,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
53,509,43.8,0.156365296803653,28,40.970588235294116,47.93939393939394,42.57575757575758,458,427,472,933,935,1155
54,461,44.31,0.15894154818325432,28,41.44117647058823,48.45454545454545,43.121212121212125,465,431,479,944,944,1168
55,425,44.82,0.16111557340472998,28,41.94117647058823,48.90909090909091,43.696969696969695,472,435,487,955,954,1179
56,384,45.32,0.16351279788172987,28,42.38235294117647,49.36363636363637,44.303030303030305,479,440,496,966,962,1189
57,345,45.8,0.16638864628820954,28,42.76470588235294,49.84848484848485,44.878787878787875,486,445,504,977,968,1200
58,314,46.23,0.16878433917369676,28,43.11764705882353,50.303030303030305,45.36363636363637,492,450,511,986,974,1210
59,281,46.65,0.17147052518756695,28,43.44117647058823,50.75757575757576,45.84848484848485,498,455,517,996,979,1220
60,255,47.03,0.1738656176908357,28,43.76470588235294,51.21212121212121,46.21212121212121,504,459,522,1003,984,1231
61,233,47.34,0.17632446134347277,28,44.0,51.57575757575758,46.54545454545455,509,463,527,1009,987,1239
62,206,47.67,0.17876022655758333,28,44.23529411764706,51.96969696969697,46.90909090909091,514,468,533,1015,990,1247
63,178,47.98,0.1812922050854523,28,44.470588235294116,52.303030303030305,47.27272727272727,520,473,539,1021,992,1253
64,157,48.25,0.18338445595854921,28,44.705882352941174,52.54545454545455,47.60606060606061,525,476,544,1027,995,1258
65,133,48.52,0.1855317394888705,28,44.94117647058823,52.78787878787879,47.93939393939394,529,479,549,1033,999,1263
66,113,48.75,0.18773128205128203,28,45.1764705882353,52.96969696969697,48.21212121212121,533,481,554,1037,1003,1267
67,103,48.91,0.18943160907789816,28,45.3235294117647,53.15151515151515,48.36363636363637,535,483,555,1041,1006,1271
68,95,49.02,0.19081599347205228,28,45.411764705882355,53.24242424242424,48.515151515151516,537,484,558,1043,1007,1273
69,88,49.09,0.19172336524750463,28,45.470588235294116,53.303030303030305,48.60606060606061,538,485,559,1045,1008,1274
70,87,49.16,0.19240439381611069,28,45.529411764705884,53.39393939393939,48.666666666666664,539,486,560,1046,1009,1276
71,83,49.26,0.1935119772634998,28,45.61764705882353,53.515151515151516,48.75757575757576,541,488,561,1048,1010,1278
72,75,49.4,0.19454251012145746,28,45.73529411764706,53.72727272727273,48.84848484848485,544,492,562,1050,1011,1281
73,84,49.49,0.19538694685795108,28,45.8235294117647,53.84848484848485,48.90909090909091,546,494,563,1051,1012,1283
74,84,49.58,0.19608713190802746,28,45.911764705882355,53.96969696969697,48.96969696969697,549,497,565,1051,1012,1284
75,81,49.7,0.1970060362173038,28,46.0,54.09090909090909,49.121212121212125,552,500,569,1052,1012,1285
76,75,49.85,0.19804012036108318,28,46.14705882352941,54.24242424242424,49.27272727272727,556,503,573,1053,1013,1287
77,69,49.97,0.1987572543526116,28,46.26470588235294,54.333333333333336,49.42424242424242,558,506,576,1055,1015,1287
78,63,50.06,0.19948461845785062,28,46.35294117647059,54.42424242424242,49.515151515151516,560,509,577,1057,1016,1287
79,64,50.14,0.19982848025528527,28,46.44117647058823,54.54545454545455,49.54545454545455,562,512,578,1057,1017,1288
80,62,50.25,0.20030447761194026,28,46.588235294117645,54.666666666666664,49.60606060606061,565,515,579,1058,1019,1289
81,64,50.35,0.20094736842105262,28,46.73529411764706,54.78787878787879,49.63636363636363,569,518,580,1058,1020,1290
82,70,50.47,0.2016346344362988,28,46.94117647058823,54.90909090909091,49.666666666666664,573,521,581,1058,1023,1291
83,64,50.59,0.2024253805099822,28,47.14705882352941,55.03030303030303,49.696969696969695,578,523,582,1058,1025,1293
84,63,50.69,0.2032886170842376,28,47.294117647058826,55.15151515151515,49.72727272727273,582,525,583,1058,1026,1295
85,60,50.78,0.20415911776289875,28,47.411764705882355,55.24242424242424,49.78787878787879,585,526,585,1058,1027,1297
86,60,50.87,0.20505799095734217,28,47.529411764705884,55.333333333333336,49.84848484848485,588,527,587,1058,1028,1299
87,66,50.96,0.2059811616954474,28,47.64705882352941,55.42424242424242,49.90909090909091,591,528,589,1058,1029,1301
88,67,51.04,0.20695924764890278,28,47.76470588235294,55.484848484848484,49.96969696969697,594,529,591,1058,1030,1302
89,65,51.12,0.20794600938967137,28,47.88235294117647,55.54545454545455,50.03030303030303,597,530,593,1058,1031,1303
90,61,51.19,0.20882789607345187,28,48.0,55.60606060606061,50.06060606060606,600,531,594,1058,1032,1304
91,67,51.28,0.20983619344773785,28,48.11764705882353,55.696969696969695,50.121212121212125,603,533,595,1059,1033,1305
92,77,51.36,0.21084501557632393,28,48.23529411764706,55.78787878787879,50.15151515151515,606,535,596,1059,1034,1306
93,79,51.46,0.21197823552273604,28,48.35294117647059,55.878787878787875,50.24242424242424,609,537,598,1060,1035,1307
94,93,51.59,0.21311688311688315,28,48.5,56.0,50.36363636363637,613,539,601,1061,1036,1309
95,101,51.72,0.21444315545243625,28,48.64705882352941,56.121212121212125,50.484848484848484,617,542,604,1062,1037,1310
96,94,51.85,0.215801350048216,28,48.794117647058826,56.24242424242424,50.60606060606061,621,545,607,1063,1038,1311
97,93,51.98,0.21718737976144667,28,48.94117647058823,56.36363636363637,50.72727272727273,625,548,610,1064,1039,1312
98,100,52.12,0.21859171143514972,28,49.088235294117645,56.515151515151516,50.84848484848485,629,551,613,1065,1040,1314
99,93,52.25,0.22004401913875596,28,49.23529411764706,56.63636363636363,50.96969696969697,633,554,616,1066,1041,1315
100,98,52.38,0.22135929744177163,28,49.38235294117647,56.78787878787879,51.06060606060606,637,557,619,1066,1042,1317
101,97,52.51,0.22269091601599697,28,49.529411764705884,56.93939393939394,51.15151515151515,641,560,622,1066,1043,1319
102,89,52.65,0.22409686609686616,28,49.6764705882353,57.09090909090909,51.27272727272727,645,563,625,1067,1044,1321
103,96,52.79,0.22539685546505026,28,49.8235294117647,57.27272727272727,51.36363636363637,649,566,628,1067,1045,1324
104,90,52.94,0.22682659614658107,28,49.970588235294116,57.45454545454545,51.484848484848484,653,569,631,1068,1046,1327
105,87,53.09,0.22828216236579393,28,50.11764705882353,57.60606060606061,51.63636363636363,657,572,634,1070,1047,1329
106,85,53.23,0.22973699041893667,28,50.26470588235294,57.72727272727273,51.78787878787879,661,574,637,1072,1048,1331
107,84,53.36,0.23116566716641684,28,50.411764705882355,57.84848484848485,51.90909090909091,665,576,640,1073,1049,1333
108,82,53.5,0.23254205607476636,28,50.55882352941177,58.03030303030303,52.0,669,580,642,1074,1050,1335
109,80,53.64,0.2340604026845638,28,50.705882352941174,58.18181818181818,52.121212121212125,673,583,645,1075,1051,1337
110,72,53.78,0.23547043510598742,28,50.88235294117647,58.333333333333336,52.21212121212121,677,586,647,1076,1053,1339
111,74,53.91,0.23692264885920977,28,51.029411764705884,58.484848484848484,52.303030303030305,681,589,649,1077,1054,1341
112,80,54.06,0.23853126156122825,28,51.205882352941174,58.63636363636363,52.42424242424242,685,592,652,1078,1056,1343
113,74,54.21,0.24014572957018998,28,51.38235294117647,58.78787878787879,52.54545454545455,689,595,655,1079,1058,1345
114,74,54.36,0.24176232523914648,28,51.55882352941177,58.93939393939394,52.666666666666664,693,598,658,1080,1060,1347
115,71,54.51,0.24337736195193543,28,51.73529411764706,59.09090909090909,52.78787878787879,697,601,661,1081,1062,1349
116,78,54.65,0.24490576395242455,28,51.911764705882355,59.24242424242424,52.878787878787875,701,604,663,1082,1064,1351
117,75,54.8,0.24652554744525546,28,52.088235294117645,59.39393939393939,53.0,705,607,666,1083,1066,1353
118,75,54.95,0.24815468607825295,28,52.26470588235294,59.54545454545455,53.121212121212125,709,610,669,1084,1068,1355
119,73,55.09,0.24970593574151395,28,52.44117647058823,59.666666666666664,53.24242424242424,713,613,672,1085,1070,1356
120,77,55.23,0.25122759369907655,28,52.588235294117645,59.81818181818182,53.36363636363637,716,616,675,1086,1072,1358
121,79,55.36,0.2526445086705202,28,52.73529411764706,59.93939393939394,53.484848484848484,719,618,678,1087,1074,1360
122,81,55.49,0.25406199315191924,28,52.88235294117647,60.06060606060606,53.60606060606061,722,620,681,1088,1076,1362
123,78,55.61,0.25538752023017436,28,53.029411764705884,60.18181818181818,53.696969696969695,725,622,683,1089,1078,1364
124,75,55.73,0.2567073389556792,28,53.1764705882353,60.303030303030305,53.78787878787879,728,624,685,1090,1080,1366
125,72,55.85,0.25802148612354514,28,53.3235294117647,60.42424242424242,53.878787878787875,731,626,687,1091,1082,1368
126,73,55.96,0.25925303788420295,28,53.470588235294116,60.515151515151516,53.96969696969697,734,628,689,1092,1084,1369
127,62,56.07,0.26047975744604956,28,53.61764705882353,60.60606060606061,54.06060606060606,737,630,691,1093,1086,1370
128,60,56.18,0.2617052331790673,28,53.76470588235294,60.696969696969695,54.15151515151515,740,632,693,1094,1088,1371
129,55,56.29,0.2627944572748268,28,53.911764705882355,60.78787878787879,54.24242424242424,743,634,694,1096,1090,1372
130,58,56.41,0.2640152455238433,28,54.05882352941177,60.878787878787875,54.36363636363637,746,636,696,1098,1092,1373
131,61,56.53,0.2652343888200956,28,54.205882352941174,60.96969696969697,54.484848484848484,749,638,698,1100,1094,1374
132,56,56.64,0.26635946327683613,28,54.35294117647059,61.06060606060606,54.57575757575758,752,640,700,1101,1096,1375
133,52,56.74,0.2673563623545999,28,54.5,61.15151515151515,54.63636363636363,755,642,701,1102,1098,1376
134,56,56.85,0.2684872471416007,28,54.64705882352941,61.24242424242424,54.72727272727273,758,644,703,1103,1100,1377
135,46,56.95,0.2694978050921861,28,54.794117647058826,61.333333333333336,54.78787878787879,761,646,704,1104,1102,1378
136,42,57.05,0.2705433829973707,28,54.911764705882355,61.42424242424242,54.878787878787875,764,648,706,1105,1103,1379
137,45,57.14,0.27149107455372773,28,55.029411764705884,61.484848484848484,54.96969696969697,767,649,708,1106,1104,1380
138,50,57.24,0.27255415793151644,28,55.14705882352941,61.57575757575758,55.06060606060606,770,651,710,1107,1105,1381
139,46,57.34,0.2736170212765957,28,55.26470588235294,61.666666666666664,55.15151515151515,773,653,712,1108,1106,1382
140,51,57.44,0.2746761838440112,28,55.38235294117647,61.75757575757576,55.24242424242424,776,655,714,1109,1107,1383
141,52,57.55,0.27559165942658553,28,55.529411764705884,61.84848484848485,55.333333333333336,779,657,716,1110,1109,1384
142,46,57.64,0.27654753643303265,28,55.64705882352941,61.90909090909091,55.42424242424242,782,658,718,1111,1110,1385
143,51,57.74,0.2776030481468652,28,55.76470588235294,62.0,55.515151515151516,785,660,720,1112,1111,1386
144,44,57.84,0.27865491009681875,28,55.88235294117647,62.09090909090909,55.60606060606061,788,662,722,1113,1112,1387
145,41,57.93,0.2796012428793371,28,55.970588235294116,62.18181818181818,55.696969696969695,790,664,724,1114,1113,1388
146,50,58.02,0.2805480868665977,28,56.088235294117645,62.24242424242424,55.78787878787879,793,665,726,1115,1114,1389
147,48,58.13,0.28168071563736446,28,56.23529411764706,62.333333333333336,55.878787878787875,796,667,728,1116,1116,1390
148,43,58.24,0.2828125,28,56.38235294117647,62.42424242424242,55.96969696969697,799,669,730,1117,1118,1391
149,51,58.34,0.2838361330133699,28,56.5,62.515151515151516,56.06060606060606,801,671,732,1118,1120,1392
150,43,58.45,0.2849597946963216,28,56.64705882352941,62.60606060606061,56.15151515151515,804,673,734,1119,1122,1393
151,38,58.56,0.2860792349726776,28,56.794117647058826,62.696969696969695,56.24242424242424,807,675,736,1120,1124,1394
152,50,58.65,0.2869820971867007,28,56.911764705882355,62.75757575757576,56.333333333333336,809,676,738,1121,1126,1395
153,47,58.74,0.28788219271365334,28,57.0,62.84848484848485,56.42424242424242,810,678,740,1122,1128,1396
154,48,58.85,0.28895327102803736,28,57.11764705882353,62.93939393939394,56.54545454545455,812,680,742,1124,1130,1397
155,49,58.96,0.2900203527815468,28,57.23529411764706,63.03030303030303,56.666666666666664,814,682,744,1126,1132,1398
156,48,59.09,0.29105601624640387,28,57.38235294117647,63.121212121212125,56.81818181818182,817,684,747,1128,1134,1399
157,56,59.22,0.2920432286389733,28,57.5,63.21212121212121,57.0,819,686,751,1130,1136,1400
158,53,59.37,0.2932272191342429,28,57.64705882352941,63.333333333333336,57.18181818181818,822,689,755,1132,1138,1401
159,53,59.52,0.29441196236559136,28,57.794117647058826,63.45454545454545,57.36363636363637,825,692,759,1134,1140,1402
160,54,59.66,0.29554140127388534,28,57.94117647058823,63.57575757575758,57.515151515151516,828,695,763,1135,1142,1403
161,50,59.79,0.29658304064224794,28,58.05882352941177,63.696969696969695,57.666666666666664,830,698,767,1136,1144,1404
162,53,59.91,0.2975079285595059,28,58.1764705882353,63.81818181818182,57.78787878787879,832,701,770,1137,1146,1405
163,58,60.04,0.29856762158560957,28,58.294117647058826,63.93939393939394,57.93939393939394,834,704,774,1138,1148,1406
164,54,60.17,0.29968256606282195,28,58.44117647058823,64.06060606060606,58.06060606060606,837,707,777,1139,1150,1407
165,55,60.31,0.30086055380533905,28,58.588235294117645,64.18181818181819,58.21212121212121,840,710,781,1140,1152,1408
166,56,60.45,0.3019073614557486,28,58.73529411764706,64.3030303030303,58.36363636363637,843,713,784,1142,1154,1409
167,50,60.57,0.3028875681030213,28,58.8235294117647,64.42424242424242,58.515151515151516,844,716,787,1144,1156,1410
168,55,60.7,0.3039736408566722,28,58.94117647058823,64.54545454545455,58.666666666666664,846,719,790,1146,1158,1411
169,61,60.82,0.3049983558040118,28,59.05882352941177,64.66666666666667,58.78787878787879,848,722,792,1148,1160,1412
170,63,60.95,0.3061148482362593,28,59.205882352941174,64.78787878787878,58.90909090909091,851,725,794,1150,1162,1413
171,65,61.08,0.3072364112639161,28,59.35294117647059,64.9090909090909,59.03030303030303,854,728,796,1152,1164,1414
172,73,61.21,0.3083499428198007,28,59.529411764705884,65.03030303030303,59.121212121212125,858,731,798,1153,1166,1415
173,75,61.34,0.30946527551353115,28,59.705882352941174,65.15151515151516,59.21212121212121,862,734,800,1154,1168,1416
174,62,61.47,0.31058239791768344,28,59.88235294117647,65.27272727272727,59.303030303030305,866,737,802,1155,1170,1417
175,66,61.58,0.3115362130561871,28,60.029411764705884,65.39393939393939,59.36363636363637,869,740,804,1155,1172,1418
176,72,61.7,0.3125672609400324,28,60.1764705882353,65.51515151515152,59.45454545454545,872,743,806,1156,1174,1419
177,70,61.84,0.3136416558861578,28,60.38235294117647,65.63636363636364,59.54545454545455,877,746,808,1157,1176,1420
178,79,61.99,0.31475560574286177,28,60.588235294117645,65.78787878787878,59.63636363636363,882,749,810,1158,1178,1422
179,78,62.15,0.3159469026548672,28,60.794117647058826,65.93939393939394,59.75757575757576,887,752,812,1160,1180,1424
180,77,62.31,0.3171545498314877,28,60.970588235294116,66.0909090909091,59.90909090909091,891,755,815,1162,1182,1426
181,89,62.46,0.31837015690041626,28,61.11764705882353,66.24242424242425,60.06060606060606,894,758,819,1163,1184,1428
182,92,62.64,0.3194795657726692,28,61.3235294117647,66.42424242424242,60.21212121212121,899,762,823,1164,1186,1430
183,89,62.82,0.3205444126074498,28,61.5,66.63636363636364,60.36363636363637,903,767,827,1165,1188,1432
184,95,63.0,0.32160317460317456,28,61.64705882352941,66.84848484848484,60.54545454545455,907,772,831,1167,1189,1434
185,101,63.18,0.32267173156062046,28,61.794117647058826,67.06060606060606,60.72727272727273,911,777,835,1169,1190,1436
186,103,63.37,0.3238298879596023,28,61.970588235294116,67.27272727272727,60.90909090909091,915,782,839,1171,1192,1438
187,93,63.56,0.3249968533668974,28,62.14705882352941,67.48484848484848,61.09090909090909,919,787,843,1173,1194,1440
188,106,63.76,0.32617314930991215,28,62.35294117647059,67.6969696969697,61.27272727272727,923,792,847,1175,1197,1442
189,102,63.95,0.3273197810789679,28,62.55882352941177,67.87878787878788,61.45454545454545,927,797,851,1177,1200,1443
190,107,64.14,0.32848768319301525,28,62.76470588235294,68.06060606060606,61.63636363636363,931,802,855,1179,1203,1444
191,106,64.33,0.3296766671848282,28,62.970588235294116,68.24242424242425,61.81818181818182,935,807,859,1181,1206,1445
192,105,64.52,0.3308772473651581,28,63.1764705882353,68.42424242424242,62.0,939,812,863,1183,1209,1446
193,102,64.73,0.3319650857407693,28,63.38235294117647,68.63636363636364,62.21212121212121,943,817,867,1186,1212,1448
194,106,64.93,0.3330186354535654,28,63.588235294117645,68.81818181818181,62.42424242424242,947,822,871,1189,1215,1449
195,97,65.11,0.33390416218706803,28,63.794117647058826,68.96969696969697,62.60606060606061,951,827,875,1191,1218,1449
196,90,65.3,0.3349004594180704,28,64.0,69.15151515151516,62.78787878787879,955,832,879,1193,1221,1450
197,102,65.48,0.3358246792913867,28,64.20588235294117,69.33333333333333,62.93939393939394,959,837,882,1195,1224,1451
198,92,65.67,0.33681894320085276,28,64.41176470588235,69.51515151515152,63.121212121212125,963,842,885,1198,1227,1452
199,97,65.86,0.3378044336471302,28,64.61764705882354,69.66666666666667,63.333333333333336,967,847,889,1201,1230,1452
200,111,66.05,0.33879031037093116,28,64.82352941176471,69.81818181818181,63.54545454545455,971,852,893,1204,1233,1452
201,108,66.23,0.3399471538577684,28,65.02941176470588,69.96969696969697,63.72727272727273,975,857,897,1206,1236,1452
202,108,66.41,0.3411127842192441,28,65.23529411764706,70.12121212121212,63.90909090909091,979,862,901,1208,1239,1452
203,110,66.6,0.34212612612612614,28,65.44117647058823,70.27272727272727,64.12121212121212,983,867,905,1211,1242,1452
204,122,66.78,0.3433003893381252,28,65.6470588235294,70.42424242424242,64.3030303030303,987,872,909,1213,1245,1452
205,122,66.96,0.3442323775388292,28,65.8529411764706,70.57575757575758,64.48484848484848,991,877,912,1216,1248,1452
206,118,67.15,0.34524944154877146,28,66.05882352941177,70.72727272727273,64.6969696969697,995,882,916,1219,1251,1452
207,111,67.34,0.3462667062667063,28,66.26470588235294,70.87878787878788,64.9090909090909,999,887,920,1222,1254,1452
208,111,67.52,0.34743779620853077,28,66.47058823529412,71.03030303030303,65.0909090909091,1003,892,924,1224,1257,1452
209,119,67.71,0.3484463151676266,28,66.67647058823529,71.18181818181819,65.3030303030303,1007,897,928,1227,1260,1452
210,106,67.9,0.34945508100147277,28,66.88235294117646,71.33333333333333,65.51515151515152,1011,902,932,1230,1263,1452
211,108,68.09,0.35046409164341313,28,67.08823529411765,71.48484848484848,65.72727272727273,1015,907,936,1233,1266,1452
212,111,68.27,0.35140911088325766,28,67.29411764705883,71.63636363636364,65.9090909090909,1019,912,940,1235,1269,1452
213,114,68.45,0.3523520818115412,28,67.5,71.78787878787878,66.0909090909091,1023,917,944,1237,1272,1452
214,113,68.64,0.35335664335664335,28,67.70588235294117,71.93939393939394,66.3030303030303,1027,922,948,1240,1275,1452
215,112,68.83,0.3543585645793985,28,67.91176470588235,72.0909090909091,66.51515151515152,1031,927,952,1243,1278,1452
216,104,69.0,0.3554173913043478,28,68.11764705882354,72.24242424242425,66.66666666666667,1035,932,955,1245,1281,1452
217,104,69.18,0.35656548135299215,28,68.32352941176471,72.39393939393939,66.84848484848484,1039,937,959,1247,1284,1452
218,95,69.36,0.3577133794694349,28,68.52941176470588,72.54545454545455,67.03030303030303,1043,942,963,1249,1287,1452
219,101,69.54,0.35885533505895895,28,68.73529411764706,72.6969696969697,67.21212121212122,1047,947,967,1251,1290,1452
220,95,69.72,0.3599913941480206,28,68.94117647058823,72.84848484848484,67.39393939393939,1051,952,971,1253,1293,1452
221,110,69.9,0.36112446351931327,28,69.1470588235294,73.0,67.57575757575758,1055,957,975,1255,1296,1452
222,118,70.09,0.3622442573833642,28,69.3529411764706,73.15151515151516,67.78787878787878,1059,962,980,1257,1299,1452
223,117,70.28,0.3633722253841776,28,69.55882352941177,73.3030303030303,68.0,1063,967,985,1259,1302,1452
224,116,70.47,0.3645054633177239,28,69.76470588235294,73.45454545454545,68.21212121212122,1067,972,990,1261,1305,1452
225,121,70.66,0.36564109821681284,28,69.97058823529412,73.60606060606061,68.42424242424242,1071,977,995,1263,1308,1452
226,135,70.85,0.3667734650670431,28,70.17647058823529,73.75757575757575,68.63636363636364,1075,982,1000,1265,1311,1452
227,130,71.05,0.3677818437719915,28,70.41176470588235,73.9090909090909,68.84848484848484,1079,987,1005,1267,1315,1452
228,128,71.25,0.3687873684210527,28,70.6470588235294,74.06060606060606,69.06060606060606,1083,992,1010,1269,1319,1452
229,126,71.45,0.36979566130160946,28,70.88235294117646,74.21212121212122,69.27272727272727,1087,997,1015,1271,1323,1452
230,133,71.65,0.3708094905792045,28,71.11764705882354,74.36363636363636,69.48484848484848,1091,1002,1020,1273,1327,1452
231,128,71.85,0.3718288100208768,28,71.3529411764706,74.51515151515152,69.6969696969697,1095,1007,1025,1275,1331,1452
232,132,72.05,0.37284524635669675,28,71.58823529411765,74.66666666666667,69.9090909090909,1099,1012,1030,1277,1335,1452
233,132,72.26,0.37371713257680594,28,71.82352941176471,74.81818181818181,70.15151515151516,1103,1017,1035,1280,1339,1452
234,123,72.47,0.37460604388022634,28,72.05882352941177,74.96969696969697,70.39393939393939,1107,1022,1040,1283,1343,1452
235,117,72.68,0.37550908090258667,28,72.29411764705883,75.12121212121212,70.63636363636364,1111,1027,1045,1286,1347,1452
236,117,72.89,0.3764096583893538,28,72.52941176470588,75.27272727272727,70.87878787878788,1115,1032,1050,1289,1351,1452
237,135,73.1,0.37731874145006844,28,72.76470588235294,75.42424242424242,71.12121212121212,1119,1037,1055,1292,1355,1452
238,134,73.32,0.37812329514457177,28,73.0,75.60606060606061,71.36363636363636,1123,1042,1060,1295,1359,1453
