,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
24,2556,20.66,0.13808325266214908,28,19.705882352941178,20.848484848484848,21.454545454545453,184,160,183,525,486,528
25,2472,21.5,0.13881860465116275,28,20.5,21.727272727272727,22.303030303030305,191,167,190,546,506,550
26,2388,22.34,0.1395434198746642,28,21.294117647058822,22.606060606060606,23.151515151515152,199,174,197,567,525,572
27,2307,23.18,0.14022433132010348,28,22.08823529411765,23.484848484848484,24.0,207,181,204,588,544,594
28,2229,24.02,0.14085761865112403,28,22.88235294117647,24.363636363636363,24.848484848484848,215,188,211,609,563,616
29,2151,24.86,0.141456154465004,28,23.676470588235293,25.242424242424242,25.696969696969695,223,195,218,630,582,638
30,2071,25.69,0.14232386142467887,28,24.441176470588236,26.12121212121212,26.545454545454547,231,202,225,651,600,660
31,1990,26.53,0.14277798718431967,28,25.205882352941178,27.03030303030303,27.393939393939394,239,209,232,672,618,683
32,1908,27.38,0.14291453615777938,28,26.0,27.939393939393938,28.242424242424242,247,217,239,693,637,705
33,1825,28.24,0.14271954674220966,28,26.794117647058822,28.87878787878788,29.09090909090909,255,225,246,714,656,728
34,1742,29.1,0.14248109965635736,28,27.58823529411765,29.78787878787879,29.96969696969697,263,233,253,736,675,750
35,1658,29.97,0.14197197197197198,28,28.38235294117647,30.727272727272727,30.848484848484848,270,241,260,758,695,773
36,1575,30.83,0.14177424586441773,28,29.147058823529413,31.666666666666668,31.727272727272727,278,249,267,780,713,796
37,1490,31.68,0.14182449494949495,28,29.941176470588236,32.54545454545455,32.60606060606061,287,255,274,802,731,819
38,1405,32.53,0.1419090070703966,28,30.735294117647058,33.42424242424242,33.484848484848484,296,261,281,824,749,842
39,1322,33.36,0.1423501199040767,28,31.5,34.27272727272727,34.36363636363637,305,267,288,846,766,864
40,1244,34.17,0.14318700614574184,28,32.205882352941174,35.121212121212125,35.24242424242424,313,273,295,868,782,886
41,1166,34.98,0.14403087478559173,28,32.911764705882355,35.96969696969697,36.121212121212125,321,279,302,890,798,908
42,1089,35.78,0.14493571827836774,28,33.588235294117645,36.81818181818182,37.0,329,286,309,912,813,929
43,1016,36.54,0.14646962233169133,28,34.23529411764706,37.57575757575758,37.878787878787875,337,293,316,934,827,947
44,948,37.28,0.1480847639484979,28,34.85294117647059,38.333333333333336,38.72727272727273,345,300,323,955,840,965
45,885,38.0,0.1498842105263158,28,35.44117647058823,39.09090909090909,39.54545454545455,351,308,330,975,854,982
46,827,38.67,0.15192914403930702,28,36.05882352941177,39.75757575757576,40.27272727272727,358,315,336,993,868,997
47,772,39.37,0.15398272796545598,28,36.61764705882353,40.54545454545455,41.03030303030303,363,322,343,1011,882,1016
48,727,39.97,0.15619964973730305,28,37.088235294117645,41.21212121212121,41.696969696969695,369,328,348,1028,892,1032
49,682,40.54,0.15846077947705964,28,37.55882352941177,41.81818181818182,42.333333333333336,375,333,355,1042,902,1047
50,637,41.11,0.1612478715640964,28,38.0,42.484848484848484,42.93939393939394,380,340,361,1056,912,1062
51,593,41.64,0.16422670509125836,28,38.38235294117647,43.121212121212125,43.515151515151516,384,346,367,1069,921,1077
52,556,42.16,0.16668406072106265,28,38.73529411764706,43.75757575757576,44.09090909090909,388,352,373,1082,929,1092
53,512,42.72,0.16886704119850193,28,39.1764705882353,44.39393939393939,44.696969696969695,392,358,379,1096,940,1107
54,459,43.28,0.17082717190388166,28,39.61764705882353,45.121212121212125,45.21212121212121,397,365,385,1107,950,1124
55,417,43.79,0.17314683717743776,28,40.088235294117645,45.696969696969695,45.696969696969695,402,370,390,1118,961,1138
56,389,44.19,0.17582937316134875,28,40.44117647058823,46.18181818181818,46.06060606060606,406,374,395,1125,969,1150
57,353,44.64,0.1783691756272401,28,40.8235294117647,46.696969696969695,46.515151515151516,411,379,400,1135,977,1162
58,324,45.02,0.1805464238116393,28,41.11764705882353,47.121212121212125,46.93939393939394,414,384,405,1144,984,1171
59,290,45.39,0.18249614452522578,28,41.38235294117647,47.57575757575758,47.333333333333336,418,389,410,1152,989,1181
60,266,45.72,0.184912510936133,28,41.61764705882353,48.0,47.666666666666664,421,393,415,1158,994,1191
61,238,46.03,0.18704975016293715,28,41.85294117647059,48.39393939393939,47.96969696969697,425,397,420,1163,998,1200
62,213,46.31,0.1888037141006262,28,42.11764705882353,48.63636363636363,48.303030303030305,430,400,424,1170,1002,1205
63,195,46.55,0.19061009667024706,28,42.35294117647059,48.84848484848485,48.57575757575758,435,403,427,1176,1005,1209
64,176,46.77,0.19248449861022024,28,42.55882352941177,49.0,48.878787878787875,439,404,432,1181,1008,1213
65,160,46.96,0.19396507666098814,28,42.705882352941174,49.15151515151515,49.15151515151515,441,405,436,1186,1011,1217
66,145,47.11,0.19506474209297395,28,42.794117647058826,49.333333333333336,49.333333333333336,442,406,438,1190,1013,1222
67,133,47.23,0.19592420071988145,28,42.88235294117647,49.484848484848484,49.45454545454545,443,407,439,1193,1015,1226
68,122,47.34,0.1969581749049429,28,42.970588235294116,49.63636363636363,49.54545454545455,444,408,441,1194,1017,1230
69,110,47.46,0.19799831436999582,28,43.05882352941177,49.78787878787879,49.666666666666664,444,408,442,1197,1020,1235
70,101,47.55,0.19860988433228186,28,43.11764705882353,49.90909090909091,49.75757575757576,444,408,444,1198,1022,1239
71,95,47.61,0.1991157319890779,28,43.14705882352941,49.93939393939394,49.878787878787875,444,408,446,1200,1023,1240
72,91,47.65,0.19948163693599155,28,43.1764705882353,49.96969696969697,49.93939393939394,444,408,447,1201,1024,1241
73,84,47.72,0.19995808885163455,28,43.205882352941174,50.06060606060606,50.03030303030303,444,408,448,1203,1025,1244
74,80,47.76,0.20036432160804027,28,43.205882352941174,50.09090909090909,50.121212121212125,444,408,449,1205,1025,1245
75,78,47.78,0.2006488070322311,28,43.205882352941174,50.121212121212125,50.15151515151515,444,408,449,1206,1025,1246
76,76,47.8,0.20094142259414227,28,43.205882352941174,50.15151515151515,50.18181818181818,444,408,449,1207,1025,1247
77,74,47.82,0.20112505227938102,28,43.23529411764706,50.18181818181818,50.18181818181818,445,408,449,1207,1025,1248
78,72,47.84,0.20131688963210706,28,43.26470588235294,50.21212121212121,50.18181818181818,446,408,449,1207,1025,1249
79,67,47.89,0.20168928795155566,28,43.35294117647059,50.24242424242424,50.21212121212121,447,408,449,1208,1027,1250
80,64,47.92,0.20196994991652759,28,43.38235294117647,50.24242424242424,50.27272727272727,448,408,450,1209,1027,1250
81,60,47.96,0.20236447039199335,28,43.411764705882355,50.303030303030305,50.303030303030305,449,408,451,1209,1027,1252
82,57,47.99,0.20270264638466343,28,43.44117647058823,50.333333333333336,50.333333333333336,450,408,452,1209,1027,1253
83,58,48.01,0.20290981045615497,28,43.470588235294116,50.36363636363637,50.333333333333336,451,408,452,1209,1027,1254
84,56,48.03,0.20286279408702895,28,43.470588235294116,50.42424242424242,50.333333333333336,451,409,452,1209,1027,1255
85,53,48.06,0.20287557220141494,28,43.5,50.484848484848484,50.333333333333336,452,410,452,1209,1027,1256
86,55,48.1,0.2030436590436591,28,43.529411764705884,50.54545454545455,50.36363636363637,453,411,452,1210,1027,1257
87,53,48.15,0.20325025960539975,28,43.55882352941177,50.63636363636363,50.39393939393939,454,413,452,1211,1027,1258
88,54,48.2,0.20343983402489627,28,43.55882352941177,50.72727272727273,50.45454545454545,454,415,453,1212,1027,1259
89,56,48.24,0.20322968490878934,28,43.55882352941177,50.81818181818182,50.484848484848484,454,418,454,1212,1027,1259
90,66,48.29,0.2031745703044109,28,43.588235294117645,50.90909090909091,50.515151515151516,455,421,455,1212,1027,1259
91,65,48.36,0.20348221670802316,28,43.61764705882353,51.03030303030303,50.57575757575758,456,424,457,1212,1027,1260
92,67,48.43,0.2034462110262234,28,43.64705882352941,51.121212121212125,50.666666666666664,457,427,459,1213,1027,1260
93,71,48.48,0.20318069306930694,28,43.64705882352941,51.21212121212121,50.72727272727273,457,430,460,1214,1027,1260
94,76,48.55,0.2032070030895983,28,43.6764705882353,51.333333333333336,50.78787878787879,458,433,461,1215,1027,1261
95,72,48.62,0.2027766351295763,28,43.705882352941174,51.42424242424242,50.878787878787875,458,436,463,1216,1028,1261
96,66,48.68,0.2024322103533278,28,43.73529411764706,51.515151515151516,50.93939393939394,458,439,464,1217,1029,1261
97,65,48.75,0.20217641025641028,28,43.76470588235294,51.63636363636363,51.0,458,442,465,1218,1030,1262
98,62,48.81,0.20189510346240525,28,43.794117647058826,51.72727272727273,51.06060606060606,458,445,466,1219,1031,1262
99,67,48.88,0.20158756137479542,28,43.8235294117647,51.81818181818182,51.15151515151515,458,448,467,1221,1032,1262
100,66,48.95,0.2014198161389173,28,43.88235294117647,51.90909090909091,51.21212121212121,459,451,468,1222,1033,1262
101,61,49.03,0.20149092392412812,28,43.911764705882355,52.03030303030303,51.303030303030305,459,454,470,1223,1034,1263
102,53,49.11,0.2015984524536755,28,43.94117647058823,52.15151515151515,51.39393939393939,459,457,472,1224,1035,1264
103,48,49.19,0.2017462898963204,28,43.970588235294116,52.27272727272727,51.484848484848484,459,460,474,1225,1036,1265
104,43,49.27,0.2019180028414857,28,44.0,52.39393939393939,51.57575757575758,459,463,476,1226,1037,1266
105,38,49.35,0.20207700101317116,28,44.05882352941177,52.515151515151516,51.63636363636363,460,466,477,1227,1038,1267
106,40,49.42,0.2021570214488061,28,44.088235294117645,52.63636363636363,51.696969696969695,460,469,478,1228,1039,1268
107,36,49.49,0.2022651040614265,28,44.11764705882353,52.75757575757576,51.75757575757576,460,472,479,1229,1040,1269
108,32,49.56,0.2023970944309927,28,44.14705882352941,52.878787878787875,51.81818181818182,460,475,480,1230,1041,1270
109,29,49.62,0.20274889157597742,28,44.1764705882353,52.96969696969697,51.878787878787875,460,477,481,1231,1042,1271
110,29,49.68,0.20311191626409011,28,44.205882352941174,53.06060606060606,51.93939393939394,460,479,482,1232,1043,1272
111,28,49.75,0.20341105527638192,28,44.26470588235294,53.18181818181818,51.96969696969697,461,482,483,1232,1044,1273
112,34,49.81,0.2035956635213813,28,44.3235294117647,53.303030303030305,51.96969696969697,462,485,483,1232,1045,1274
113,38,49.86,0.20367428800641804,28,44.38235294117647,53.39393939393939,51.96969696969697,463,488,483,1232,1046,1274
114,41,49.92,0.2039222756410257,28,44.44117647058823,53.484848484848484,52.0,464,491,483,1233,1047,1274
115,41,49.98,0.20419767907162864,28,44.5,53.57575757575758,52.03030303030303,465,494,483,1234,1048,1274
116,41,50.04,0.2045083932853717,28,44.55882352941177,53.666666666666664,52.06060606060606,466,497,484,1234,1049,1274
117,46,50.11,0.20463181001796044,28,44.61764705882353,53.75757575757576,52.121212121212125,467,500,485,1235,1050,1274
118,45,50.18,0.20479473893981662,28,44.6764705882353,53.84848484848485,52.18181818181818,468,503,486,1236,1051,1274
119,42,50.24,0.20517914012738855,28,44.73529411764706,53.93939393939394,52.21212121212121,469,506,487,1236,1052,1274
120,45,50.3,0.2055904572564613,28,44.794117647058826,54.03030303030303,52.24242424242424,470,509,488,1236,1053,1274
121,44,50.37,0.2061564423267818,28,44.85294117647059,54.15151515151515,52.27272727272727,471,512,489,1236,1054,1275
122,46,50.44,0.20675257731958765,28,44.911764705882355,54.27272727272727,52.303030303030305,472,515,490,1236,1055,1276
123,48,50.51,0.20737081765986928,28,44.970588235294116,54.39393939393939,52.333333333333336,473,518,491,1236,1056,1277
124,47,50.58,0.20802293396599453,28,45.029411764705884,54.515151515151516,52.36363636363637,474,521,492,1236,1057,1278
125,43,50.65,0.20869693978282328,28,45.088235294117645,54.63636363636363,52.39393939393939,475,524,493,1236,1058,1279
126,36,50.72,0.20940457413249206,28,45.14705882352941,54.75757575757576,52.42424242424242,476,527,494,1236,1059,1280
127,41,50.79,0.21013782240598544,28,45.205882352941174,54.878787878787875,52.45454545454545,477,530,495,1236,1060,1281
128,37,50.86,0.21088478175383402,28,45.26470588235294,55.0,52.484848484848484,478,533,496,1236,1061,1282
129,30,50.93,0.2116375417239348,28,45.3235294117647,55.121212121212125,52.515151515151516,479,536,497,1236,1062,1283
130,33,50.99,0.21225534418513434,28,45.38235294117647,55.21212121212121,52.54545454545455,480,538,498,1236,1063,1284
131,41,51.06,0.2130395613004309,28,45.44117647058823,55.333333333333336,52.57575757575758,481,541,499,1236,1064,1285
132,37,51.13,0.21384118912575786,28,45.5,55.45454545454545,52.60606060606061,482,544,500,1236,1065,1286
133,44,51.21,0.21465143526654956,28,45.588235294117645,55.57575757575758,52.63636363636363,483,547,501,1236,1067,1287
134,40,51.28,0.21533931357254288,28,45.6764705882353,55.666666666666664,52.666666666666664,484,549,502,1236,1069,1288
135,36,51.35,0.21618500486854914,28,45.73529411764706,55.78787878787879,52.696969696969695,485,552,503,1236,1070,1289
136,44,51.42,0.2170478413068845,28,45.794117647058826,55.90909090909091,52.72727272727273,486,555,504,1236,1071,1290
137,40,51.49,0.21791221596426497,28,45.85294117647059,56.03030303030303,52.75757575757576,487,558,505,1236,1072,1291
138,35,51.57,0.21873375993794839,28,45.911764705882355,56.15151515151515,52.81818181818182,488,561,506,1237,1073,1292
139,43,51.64,0.2196398140975988,28,45.970588235294116,56.27272727272727,52.84848484848485,489,564,507,1237,1074,1293
140,36,51.71,0.22055115064784375,28,46.029411764705884,56.39393939393939,52.878787878787875,490,567,508,1237,1075,1294
141,32,51.78,0.22146388567014286,28,46.088235294117645,56.515151515151516,52.90909090909091,491,570,509,1237,1076,1295
142,40,51.85,0.2223818707810993,28,46.14705882352941,56.63636363636363,52.93939393939394,492,573,510,1237,1077,1296
143,36,51.92,0.22330123266563945,28,46.205882352941174,56.75757575757576,52.96969696969697,493,576,511,1237,1078,1297
144,32,51.99,0.22422196576264666,28,46.26470588235294,56.878787878787875,53.0,494,579,512,1237,1079,1298
145,39,52.07,0.22521797580180533,28,46.3235294117647,57.03030303030303,53.03030303030303,495,582,513,1237,1080,1300
146,32,52.14,0.22614883007288072,28,46.38235294117647,57.15151515151515,53.06060606060606,496,585,514,1237,1081,1301
147,31,52.21,0.22707718827810766,28,46.44117647058823,57.27272727272727,53.09090909090909,497,588,515,1237,1082,1302
148,39,52.28,0.22800306044376442,28,46.5,57.39393939393939,53.121212121212125,498,591,516,1237,1083,1303
149,32,52.35,0.22892645654250246,28,46.55882352941177,57.515151515151516,53.15151515151515,499,594,517,1237,1084,1304
150,31,52.42,0.22985120183136204,28,46.61764705882353,57.63636363636363,53.18181818181818,500,597,518,1237,1085,1305
151,39,52.49,0.23077729091255478,28,46.6764705882353,57.75757575757576,53.21212121212121,501,600,519,1237,1086,1306
152,32,52.56,0.23170471841704723,28,46.73529411764706,57.878787878787875,53.24242424242424,502,603,520,1237,1087,1307
153,28,52.63,0.23262967889036673,28,46.794117647058826,58.0,53.27272727272727,503,606,521,1237,1088,1308
154,36,52.7,0.2335521821631879,28,46.85294117647059,58.121212121212125,53.303030303030305,504,609,522,1237,1089,1309
155,29,52.77,0.2341500852757248,28,46.94117647058823,58.21212121212121,53.333333333333336,505,611,523,1237,1091,1310
156,29,52.83,0.23495173197047137,28,47.0,58.303030303030305,53.36363636363637,506,613,524,1237,1092,1311
157,37,52.9,0.23586767485822308,28,47.05882352941177,58.42424242424242,53.39393939393939,507,616,525,1237,1093,1312
158,30,52.97,0.23678119690390786,28,47.11764705882353,58.54545454545455,53.42424242424242,508,619,526,1237,1094,1313
159,26,53.04,0.23769230769230773,28,47.1764705882353,58.666666666666664,53.45454545454545,509,622,527,1237,1095,1314
160,35,53.1,0.23848587570621477,28,47.23529411764706,58.75757575757576,53.484848484848484,510,624,528,1237,1096,1315
161,31,53.17,0.23939627609554265,28,47.294117647058826,58.878787878787875,53.515151515151516,511,627,529,1237,1097,1316
162,27,53.24,0.2403042824943651,28,47.35294117647059,59.0,53.54545454545455,512,630,530,1237,1098,1317
163,35,53.31,0.24120990433314574,28,47.411764705882355,59.121212121212125,53.57575757575758,513,633,531,1237,1099,1318
164,32,53.37,0.24199550309162446,28,47.470588235294116,59.21212121212121,53.60606060606061,514,635,532,1237,1100,1319
165,28,53.44,0.24289670658682638,28,47.529411764705884,59.333333333333336,53.63636363636363,515,638,533,1237,1101,1320
166,36,53.51,0.2437955522332274,28,47.588235294117645,59.45454545454545,53.666666666666664,516,641,534,1237,1102,1321
167,29,53.58,0.2446920492721165,28,47.64705882352941,59.57575757575758,53.696969696969695,517,644,535,1237,1103,1322
168,29,53.64,0.24546979865771817,28,47.705882352941174,59.666666666666664,53.72727272727273,518,646,536,1237,1104,1323
169,46,53.71,0.2463619437721094,28,47.76470588235294,59.78787878787879,53.75757575757576,519,649,537,1237,1105,1324
170,45,53.81,0.24713807842408472,28,47.88235294117647,59.93939393939394,53.78787878787879,521,653,538,1237,1107,1325
171,45,53.93,0.247915816799555,28,48.0,60.15151515151515,53.81818181818182,523,659,539,1237,1109,1326
172,58,54.04,0.2485973353071799,28,48.11764705882353,60.333333333333336,53.84848484848485,525,664,540,1237,1111,1327
173,58,54.16,0.24943131462333823,28,48.23529411764706,60.54545454545455,53.878787878787875,527,670,541,1237,1113,1328
174,52,54.28,0.25031687546057485,28,48.35294117647059,60.75757575757576,53.90909090909091,529,676,542,1237,1115,1329
175,55,54.4,0.2512279411764706,28,48.470588235294116,60.96969696969697,53.93939393939394,531,682,543,1237,1117,1330
176,56,54.51,0.25208035222894876,28,48.588235294117645,61.15151515151515,53.96969696969697,533,687,544,1237,1119,1331
177,51,54.62,0.2530245331380446,28,48.6764705882353,61.36363636363637,54.0,535,693,545,1237,1120,1332
178,55,54.73,0.2539904988123516,28,48.76470588235294,61.57575757575758,54.03030303030303,537,699,546,1237,1121,1333
179,53,54.84,0.25497811816192567,28,48.85294117647059,61.78787878787879,54.06060606060606,539,705,547,1237,1122,1334
180,52,54.94,0.2558609392064069,28,48.94117647058823,61.96969696969697,54.09090909090909,541,710,548,1237,1123,1335
181,56,55.05,0.25688101725703905,28,49.029411764705884,62.18181818181818,54.121212121212125,543,716,549,1237,1124,1336
182,53,55.17,0.2577324632952691,28,49.14705882352941,62.39393939393939,54.15151515151515,545,722,550,1237,1126,1337
183,47,55.29,0.2586019171640441,28,49.26470588235294,62.60606060606061,54.18181818181818,547,728,551,1237,1128,1338
184,49,55.39,0.2595649034121682,28,49.35294117647059,62.78787878787879,54.21212121212121,549,733,552,1237,1129,1339
185,51,55.49,0.26054244007929356,28,49.44117647058823,62.96969696969697,54.24242424242424,551,738,553,1237,1130,1340
186,50,55.59,0.2615272531030762,28,49.529411764705884,63.15151515151515,54.27272727272727,553,743,554,1237,1131,1341
187,54,55.7,0.2626355475763016,28,49.61764705882353,63.36363636363637,54.303030303030305,555,749,555,1237,1132,1342
188,58,55.81,0.26370005375380756,28,49.6764705882353,63.60606060606061,54.333333333333336,557,755,556,1237,1132,1344
189,55,55.93,0.2648328267477204,28,49.73529411764706,63.84848484848485,54.39393939393939,559,761,558,1237,1132,1346
190,58,56.05,0.26599999999999996,28,49.794117647058826,64.0909090909091,54.45454545454545,561,767,560,1237,1132,1348
191,55,56.17,0.2671764286985936,28,49.85294117647059,64.33333333333333,54.515151515151516,563,773,562,1237,1132,1350
192,56,56.28,0.2682906894100924,28,49.911764705882355,64.57575757575758,54.54545454545455,565,779,563,1237,1132,1352
193,59,56.4,0.26947517730496456,28,49.970588235294116,64.81818181818181,54.60606060606061,567,785,565,1237,1132,1354
194,56,56.52,0.2706687898089172,28,50.029411764705884,65.06060606060606,54.666666666666664,569,791,567,1237,1132,1356
195,53,56.64,0.2718714689265536,28,50.088235294117645,65.3030303030303,54.72727272727273,571,797,569,1237,1132,1358
196,63,56.75,0.2729991189427312,28,50.14705882352941,65.54545454545455,54.75757575757576,573,803,570,1237,1132,1360
197,63,56.87,0.2742025672586601,28,50.205882352941174,65.78787878787878,54.81818181818182,575,809,572,1237,1132,1362
198,63,56.99,0.27541147569749086,28,50.26470588235294,66.03030303030303,54.878787878787875,577,815,574,1237,1132,1364
199,68,57.12,0.27672969187675067,28,50.35294117647059,66.27272727272727,54.93939393939394,579,821,576,1237,1133,1366
200,73,57.25,0.27804541484716155,28,50.44117647058823,66.51515151515152,55.0,581,827,578,1237,1134,1368
201,69,57.38,0.2793621470895782,28,50.529411764705884,66.75757575757575,55.06060606060606,583,833,580,1237,1135,1370
202,74,57.51,0.2806798817596939,28,50.61764705882353,67.0,55.121212121212125,585,839,582,1237,1136,1372
203,73,57.64,0.28199514226231787,28,50.705882352941174,67.24242424242425,55.18181818181818,587,845,584,1237,1137,1374
204,72,57.77,0.2833079453003289,28,50.794117647058826,67.48484848484848,55.24242424242424,589,851,586,1237,1138,1376
205,62,57.9,0.28461830742659755,28,50.88235294117647,67.72727272727273,55.303030303030305,591,857,588,1237,1139,1378
206,70,58.03,0.2859227985524728,28,50.970588235294116,67.96969696969697,55.36363636363637,593,863,590,1237,1140,1380
207,63,58.16,0.2872214580467676,28,51.05882352941177,68.21212121212122,55.42424242424242,595,869,592,1237,1141,1382
208,53,58.29,0.2885177560473494,28,51.14705882352941,68.45454545454545,55.484848484848484,597,875,594,1237,1142,1384
209,61,58.42,0.2898082848339609,28,51.23529411764706,68.6969696969697,55.54545454545455,599,881,596,1237,1143,1386
210,62,58.53,0.2909157696907569,28,51.3235294117647,68.9090909090909,55.57575757575758,601,886,597,1237,1144,1388
211,53,58.65,0.2921176470588236,28,51.411764705882355,69.15151515151516,55.60606060606061,603,892,598,1237,1145,1390
212,62,58.77,0.29331801939765184,28,51.5,69.39393939393939,55.63636363636363,605,898,599,1237,1146,1392
213,56,58.89,0.29451349974528784,28,51.588235294117645,69.63636363636364,55.666666666666664,607,904,600,1237,1147,1394
214,49,58.99,0.29549584675368706,28,51.6764705882353,69.81818181818181,55.696969696969695,609,908,601,1237,1148,1396
215,59,59.1,0.2965719120135364,28,51.76470588235294,70.03030303030303,55.72727272727273,611,913,602,1237,1149,1398
216,54,59.21,0.29764397905759166,28,51.85294117647059,70.24242424242425,55.75757575757576,613,918,603,1237,1150,1400
217,43,59.32,0.2987120701281187,28,51.94117647058823,70.45454545454545,55.78787878787879,615,923,604,1237,1151,1402
218,47,59.43,0.2997795726064277,28,52.029411764705884,70.66666666666667,55.81818181818182,617,928,605,1237,1152,1404
219,45,59.54,0.30084313066845825,28,52.11764705882353,70.87878787878788,55.84848484848485,619,933,606,1237,1153,1406
220,52,59.65,0.30190276613579214,28,52.205882352941174,71.0909090909091,55.878787878787875,621,938,607,1237,1154,1408
221,64,59.77,0.30306340973732643,28,52.294117647058826,71.33333333333333,55.90909090909091,623,944,608,1237,1155,1410
222,67,59.89,0.3042194022374353,28,52.38235294117647,71.57575757575758,55.93939393939394,625,950,609,1237,1156,1412
223,57,60.02,0.30537154281906026,28,52.5,71.81818181818181,55.96969696969697,628,956,610,1237,1157,1414
224,65,60.15,0.30652202826267666,28,52.61764705882353,72.06060606060606,56.0,631,962,611,1237,1158,1416
225,69,60.29,0.30755515010781226,28,52.76470588235294,72.3030303030303,56.03030303030303,634,968,612,1237,1160,1418
226,59,60.42,0.3085666997682887,28,52.88235294117647,72.54545454545455,56.06060606060606,636,974,613,1237,1162,1420
227,58,60.55,0.3095805119735756,28,53.0,72.78787878787878,56.09090909090909,638,980,614,1237,1164,1422
228,61,60.67,0.3107087522663591,28,53.088235294117645,73.03030303030303,56.121212121212125,640,986,615,1237,1165,1424
229,61,60.79,0.3118325382464221,28,53.1764705882353,73.27272727272727,56.15151515151515,642,992,616,1237,1166,1426
230,64,60.91,0.3129518962403546,28,53.26470588235294,73.51515151515152,56.18181818181818,644,998,617,1237,1167,1428
231,58,61.03,0.3140668523676881,28,53.35294117647059,73.75757575757575,56.21212121212121,646,1004,618,1237,1168,1430
232,50,61.14,0.3150801439319595,28,53.411764705882355,74.0,56.24242424242424,648,1010,619,1237,1168,1432
233,55,61.24,0.3160156760287394,28,53.470588235294116,74.21212121212122,56.27272727272727,650,1016,620,1237,1168,1433
234,57,61.34,0.31694815780893376,28,53.529411764705884,74.42424242424242,56.303030303030305,652,1022,621,1237,1168,1434
235,56,61.44,0.3178776041666667,28,53.588235294117645,74.63636363636364,56.333333333333336,654,1028,622,1237,1168,1435
236,63,61.55,0.3188805848903331,28,53.64705882352941,74.87878787878788,56.36363636363637,656,1034,623,1237,1168,1437
237,61,61.66,0.31987998702562437,28,53.705882352941174,75.12121212121212,56.39393939393939,658,1040,624,1237,1168,1439
238,62,61.77,0.3208758296907884,28,53.76470588235294,75.36363636363636,56.42424242424242,660,1046,625,1237,1168,1441
239,69,61.88,0.32186813186813185,28,53.8235294117647,75.60606060606061,56.45454545454545,662,1052,626,1237,1168,1443
