,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
23,2687,19.38,0.15675954592363253,28,19.441176470588236,19.939393939393938,18.757575757575758,184,184,156,463,477,474
24,2605,20.2,0.1576138613861386,28,20.235294117647058,20.757575757575758,19.606060606060606,192,192,163,484,496,493
25,2523,21.02,0.15841103710751667,28,21.029411764705884,21.575757575757574,20.454545454545453,200,200,170,505,515,512
26,2447,21.84,0.1591575091575092,28,21.823529411764707,22.393939393939394,21.303030303030305,208,208,177,526,534,531
27,2374,22.66,0.15977934686672554,28,22.647058823529413,23.181818181818183,22.151515151515152,217,216,184,547,553,549
28,2295,23.48,0.1603833049403748,28,23.470588235294116,23.96969696969697,23.0,226,224,191,568,572,567
29,2219,24.3,0.16100411522633748,28,24.294117647058822,24.78787878787879,23.818181818181817,235,232,198,588,591,586
30,2146,25.12,0.16152866242038214,28,25.11764705882353,25.575757575757574,24.666666666666668,244,240,205,609,610,604
31,2067,25.94,0.16202004626060146,28,25.941176470588236,26.363636363636363,25.515151515151516,253,248,212,630,629,622
32,1989,26.75,0.1627401869158878,28,26.764705882352942,27.12121212121212,26.363636363636363,262,256,219,651,648,639
33,1914,27.56,0.16342525399129174,28,27.558823529411764,27.90909090909091,27.21212121212121,270,264,226,672,667,657
34,1845,28.37,0.16412054987663027,28,28.323529411764707,28.727272727272727,28.060606060606062,277,272,233,693,686,676
35,1770,29.21,0.16392673741869218,28,29.147058823529413,29.575757575757574,28.90909090909091,285,280,240,714,706,696
36,1690,30.04,0.16400798934753666,28,29.970588235294116,30.393939393939394,29.757575757575758,293,288,247,735,726,715
37,1613,30.84,0.16475356679636832,28,30.794117647058822,31.21212121212121,30.515151515151516,301,296,254,753,746,734
38,1539,31.64,0.16540455120101144,28,31.647058823529413,31.96969696969697,31.303030303030305,310,303,261,772,766,752
39,1467,32.45,0.16571648690292762,28,32.529411764705884,32.72727272727273,32.09090909090909,319,311,268,791,787,769
40,1391,33.24,0.16645607701564388,28,33.35294117647059,33.515151515151516,32.84848484848485,328,319,275,809,806,787
41,1316,34.02,0.16728982951205168,28,34.1764705882353,34.27272727272727,33.60606060606061,337,327,282,827,825,804
42,1244,34.8,0.16814942528735627,28,35.0,35.06060606060606,34.333333333333336,346,335,289,844,844,822
43,1175,35.58,0.16889263631253512,28,35.8235294117647,35.81818181818182,35.09090909090909,355,343,296,862,863,839
44,1102,36.34,0.1699834892680242,28,36.64705882352941,36.54545454545455,35.81818181818182,364,350,303,879,882,856
45,1035,37.07,0.17134879956838417,28,37.35294117647059,37.303030303030305,36.54545454545455,371,358,310,896,899,873
46,968,37.77,0.17290706910246229,28,38.05882352941177,38.0,37.24242424242424,378,365,316,913,916,889
47,899,38.49,0.17435957391530266,28,38.794117647058826,38.696969696969695,37.96969696969697,385,372,322,931,934,905
48,831,39.2,0.17586734693877545,28,39.5,39.39393939393939,38.696969696969695,392,379,328,949,951,921
49,769,39.88,0.17761283851554666,28,40.1764705882353,40.06060606060606,39.39393939393939,398,386,335,965,968,936
50,709,40.51,0.17947420390027147,28,40.794117647058826,40.666666666666664,40.06060606060606,404,391,341,981,983,951
51,650,41.1,0.18189294403892944,28,41.38235294117647,41.27272727272727,40.63636363636363,409,397,346,995,998,965
52,595,41.65,0.18450180072028816,28,41.94117647058823,41.84848484848485,41.15151515151515,415,402,351,1007,1011,979
53,544,42.16,0.1872770398481974,28,42.44117647058823,42.39393939393939,41.63636363636363,420,408,357,1017,1023,991
54,497,42.66,0.18965307079231125,28,42.94117647058823,42.93939393939394,42.09090909090909,425,413,361,1028,1035,1004
55,453,43.13,0.19194760027822866,28,43.470588235294116,43.36363636363637,42.54545454545455,430,417,365,1039,1048,1014
56,409,43.6,0.19433944954128435,28,43.970588235294116,43.81818181818182,43.0,435,423,370,1049,1060,1023
57,371,44.07,0.1966031313818924,28,44.470588235294116,44.333333333333336,43.39393939393939,441,429,375,1057,1071,1034
58,332,44.55,0.19870482603815945,28,44.970588235294116,44.84848484848485,43.81818181818182,447,433,381,1065,1082,1047
59,301,44.95,0.20101668520578414,28,45.3235294117647,45.303030303030305,44.21212121212121,450,437,387,1072,1091,1058
60,281,45.33,0.2030200750055151,28,45.64705882352941,45.72727272727273,44.60606060606061,453,441,392,1080,1099,1068
61,254,45.69,0.20542569490041587,28,45.970588235294116,46.121212121212125,44.96969696969697,457,446,397,1087,1106,1076
62,235,45.97,0.20746356319338702,28,46.1764705882353,46.42424242424242,45.303030303030305,460,448,402,1093,1110,1084
63,225,46.22,0.2090610125486802,28,46.411764705882355,46.666666666666664,45.57575757575758,464,451,407,1097,1114,1089
64,207,46.46,0.2102539819199312,28,46.588235294117645,46.93939393939394,45.84848484848485,466,454,412,1101,1118,1095
65,195,46.7,0.21201713062098507,28,46.73529411764706,47.21212121212121,46.15151515151515,468,457,417,1106,1121,1101
66,179,46.92,0.21311167945439038,28,46.94117647058823,47.303030303030305,46.515151515151516,472,458,422,1113,1124,1103
67,161,47.19,0.21511549057003607,28,47.14705882352941,47.54545454545455,46.878787878787875,476,461,427,1120,1127,1108
68,149,47.4,0.21664135021097053,28,47.294117647058826,47.696969696969695,47.21212121212121,479,463,431,1127,1129,1111
69,134,47.61,0.21772106700273056,28,47.411764705882355,47.81818181818182,47.60606060606061,481,465,436,1135,1131,1113
70,124,47.8,0.21906276150627618,28,47.55882352941177,47.90909090909091,47.93939393939394,484,467,441,1141,1133,1114
71,118,47.98,0.22047936640266783,28,47.705882352941174,48.03030303030303,48.21212121212121,487,469,446,1145,1135,1116
72,108,48.17,0.22202408137845125,28,47.88235294117647,48.15151515151515,48.484848484848484,490,471,451,1149,1138,1118
73,91,48.34,0.22342159702110054,28,47.970588235294116,48.303030303030305,48.75757575757576,491,474,456,1153,1140,1120
74,76,48.49,0.22507527325221702,28,48.05882352941177,48.39393939393939,49.03030303030303,493,476,461,1157,1141,1121
75,77,48.63,0.22676331482623893,28,48.11764705882353,48.515151515151516,49.27272727272727,494,478,466,1160,1142,1123
76,74,48.78,0.22833948339483398,28,48.205882352941174,48.63636363636363,49.515151515151516,496,480,470,1164,1143,1125
77,73,48.91,0.22981598855039864,28,48.294117647058826,48.666666666666664,49.78787878787879,498,481,475,1168,1144,1125
78,79,49.03,0.23122781970222306,28,48.38235294117647,48.696969696969695,50.03030303030303,500,482,479,1172,1145,1125
79,73,49.15,0.2325432349949135,28,48.44117647058823,48.75757575757576,50.27272727272727,502,484,483,1176,1145,1125
80,70,49.27,0.2336939313984169,28,48.5,48.84848484848485,50.484848484848484,504,486,487,1179,1145,1126
81,69,49.37,0.23482479238403883,28,48.529411764705884,48.90909090909091,50.696969696969695,505,488,491,1182,1145,1126
82,67,49.48,0.23591350040420367,28,48.61764705882353,48.93939393939394,50.90909090909091,508,489,495,1185,1145,1126
83,61,49.6,0.23716532258064518,28,48.73529411764706,48.96969696969697,51.121212121212125,512,490,499,1188,1145,1126
84,67,49.72,0.2380691874497184,28,48.794117647058826,49.03030303030303,51.36363636363637,514,492,503,1192,1145,1126
85,70,49.84,0.2390329052969503,28,48.8235294117647,49.121212121212125,51.60606060606061,515,495,507,1196,1145,1126
86,70,49.96,0.23999599679743797,28,48.85294117647059,49.21212121212121,51.84848484848485,516,498,512,1199,1145,1126
87,73,50.08,0.2409784345047923,28,48.88235294117647,49.303030303030305,52.09090909090909,517,501,517,1202,1145,1126
88,78,50.21,0.24189802828121884,28,48.94117647058823,49.39393939393939,52.333333333333336,519,504,522,1205,1145,1126
89,74,50.34,0.24297179181565354,28,48.970588235294116,49.515151515151516,52.57575757575758,520,507,527,1208,1145,1127
90,71,50.46,0.24397542608006348,28,49.0,49.60606060606061,52.81818181818182,521,510,532,1211,1145,1127
91,70,50.59,0.24494761810634513,28,49.05882352941177,49.696969696969695,53.06060606060606,523,513,537,1214,1145,1127
92,74,50.73,0.2460102503449636,28,49.11764705882353,49.81818181818182,53.303030303030305,525,516,542,1217,1145,1128
93,66,50.87,0.2469726754472184,28,49.1764705882353,49.93939393939394,53.54545454545455,527,519,547,1220,1145,1129
94,62,51.0,0.24801176470588232,28,49.23529411764706,50.03030303030303,53.78787878787879,529,522,552,1223,1145,1129
95,67,51.13,0.24908077449638172,28,49.294117647058826,50.121212121212125,54.03030303030303,531,525,557,1226,1145,1129
96,70,51.25,0.2500390243902439,28,49.35294117647059,50.21212121212121,54.24242424242424,533,528,561,1229,1145,1129
97,68,51.39,0.2512025685931116,28,49.411764705882355,50.333333333333336,54.484848484848484,535,531,566,1232,1145,1130
98,70,51.52,0.2522709627329192,28,49.470588235294116,50.45454545454545,54.696969696969695,537,534,570,1235,1145,1131
99,69,51.65,0.25335333978702806,28,49.529411764705884,50.57575757575758,54.90909090909091,539,537,574,1238,1145,1132
100,74,51.78,0.25444573194283504,28,49.55882352941177,50.696969696969695,55.15151515151515,540,540,579,1241,1145,1133
101,70,51.91,0.25556347524561746,28,49.588235294117645,50.81818181818182,55.39393939393939,541,543,584,1244,1145,1134
102,68,52.05,0.25660902977905864,28,49.61764705882353,50.96969696969697,55.63636363636363,542,546,589,1247,1145,1136
103,67,52.18,0.2577424300498275,28,49.64705882352941,51.09090909090909,55.878787878787875,543,549,594,1250,1145,1137
104,71,52.32,0.25900229357798166,28,49.705882352941174,51.21212121212121,56.121212121212125,545,552,599,1253,1145,1138
105,75,52.46,0.26027068242470447,28,49.76470588235294,51.333333333333336,56.36363636363637,547,555,604,1256,1145,1139
106,75,52.61,0.26153012735221437,28,49.8235294117647,51.484848484848484,56.60606060606061,549,559,609,1259,1145,1140
107,76,52.78,0.2625350511557409,28,49.94117647058823,51.63636363636363,56.84848484848485,553,563,614,1262,1145,1141
108,74,52.95,0.26357507082152976,28,50.05882352941177,51.78787878787879,57.09090909090909,557,567,619,1265,1145,1142
109,78,53.12,0.2646536144578313,28,50.1764705882353,51.93939393939394,57.333333333333336,561,571,624,1268,1145,1143
110,82,53.29,0.26575905423156315,28,50.294117647058826,52.09090909090909,57.57575757575758,565,575,629,1271,1145,1144
111,79,53.47,0.2668393491677577,28,50.411764705882355,52.24242424242424,57.84848484848485,569,579,634,1275,1145,1145
112,73,53.65,0.2679534016775396,28,50.529411764705884,52.39393939393939,58.121212121212125,573,583,639,1279,1145,1146
113,73,53.83,0.268892810700353,28,50.64705882352941,52.57575757575758,58.36363636363637,577,587,643,1283,1145,1148
114,77,54.0,0.2697518518518518,28,50.73529411764706,52.75757575757576,58.60606060606061,580,591,647,1287,1145,1150
115,69,54.17,0.27064242200479965,28,50.8235294117647,52.93939393939394,58.84848484848485,583,595,651,1291,1145,1152
116,67,54.34,0.27160103054839896,28,50.94117647058823,53.121212121212125,59.06060606060606,586,599,655,1294,1146,1154
117,65,54.48,0.27229074889867844,28,51.0,53.27272727272727,59.27272727272727,588,602,658,1298,1146,1156
118,63,54.62,0.2732954961552545,28,51.05882352941177,53.42424242424242,59.484848484848484,590,605,662,1301,1146,1158
119,58,54.76,0.2743133674214755,28,51.11764705882353,53.57575757575758,59.696969696969695,592,608,666,1304,1146,1160
120,53,54.9,0.27532969034608384,28,51.1764705882353,53.72727272727273,59.90909090909091,594,611,670,1307,1146,1162
121,48,55.04,0.27625,28,51.26470588235294,53.84848484848485,60.121212121212125,596,614,674,1310,1147,1163
122,50,55.17,0.2770545586369404,28,51.35294117647059,53.96969696969697,60.303030303030305,598,617,677,1313,1148,1164
123,57,55.31,0.27776351473512934,28,51.44117647058823,54.09090909090909,60.515151515151516,600,621,681,1316,1149,1164
124,54,55.46,0.27858636855391267,28,51.529411764705884,54.21212121212121,60.75757575757576,602,625,686,1319,1150,1164
125,63,55.61,0.2792429419169214,28,51.61764705882353,54.36363636363637,60.96969696969697,604,629,690,1322,1151,1165
126,63,55.76,0.2799354375896701,28,51.705882352941174,54.515151515151516,61.18181818181818,606,633,694,1325,1152,1166
127,75,55.91,0.28081380790556254,28,51.794117647058826,54.63636363636363,61.42424242424242,608,637,699,1328,1153,1166
128,78,56.06,0.28170531573314306,28,51.88235294117647,54.75757575757576,61.666666666666664,610,641,704,1331,1154,1166
129,74,56.22,0.2826858769121309,28,51.970588235294116,54.90909090909091,61.90909090909091,612,645,709,1334,1155,1167
130,70,56.38,0.2836892515076268,28,52.05882352941177,55.06060606060606,62.15151515151515,614,649,714,1337,1156,1168
131,71,56.55,0.2846560565870911,28,52.14705882352941,55.24242424242424,62.39393939393939,616,653,719,1340,1157,1170
132,68,56.7,0.2857495590828924,28,52.205882352941174,55.39393939393939,62.63636363636363,618,657,724,1343,1157,1171
133,74,56.85,0.28686543535620046,28,52.26470588235294,55.54545454545455,62.878787878787875,620,661,729,1346,1157,1172
134,77,57.0,0.2876982456140351,28,52.3235294117647,55.72727272727273,63.09090909090909,622,665,734,1348,1157,1174
135,71,57.15,0.2885581802274716,28,52.38235294117647,55.90909090909091,63.303030303030305,624,669,739,1350,1157,1176
136,70,57.31,0.2895253882393998,28,52.44117647058823,56.09090909090909,63.54545454545455,626,673,744,1353,1157,1178
137,76,57.46,0.29041768186564565,28,52.5,56.27272727272727,63.75757575757576,628,677,749,1355,1157,1180
138,69,57.62,0.2914300590072891,28,52.55882352941177,56.45454545454545,64.0,630,681,754,1358,1157,1182
139,66,57.77,0.292371473082915,28,52.61764705882353,56.60606060606061,64.24242424242425,632,685,759,1361,1157,1183
140,70,57.91,0.29320497323432915,28,52.6764705882353,56.75757575757576,64.45454545454545,634,689,763,1364,1157,1184
141,70,58.06,0.29418532552531856,28,52.73529411764706,56.90909090909091,64.6969696969697,636,693,768,1367,1157,1185
142,62,58.2,0.2950996563573884,28,52.76470588235294,57.06060606060606,64.93939393939394,637,697,773,1370,1157,1186
143,72,58.34,0.29605073705862184,28,52.794117647058826,57.21212121212121,65.18181818181819,638,701,778,1373,1157,1187
144,72,58.49,0.2969345187211489,28,52.85294117647059,57.36363636363637,65.42424242424242,640,705,783,1376,1157,1188
145,67,58.63,0.29774006481323556,28,52.88235294117647,57.515151515151516,65.66666666666667,641,709,788,1379,1157,1189
146,59,58.77,0.2985860132720777,28,52.911764705882355,57.666666666666664,65.9090909090909,642,713,793,1382,1157,1190
147,54,58.91,0.29957053131896116,28,52.911764705882355,57.81818181818182,66.18181818181819,642,717,798,1386,1157,1191
148,53,59.04,0.3005182926829268,28,52.911764705882355,57.96969696969697,66.42424242424242,642,721,803,1389,1157,1192
149,45,59.18,0.30143967556606965,28,52.94117647058823,58.121212121212125,66.66666666666667,643,725,808,1392,1157,1193
150,37,59.32,0.3023701955495616,28,52.970588235294116,58.27272727272727,66.9090909090909,644,729,813,1395,1157,1194
151,40,59.41,0.30300117825281947,28,53.0,58.36363636363637,67.06060606060606,645,732,816,1397,1157,1194
152,40,59.5,0.30376134453781517,28,53.0,58.45454545454545,67.24242424242425,645,735,820,1399,1157,1194
153,45,59.6,0.30465100671140943,28,53.0,58.54545454545455,67.45454545454545,645,738,825,1401,1157,1194
154,49,59.71,0.3056456204990789,28,53.0,58.666666666666664,67.66666666666667,645,742,830,1403,1157,1194
155,47,59.82,0.30664660648612513,28,53.0,58.78787878787879,67.87878787878788,645,746,835,1405,1157,1194
156,52,59.92,0.30754672897196256,28,53.0,58.878787878787875,68.0909090909091,645,749,840,1407,1157,1194
157,59,60.03,0.3085507246376811,28,53.0,59.0,68.3030303030303,645,753,845,1409,1157,1194
158,57,60.14,0.3095576987030263,28,53.0,59.121212121212125,68.51515151515152,645,757,850,1411,1157,1194
159,49,60.25,0.3105609958506224,28,53.0,59.24242424242424,68.72727272727273,645,761,855,1413,1157,1194
160,59,60.36,0.3115639496355202,28,53.0,59.36363636363637,68.93939393939394,645,765,860,1415,1157,1194
161,54,60.47,0.3125665619315363,28,53.0,59.484848484848484,69.15151515151516,645,769,865,1417,1157,1194
162,52,60.58,0.3135655331792671,28,53.0,59.60606060606061,69.36363636363636,645,773,870,1419,1157,1194
163,59,60.69,0.31456417861262154,28,53.0,59.72727272727273,69.57575757575758,645,777,875,1421,1157,1194
164,54,60.8,0.3155625000000001,28,53.0,59.84848484848485,69.78787878787878,645,781,880,1423,1157,1194
165,50,60.9,0.316456486042693,28,53.0,59.96969696969697,69.96969696969697,645,785,884,1425,1157,1194
166,66,61.01,0.3174479593509261,28,53.0,60.09090909090909,70.18181818181819,645,789,889,1427,1157,1194
167,64,61.12,0.3184358638743456,28,53.0,60.21212121212121,70.39393939393939,645,793,894,1429,1157,1194
168,59,61.23,0.3194202188469704,28,53.0,60.333333333333336,70.60606060606061,645,797,899,1431,1157,1194
169,60,61.34,0.32040430388001295,28,53.0,60.45454545454545,70.81818181818181,645,801,904,1433,1157,1194
170,64,61.45,0.32138812042310816,28,53.0,60.57575757575758,71.03030303030303,645,805,909,1435,1157,1194
171,59,61.56,0.32236842105263164,28,53.0,60.696969696969695,71.24242424242425,645,809,914,1437,1157,1194
172,60,61.67,0.323345224582455,28,53.0,60.81818181818182,71.45454545454545,645,813,919,1439,1157,1194
173,55,61.78,0.32431854969245705,28,53.0,60.93939393939394,71.66666666666667,645,817,924,1441,1157,1194
174,47,61.89,0.32528841492971394,28,53.0,61.06060606060606,71.87878787878788,645,821,929,1443,1157,1194
175,57,62.0,0.32621935483870973,28,53.0,61.18181818181818,72.0909090909091,645,825,934,1445,1157,1194
176,61,62.11,0.3271502173563033,28,53.0,61.303030303030305,72.3030303030303,645,829,939,1447,1157,1194
177,61,62.23,0.32811666398843004,28,53.0,61.45454545454545,72.51515151515152,645,834,944,1449,1157,1194
178,66,62.36,0.32905067350865935,28,53.029411764705884,61.60606060606061,72.72727272727273,646,839,949,1451,1157,1194
179,67,62.5,0.32990719999999996,28,53.088235294117645,61.75757575757576,72.93939393939394,648,844,954,1453,1157,1194
180,62,62.64,0.3307854406130268,28,53.14705882352941,61.90909090909091,73.15151515151516,650,849,959,1455,1157,1194
181,72,62.78,0.3316788786237656,28,53.205882352941174,62.06060606060606,73.36363636363636,652,854,964,1457,1157,1194
182,70,62.92,0.3326033057851239,28,53.26470588235294,62.21212121212121,73.57575757575758,654,859,969,1459,1157,1194
183,68,63.06,0.33354265778623526,28,53.3235294117647,62.36363636363637,73.78787878787878,656,864,974,1461,1157,1194
184,75,63.2,0.3344905063291139,28,53.38235294117647,62.515151515151516,74.0,658,869,979,1463,1157,1194
185,73,63.34,0.3354531101989264,28,53.44117647058823,62.666666666666664,74.21212121212122,660,874,984,1465,1157,1194
186,64,63.49,0.3362529532209797,28,53.5,62.84848484848485,74.42424242424242,662,879,989,1467,1157,1195
187,61,63.64,0.33690760527969826,28,53.55882352941177,63.03030303030303,74.63636363636364,664,884,993,1470,1157,1196
188,58,63.79,0.3375717197052829,28,53.61764705882353,63.21212121212121,74.84848484848484,666,889,997,1473,1157,1197
189,64,63.91,0.3382835237052105,28,53.6764705882353,63.36363636363637,75.0,668,894,1000,1475,1157,1197
190,62,64.05,0.339152224824356,28,53.73529411764706,63.515151515151516,75.21212121212122,670,899,1004,1478,1157,1197
191,60,64.19,0.3400389468764605,28,53.794117647058826,63.666666666666664,75.42424242424242,672,904,1008,1481,1157,1197
192,64,64.33,0.34093735426706046,28,53.85294117647059,63.81818181818182,75.63636363636364,674,909,1012,1484,1157,1197
193,69,64.46,0.34179646292274285,28,53.911764705882355,63.96969696969697,75.81818181818181,676,914,1016,1486,1157,1197
194,64,64.6,0.34274303405572754,28,53.970588235294116,64.0909090909091,76.06060606060606,678,918,1020,1490,1157,1197
195,62,64.74,0.3436978683966636,28,54.029411764705884,64.21212121212122,76.3030303030303,680,922,1024,1494,1157,1197
196,63,64.88,0.3446516646115906,28,54.088235294117645,64.33333333333333,76.54545454545455,682,926,1028,1498,1157,1197
197,56,65.01,0.34558529457006615,28,54.088235294117645,64.48484848484848,76.78787878787878,682,931,1032,1502,1157,1197
198,54,65.15,0.3465648503453569,28,54.11764705882353,64.63636363636364,77.03030303030303,683,936,1036,1506,1157,1197
199,52,65.29,0.3475493950068923,28,54.14705882352941,64.78787878787878,77.27272727272727,684,941,1040,1510,1157,1197
200,48,65.42,0.348434729440538,28,54.1764705882353,64.93939393939394,77.48484848484848,685,946,1043,1514,1157,1197
201,38,65.55,0.3493196033562167,28,54.205882352941174,65.0909090909091,77.6969696969697,686,951,1046,1518,1157,1197
202,39,65.66,0.3500700578738959,28,54.205882352941174,65.24242424242425,77.87878787878788,686,956,1048,1522,1157,1197
203,38,65.76,0.35073600973236013,28,54.205882352941174,65.39393939393939,78.03030303030303,686,960,1049,1526,1157,1198
204,38,65.85,0.3513910402429765,28,54.205882352941174,65.51515151515152,78.18181818181819,686,964,1051,1529,1157,1198
205,40,65.95,0.35214404852160724,28,54.205882352941174,65.63636363636364,78.36363636363636,686,968,1054,1532,1157,1198
206,33,66.05,0.35289477668433006,28,54.205882352941174,65.75757575757575,78.54545454545455,686,972,1057,1535,1157,1198
207,30,66.14,0.35355609313577263,28,54.205882352941174,65.87878787878788,78.6969696969697,686,976,1059,1538,1157,1198
208,36,66.23,0.35421561226030507,28,54.205882352941174,66.0,78.84848484848484,686,980,1061,1541,1157,1198
209,41,66.33,0.35496909392431775,28,54.205882352941174,66.12121212121212,79.03030303030303,686,984,1064,1544,1157,1198
210,41,66.42,0.3556820234869015,28,54.205882352941174,66.24242424242425,79.18181818181819,686,988,1067,1546,1157,1198
211,41,66.51,0.3563930236054729,28,54.205882352941174,66.36363636363636,79.33333333333333,686,992,1070,1548,1157,1198
212,41,66.6,0.3571021021021021,28,54.205882352941174,66.48484848484848,79.48484848484848,686,996,1073,1550,1157,1198
213,33,66.71,0.357899865087693,28,54.23529411764706,66.60606060606061,79.66666666666667,687,1000,1076,1553,1157,1198
214,32,66.81,0.35862445741655435,28,54.26470588235294,66.72727272727273,79.81818181818181,688,1004,1079,1555,1157,1198
215,33,66.89,0.3591852294812378,28,54.294117647058826,66.84848484848484,79.9090909090909,689,1008,1081,1556,1157,1198
216,31,66.97,0.35981036284903695,28,54.294117647058826,66.96969696969697,80.03030303030303,689,1012,1084,1557,1157,1198
217,32,67.05,0.3604340044742729,28,54.294117647058826,67.0909090909091,80.15151515151516,689,1016,1087,1558,1157,1198
218,32,67.14,0.3611289842120941,28,54.294117647058826,67.21212121212122,80.3030303030303,689,1020,1090,1560,1157,1198
219,29,67.23,0.36182507809013825,28,54.294117647058826,67.33333333333333,80.45454545454545,689,1024,1093,1562,1157,1198
220,30,67.31,0.36243500222849506,28,54.294117647058826,67.45454545454545,80.57575757575758,689,1028,1095,1564,1157,1198
221,31,67.39,0.3630434782608695,28,54.294117647058826,67.57575757575758,80.6969696969697,689,1032,1097,1566,1157,1198
222,29,67.47,0.36366829702089815,28,54.294117647058826,67.6969696969697,80.81818181818181,689,1036,1100,1567,1157,1198
223,30,67.55,0.3642916358253146,28,54.294117647058826,67.81818181818181,80.93939393939394,689,1040,1103,1568,1157,1198
224,28,67.63,0.3649134999260683,28,54.294117647058826,67.93939393939394,81.06060606060606,689,1044,1106,1569,1157,1198
225,27,67.7,0.36544460856720834,28,54.294117647058826,68.03030303030303,81.18181818181819,689,1047,1109,1570,1157,1198
226,26,67.77,0.3659746200383651,28,54.294117647058826,68.12121212121212,81.3030303030303,689,1050,1112,1571,1157,1198
227,22,67.84,0.3665035377358491,28,54.294117647058826,68.21212121212122,81.42424242424242,689,1053,1115,1572,1157,1198
228,19,67.9,0.3669455081001473,28,54.294117647058826,68.3030303030303,81.51515151515152,689,1056,1117,1573,1157,1198
229,21,67.94,0.3672328525169267,28,54.294117647058826,68.39393939393939,81.54545454545455,689,1059,1118,1573,1157,1198
230,20,67.98,0.3675228008237717,28,54.294117647058826,68.48484848484848,81.57575757575758,689,1062,1119,1573,1157,1198
231,19,68.02,0.3678153484269332,28,54.294117647058826,68.57575757575758,81.60606060606061,689,1065,1120,1573,1157,1198
232,21,68.06,0.3681075521598589,28,54.294117647058826,68.66666666666667,81.63636363636364,689,1068,1121,1573,1157,1198
233,20,68.1,0.3683994126284875,28,54.294117647058826,68.75757575757575,81.66666666666667,689,1071,1122,1573,1157,1198
234,19,68.14,0.36869386557088346,28,54.294117647058826,68.84848484848484,81.6969696969697,689,1074,1123,1573,1157,1198
235,21,68.18,0.36898797301261366,28,54.294117647058826,68.93939393939394,81.72727272727273,689,1077,1124,1573,1157,1198
236,23,68.22,0.369281735561419,28,54.294117647058826,69.03030303030303,81.75757575757575,689,1080,1125,1573,1157,1198
237,24,68.27,0.3696484546652995,28,54.294117647058826,69.12121212121212,81.81818181818181,689,1083,1127,1573,1157,1198
238,27,68.33,0.36994731450314644,28,54.294117647058826,69.24242424242425,81.87878787878788,689,1087,1129,1573,1157,1198
239,26,68.4,0.3702690058479532,28,54.3235294117647,69.36363636363636,81.93939393939394,690,1091,1131,1573,1157,1198
