,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
77,112,50.44,0.24004361617763678,28,55.55882352941177,51.75757575757576,43.84848484848485,580,508,321,1126,1309,1200
78,104,50.64,0.24130726698262236,28,55.8235294117647,51.96969696969697,43.96969696969697,585,509,323,1128,1313,1206
79,93,50.84,0.24296616837136115,28,56.088235294117645,52.21212121212121,44.06060606060606,590,511,324,1130,1317,1212
80,85,51.04,0.24457680250783695,28,56.35294117647059,52.42424242424242,44.18181818181818,595,513,326,1132,1321,1217
81,76,51.19,0.24599531158429386,28,56.588235294117645,52.54545454545455,44.27272727272727,599,514,327,1134,1325,1220
82,74,51.33,0.24756477693356715,28,56.794117647058826,52.696969696969695,44.333333333333336,603,516,328,1135,1328,1223
83,69,51.47,0.24914124732854093,28,57.0,52.84848484848485,44.39393939393939,607,518,329,1136,1331,1226
84,63,51.59,0.2500697809653033,28,57.1764705882353,52.93939393939394,44.484848484848484,611,519,330,1138,1333,1228
85,64,51.7,0.25103675048355895,28,57.3235294117647,53.06060606060606,44.54545454545455,614,521,331,1139,1335,1230
86,65,51.81,0.25201505500868565,28,57.470588235294116,53.18181818181818,44.60606060606061,617,523,332,1140,1337,1232
87,64,51.94,0.2529726607624181,28,57.6764705882353,53.303030303030305,44.666666666666664,620,525,333,1141,1341,1234
88,60,52.04,0.25413528055342044,28,57.8235294117647,53.39393939393939,44.72727272727273,623,527,334,1142,1343,1235
89,62,52.14,0.25530111238972,28,57.970588235294116,53.484848484848484,44.78787878787879,626,529,335,1143,1345,1236
90,66,52.25,0.2562813397129186,28,58.11764705882353,53.60606060606061,44.84848484848485,629,531,336,1144,1347,1238
91,59,52.35,0.2574574976122254,28,58.26470588235294,53.696969696969695,44.90909090909091,632,533,337,1145,1349,1239
92,54,52.46,0.2586656500190621,28,58.411764705882355,53.78787878787879,45.0,635,535,339,1146,1351,1240
93,52,52.57,0.2599410310062774,28,58.588235294117645,53.878787878787875,45.06060606060606,638,537,340,1147,1354,1241
94,47,52.68,0.2611655277145026,28,58.73529411764706,53.96969696969697,45.15151515151515,641,539,341,1149,1356,1242
95,43,52.78,0.26233800682076547,28,58.88235294117647,54.06060606060606,45.21212121212121,644,541,342,1150,1358,1243
96,39,52.88,0.2635098335854765,28,59.029411764705884,54.15151515151515,45.27272727272727,647,543,343,1151,1360,1244
97,35,52.98,0.26468478671196677,28,59.1764705882353,54.24242424242424,45.333333333333336,650,545,344,1152,1362,1245
98,35,53.07,0.265752779348031,28,59.3235294117647,54.333333333333336,45.36363636363637,653,547,344,1153,1364,1246
99,41,53.16,0.2668284424379233,28,59.470588235294116,54.42424242424242,45.39393939393939,656,549,345,1153,1366,1247
100,38,53.25,0.2679042253521126,28,59.61764705882353,54.515151515151516,45.42424242424242,659,551,346,1153,1368,1248
101,38,53.34,0.268983877015373,28,59.76470588235294,54.60606060606061,45.45454545454545,662,553,347,1153,1370,1249
102,35,53.43,0.2700636346621748,28,59.911764705882355,54.696969696969695,45.484848484848484,665,555,348,1153,1372,1250
103,41,53.52,0.2711397608370703,28,60.05882352941177,54.78787878787879,45.515151515151516,668,557,349,1153,1374,1251
104,47,53.61,0.2722122738295094,28,60.205882352941174,54.878787878787875,45.54545454545455,671,559,350,1153,1376,1252
105,46,53.71,0.27337739713275,28,60.38235294117647,54.96969696969697,45.57575757575758,675,561,351,1153,1378,1253
106,48,53.81,0.27451960602118564,28,60.529411764705884,55.06060606060606,45.63636363636363,679,563,352,1154,1379,1254
107,52,53.89,0.27543329003525696,28,60.64705882352941,55.15151515151515,45.666666666666664,682,565,352,1155,1380,1255
108,56,53.97,0.2763479710950529,28,60.76470588235294,55.24242424242424,45.696969696969695,685,567,352,1156,1381,1256
109,51,54.05,0.27725994449583724,28,60.88235294117647,55.333333333333336,45.72727272727273,688,569,352,1157,1382,1257
110,43,54.13,0.2781729170515426,28,61.0,55.42424242424242,45.75757575757576,691,571,352,1158,1383,1258
111,40,54.19,0.2788687949806237,28,61.11764705882353,55.45454545454545,45.78787878787879,694,572,352,1159,1384,1258
112,46,54.25,0.2795631336405531,28,61.23529411764706,55.484848484848484,45.81818181818182,697,573,352,1160,1385,1258
113,45,54.32,0.2803571428571429,28,61.35294117647059,55.54545454545455,45.84848484848485,700,574,352,1161,1386,1259
114,50,54.39,0.2811491082919655,28,61.470588235294116,55.60606060606061,45.878787878787875,703,575,352,1162,1387,1260
115,55,54.46,0.2819390378259273,28,61.588235294117645,55.666666666666664,45.90909090909091,706,576,352,1163,1388,1261
116,50,54.54,0.28254858819215256,28,61.705882352941174,55.75757575757576,45.93939393939394,709,577,352,1164,1389,1263
117,49,54.61,0.28333455411096864,28,61.8235294117647,55.81818181818182,45.96969696969697,712,578,352,1165,1390,1264
118,42,54.68,0.2841185076810534,28,61.94117647058823,55.878787878787875,46.0,715,579,352,1166,1391,1265
119,46,54.76,0.28471877282688096,28,62.05882352941177,55.93939393939394,46.06060606060606,718,580,352,1168,1392,1266
120,44,54.84,0.28532093362509114,28,62.1764705882353,56.0,46.121212121212125,721,581,352,1170,1393,1267
121,39,54.92,0.2859213401310998,28,62.294117647058826,56.06060606060606,46.18181818181818,724,582,352,1172,1394,1268
122,40,55.0,0.28653090909090906,28,62.411764705882355,56.121212121212125,46.24242424242424,727,583,352,1174,1395,1269
123,35,55.08,0.28714233841684816,28,62.529411764705884,56.18181818181818,46.303030303030305,730,584,352,1176,1396,1270
124,36,55.16,0.2877628716461204,28,62.64705882352941,56.24242424242424,46.36363636363637,733,585,352,1178,1397,1271
125,35,55.26,0.28841476655808906,28,62.76470588235294,56.333333333333336,46.45454545454545,736,587,353,1180,1398,1272
126,36,55.37,0.28897778580458733,28,62.911764705882355,56.42424242424242,46.54545454545455,739,589,354,1182,1400,1273
127,38,55.47,0.28918153957093923,28,63.029411764705884,56.515151515151516,46.63636363636363,742,591,356,1183,1401,1274
128,39,55.55,0.2894707470747075,28,63.14705882352941,56.57575757575758,46.696969696969695,745,593,358,1183,1402,1274
129,37,55.63,0.28977709868775847,28,63.26470588235294,56.63636363636363,46.75757575757576,748,595,360,1183,1403,1274
130,35,55.71,0.29011129061209845,28,63.38235294117647,56.696969696969695,46.81818181818182,751,597,362,1183,1404,1274
131,42,55.79,0.2904767879548307,28,63.5,56.75757575757576,46.878787878787875,754,599,364,1183,1405,1274
132,49,55.87,0.2908698764990156,28,63.588235294117645,56.84848484848485,46.93939393939394,757,602,366,1183,1405,1274
133,52,55.96,0.2912365975696926,28,63.705882352941174,56.93939393939394,47.0,760,605,368,1183,1406,1274
134,56,56.07,0.29141965400392367,28,63.88235294117647,57.03030303030303,47.06060606060606,763,608,370,1183,1409,1274
135,57,56.18,0.2916447134211464,28,64.05882352941177,57.121212121212125,47.121212121212125,766,611,372,1183,1412,1274
136,58,56.29,0.2919150826079233,28,64.23529411764706,57.21212121212121,47.18181818181818,769,614,374,1183,1415,1274
137,67,56.41,0.2922939195178159,28,64.41176470588235,57.303030303030305,47.27272727272727,772,617,377,1183,1418,1274
138,70,56.53,0.2926959136741553,28,64.58823529411765,57.39393939393939,47.36363636363637,775,620,380,1183,1421,1274
139,64,56.65,0.29314210061782875,28,64.76470588235294,57.484848484848484,47.45454545454545,778,623,383,1183,1424,1274
140,67,56.77,0.29360753919323584,28,64.94117647058823,57.57575757575758,47.54545454545455,781,626,386,1183,1427,1274
141,70,56.89,0.29411320091404464,28,65.11764705882354,57.666666666666664,47.63636363636363,784,629,389,1183,1430,1274
142,63,57.02,0.294658014731673,28,65.29411764705883,57.75757575757576,47.75757575757576,787,632,393,1183,1433,1274
143,62,57.15,0.29522834645669294,28,65.47058823529412,57.84848484848485,47.878787878787875,790,635,397,1183,1436,1274
144,64,57.28,0.29582053072625697,28,65.6470588235294,57.93939393939394,48.0,793,638,401,1183,1439,1274
145,67,57.4,0.2964076655052264,28,65.82352941176471,58.03030303030303,48.09090909090909,796,641,404,1183,1442,1274
146,69,57.53,0.29703980531896407,28,66.0,58.121212121212125,48.21212121212121,799,644,408,1183,1445,1274
147,70,57.67,0.29764002080804575,28,66.17647058823529,58.24242424242424,48.333333333333336,802,648,412,1183,1448,1274
148,68,57.81,0.2982719252724442,28,66.3529411764706,58.36363636363637,48.45454545454545,805,652,416,1183,1451,1274
149,72,57.95,0.29863848144952543,28,66.52941176470588,58.484848484848484,48.57575757575758,808,656,420,1183,1454,1274
150,72,58.1,0.2991222030981068,28,66.70588235294117,58.60606060606061,48.72727272727273,811,660,425,1183,1457,1274
151,69,58.25,0.2996309012875537,28,66.88235294117646,58.72727272727273,48.878787878787875,814,664,430,1183,1460,1274
152,69,58.4,0.3001712328767124,28,67.05882352941177,58.84848484848485,49.03030303030303,817,668,435,1183,1463,1274
153,71,58.56,0.30070013661202183,28,67.26470588235294,58.96969696969697,49.18181818181818,820,672,440,1183,1467,1274
154,64,58.72,0.30126021798365116,28,67.47058823529412,59.09090909090909,49.333333333333336,823,676,445,1183,1471,1274
155,61,58.87,0.30184983862748427,28,67.67647058823529,59.21212121212121,49.45454545454545,826,680,449,1183,1475,1274
156,62,59.01,0.30240467717336045,28,67.8529411764706,59.333333333333336,49.57575757575758,829,684,453,1183,1478,1274
157,56,59.16,0.3029648411088573,28,68.02941176470588,59.45454545454545,49.72727272727273,832,688,458,1183,1481,1274
158,56,59.31,0.3035626369920756,28,68.20588235294117,59.57575757575758,49.878787878787875,835,692,463,1183,1484,1274
159,65,59.46,0.30418432559704,28,68.38235294117646,59.696969696969695,50.03030303030303,838,696,468,1183,1487,1274
160,67,59.59,0.30465682161436475,28,68.55882352941177,59.81818181818182,50.121212121212125,842,700,471,1183,1489,1274
161,76,59.74,0.3050016739203214,28,68.76470588235294,59.93939393939394,50.24242424242424,846,704,474,1184,1492,1274
162,66,59.9,0.30541569282136893,28,69.0,60.06060606060606,50.36363636363637,850,708,477,1185,1496,1274
163,66,60.05,0.30577685262281434,28,69.20588235294117,60.18181818181818,50.484848484848484,854,712,480,1186,1499,1274
164,67,60.19,0.30613224788170795,28,69.38235294117646,60.303030303030305,50.60606060606061,858,716,483,1187,1501,1274
165,68,60.3,0.3064908789386401,28,69.55882352941177,60.39393939393939,50.666666666666664,862,719,485,1187,1503,1274
166,64,60.43,0.3067036240278007,28,69.73529411764706,60.484848484848484,50.78787878787879,866,721,488,1188,1505,1275
167,67,60.55,0.3068620974401321,28,69.88235294117646,60.57575757575758,50.90909090909091,870,723,491,1189,1506,1276
168,65,60.69,0.3070242214532872,28,70.02941176470588,60.696969696969695,51.06060606060606,874,726,494,1191,1507,1277
169,57,60.83,0.3072020384678612,28,70.17647058823529,60.81818181818182,51.21212121212121,878,729,497,1193,1508,1278
170,60,60.98,0.3074877008855363,28,70.3529411764706,60.93939393939394,51.36363636363637,882,732,500,1195,1510,1279
171,52,61.12,0.3076897905759162,28,70.52941176470588,61.03030303030303,51.515151515151516,886,734,503,1197,1512,1280
172,46,61.24,0.30796864794252116,28,70.6470588235294,61.121212121212125,51.666666666666664,889,736,506,1199,1513,1281
173,51,61.34,0.3081643299641344,28,70.73529411764706,61.18181818181818,51.81818181818182,892,738,509,1201,1513,1281
174,58,61.45,0.3087078925956062,28,70.88235294117646,61.24242424242424,51.93939393939394,896,740,511,1203,1514,1281
175,52,61.57,0.3093178496020789,28,71.05882352941177,61.303030303030305,52.06060606060606,900,742,513,1205,1516,1281
176,55,61.69,0.3099384016858485,28,71.23529411764706,61.36363636363637,52.18181818181818,904,744,515,1207,1518,1281
177,53,61.8,0.3104757281553398,28,71.38235294117646,61.42424242424242,52.303030303030305,908,746,517,1209,1519,1281
178,47,61.92,0.3109366925064599,28,71.55882352941177,61.484848484848484,52.42424242424242,912,748,519,1211,1521,1281
179,47,62.04,0.3114152159896841,28,71.73529411764706,61.54545454545455,52.54545454545455,916,750,521,1213,1523,1281
180,51,62.15,0.311847144006436,28,71.91176470588235,61.57575757575758,52.666666666666664,920,751,523,1215,1525,1281
181,49,62.26,0.3122968197879858,28,72.05882352941177,61.63636363636363,52.78787878787879,924,753,525,1217,1526,1281
182,50,62.37,0.31277056277056275,28,72.20588235294117,61.696969696969695,52.90909090909091,928,755,527,1219,1527,1281
183,53,62.46,0.3131252001280819,28,72.3529411764706,61.72727272727273,53.0,932,756,528,1221,1528,1281
184,48,62.57,0.3138644717915935,28,72.55882352941177,61.75757575757576,53.09090909090909,936,757,529,1223,1531,1281
185,49,62.68,0.3146107211231653,28,72.76470588235294,61.78787878787879,53.18181818181818,940,758,530,1225,1534,1281
186,46,62.8,0.3154554140127388,28,72.97058823529412,61.81818181818182,53.303030303030305,944,759,532,1227,1537,1281
187,41,62.91,0.3162374821173104,28,73.17647058823529,61.84848484848485,53.39393939393939,948,760,533,1229,1540,1281
188,40,63.01,0.3170496746548167,28,73.3529411764706,61.878787878787875,53.484848484848484,952,761,534,1231,1542,1281
189,40,63.1,0.3177749603803487,28,73.52941176470588,61.90909090909091,53.54545454545455,956,762,534,1233,1544,1281
190,37,63.19,0.3184981800917866,28,73.70588235294117,61.93939393939394,53.60606060606061,960,763,535,1234,1546,1281
191,38,63.27,0.3191607396870555,28,73.8529411764706,61.96969696969697,53.666666666666664,964,764,536,1235,1547,1281
192,36,63.35,0.31982478295185474,28,74.0,62.0,53.72727272727273,968,765,537,1236,1548,1281
193,35,63.42,0.32040050457269004,28,74.1470588235294,62.03030303030303,53.75757575757576,972,766,537,1237,1549,1281
194,37,63.49,0.32097810678847066,28,74.29411764705883,62.06060606060606,53.78787878787879,976,767,537,1238,1550,1281
195,36,63.56,0.3215575833857773,28,74.44117647058823,62.09090909090909,53.81818181818182,980,768,537,1239,1551,1281
196,41,63.63,0.32213578500707213,28,74.58823529411765,62.121212121212125,53.84848484848485,984,769,537,1240,1552,1281
197,42,63.71,0.32280489719039396,28,74.73529411764706,62.15151515151515,53.90909090909091,988,770,538,1241,1553,1281
198,40,63.79,0.3234786016617025,28,74.88235294117646,62.18181818181818,53.96969696969697,992,771,539,1242,1554,1281
199,38,63.87,0.3241568811648661,28,75.02941176470588,62.21212121212121,54.03030303030303,996,772,540,1243,1555,1281
200,40,63.94,0.32475132937128565,28,75.17647058823529,62.24242424242424,54.06060606060606,1000,773,540,1244,1556,1281
201,42,64.01,0.32534447742540223,28,75.32352941176471,62.27272727272727,54.09090909090909,1004,774,540,1245,1557,1281
202,37,64.09,0.3260243407707911,28,75.47058823529412,62.303030303030305,54.15151515151515,1008,775,541,1246,1558,1281
203,35,64.17,0.32670874240299197,28,75.61764705882354,62.333333333333336,54.21212121212121,1012,776,542,1247,1559,1281
204,34,64.24,0.32730386052303856,28,75.76470588235294,62.36363636363637,54.24242424242424,1016,777,542,1248,1560,1281
205,32,64.32,0.3279850746268657,28,75.91176470588235,62.39393939393939,54.303030303030305,1020,778,543,1249,1561,1281
206,31,64.39,0.32861779779468864,28,76.05882352941177,62.42424242424242,54.333333333333336,1024,779,544,1249,1562,1281
207,30,64.46,0.32924914675767925,28,76.20588235294117,62.45454545454545,54.36363636363637,1028,780,545,1249,1563,1281
208,34,64.51,0.3296961711362579,28,76.3529411764706,62.45454545454545,54.36363636363637,1032,780,545,1249,1564,1281
209,34,64.57,0.33024469567910797,28,76.5,62.484848484848484,54.36363636363637,1036,781,545,1249,1565,1281
210,34,64.63,0.33079529630202686,28,76.6470588235294,62.515151515151516,54.36363636363637,1040,782,545,1249,1566,1281
211,37,64.69,0.33134487556036474,28,76.79411764705883,62.54545454545455,54.36363636363637,1044,783,545,1249,1567,1281
212,43,64.75,0.3318779922779923,28,76.94117647058823,62.54545454545455,54.39393939393939,1048,783,546,1249,1568,1281
213,45,64.82,0.33250848503548286,28,77.08823529411765,62.57575757575758,54.42424242424242,1052,784,547,1249,1569,1281
214,44,64.89,0.33313761750654947,28,77.23529411764706,62.60606060606061,54.45454545454545,1056,785,548,1249,1570,1281
215,43,64.96,0.3337653940886699,28,77.38235294117646,62.63636363636363,54.484848484848484,1060,786,549,1249,1571,1281
216,51,65.03,0.33439181916038746,28,77.52941176470588,62.666666666666664,54.515151515151516,1064,787,550,1249,1572,1281
217,49,65.11,0.33506220242666257,28,77.67647058823529,62.696969696969695,54.57575757575758,1068,788,551,1250,1573,1281
218,50,65.19,0.33573094032827117,28,77.82352941176471,62.72727272727273,54.63636363636363,1072,789,552,1251,1574,1281
219,51,65.27,0.3364041673050406,28,77.97058823529412,62.75757575757576,54.696969696969695,1076,790,553,1252,1575,1281
220,58,65.35,0.3370818668706963,28,78.11764705882354,62.78787878787879,54.75757575757576,1080,791,554,1253,1576,1281
221,53,65.43,0.337757909215956,28,78.26470588235294,62.81818181818182,54.81818181818182,1084,792,555,1254,1577,1281
222,57,65.51,0.3384384063501756,28,78.41176470588235,62.84848484848485,54.878787878787875,1088,793,556,1255,1578,1281
223,58,65.59,0.33911724348223815,28,78.55882352941177,62.878787878787875,54.93939393939394,1092,794,557,1256,1579,1281
224,55,65.68,0.3396741778319122,28,78.70588235294117,62.93939393939394,55.0,1096,795,558,1257,1580,1282
225,61,65.77,0.3402478333586741,28,78.8529411764706,63.0,55.06060606060606,1100,796,559,1258,1581,1283
226,61,65.86,0.34082599453385964,28,79.0,63.06060606060606,55.121212121212125,1104,797,560,1259,1582,1284
227,52,65.95,0.3414116755117513,28,79.1470588235294,63.121212121212125,55.18181818181818,1108,798,561,1260,1583,1285
228,52,66.04,0.34200484554815264,28,79.29411764705883,63.18181818181818,55.24242424242424,1112,799,562,1261,1584,1286
229,58,66.13,0.34260244972024795,28,79.44117647058823,63.24242424242424,55.303030303030305,1116,800,563,1262,1585,1287
230,49,66.22,0.3432135306553911,28,79.58823529411765,63.303030303030305,55.36363636363637,1120,801,564,1263,1586,1288
231,45,66.32,0.3436580217129071,28,79.73529411764706,63.39393939393939,55.42424242424242,1124,802,565,1264,1587,1290
232,51,66.41,0.34427797018521306,28,79.88235294117646,63.45454545454545,55.484848484848484,1128,803,566,1265,1588,1291
233,45,66.5,0.34490526315789466,28,80.02941176470588,63.515151515151516,55.54545454545455,1132,804,567,1266,1589,1292
234,42,66.59,0.3455338639435351,28,80.17647058823529,63.57575757575758,55.60606060606061,1136,805,568,1267,1590,1293
235,48,66.68,0.3461697660467907,28,80.32352941176471,63.63636363636363,55.666666666666664,1140,806,569,1268,1591,1294
236,43,66.76,0.3467495506291192,28,80.47058823529412,63.696969696969695,55.696969696969695,1144,807,570,1268,1592,1295
237,40,66.85,0.34722662677636507,28,80.61764705882354,63.78787878787879,55.72727272727273,1148,809,571,1268,1593,1296
238,55,66.94,0.3477083955781296,28,80.76470588235294,63.878787878787875,55.75757575757576,1152,811,572,1268,1594,1297
