,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
88,54,49.7,0.1943259557344065,28,47.11764705882353,54.515151515151516,47.54545454545455,408,550,409,1160,1194,1249
89,60,49.79,0.1956035348463547,28,47.14705882352941,54.666666666666664,47.63636363636363,409,553,411,1161,1194,1251
90,60,49.88,0.1968765036086607,28,47.1764705882353,54.81818181818182,47.72727272727273,410,556,413,1162,1194,1253
91,54,49.97,0.19780868521112666,28,47.23529411764706,54.96969696969697,47.78787878787879,412,559,414,1163,1194,1255
92,56,50.07,0.19893149590573203,28,47.294117647058826,55.121212121212125,47.878787878787875,413,562,416,1164,1195,1257
93,55,50.17,0.2000498305760415,28,47.35294117647059,55.27272727272727,47.96969696969697,414,565,418,1165,1196,1259
94,44,50.28,0.20130071599045352,28,47.411764705882355,55.45454545454545,48.06060606060606,415,568,420,1166,1197,1262
95,40,50.38,0.20244938467645895,28,47.470588235294116,55.60606060606061,48.15151515151515,416,571,422,1167,1198,1264
96,39,50.48,0.20337163232963548,28,47.55882352941177,55.75757575757576,48.21212121212121,417,574,424,1167,1200,1266
97,40,50.56,0.20428006329113926,28,47.61764705882353,55.90909090909091,48.24242424242424,418,577,425,1167,1201,1268
98,41,50.64,0.2053949447077409,28,47.64705882352941,56.06060606060606,48.303030303030305,419,580,427,1167,1201,1270
99,46,50.74,0.20656681119432407,28,47.705882352941174,56.21212121212121,48.39393939393939,420,583,429,1168,1202,1272
100,49,50.83,0.2076431241392878,28,47.76470588235294,56.36363636363637,48.45454545454545,421,586,431,1168,1203,1274
101,49,50.92,0.20873134328358206,28,47.8235294117647,56.515151515151516,48.515151515151516,422,589,433,1168,1204,1276
102,41,51.03,0.2099412110523221,28,47.911764705882355,56.666666666666664,48.60606060606061,424,592,435,1169,1205,1278
103,37,51.13,0.21118130256209666,28,47.970588235294116,56.81818181818182,48.696969696969695,425,595,437,1170,1206,1280
104,35,51.24,0.21248633879781423,28,48.029411764705884,56.96969696969697,48.81818181818182,426,598,440,1171,1207,1282
105,37,51.34,0.2134242306194001,28,48.05882352941177,57.15151515151515,48.90909090909091,426,601,442,1172,1208,1285
106,36,51.44,0.21414852255054428,28,48.11764705882353,57.333333333333336,48.96969696969697,426,604,443,1173,1210,1288
107,31,51.55,0.21504364694471392,28,48.205882352941174,57.515151515151516,49.03030303030303,427,607,444,1174,1212,1291
108,34,51.64,0.21600697134004648,28,48.294117647058826,57.666666666666664,49.06060606060606,428,610,444,1175,1214,1293
109,33,51.74,0.21694626981059145,28,48.38235294117647,57.84848484848485,49.09090909090909,429,614,444,1176,1216,1295
110,29,51.84,0.21743055555555557,28,48.5,57.96969696969697,49.15151515151515,431,616,445,1177,1218,1297
111,25,51.94,0.21801309202926447,28,48.61764705882353,58.121212121212125,49.18181818181818,433,619,446,1177,1220,1299
112,20,52.02,0.21838523644752017,28,48.73529411764706,58.21212121212121,49.21212121212121,435,622,447,1177,1222,1299
113,16,52.09,0.2186772893069687,28,48.8235294117647,58.303030303030305,49.24242424242424,436,625,448,1177,1224,1299
114,19,52.15,0.2188974113135187,28,48.911764705882355,58.36363636363637,49.27272727272727,437,627,449,1177,1226,1299
115,18,52.22,0.21927613941018761,28,49.029411764705884,58.42424242424242,49.303030303030305,439,629,450,1177,1228,1299
116,17,52.29,0.2197341747944158,28,49.11764705882353,58.515151515151516,49.333333333333336,441,632,451,1177,1229,1299
117,16,52.36,0.22023682200152792,28,49.205882352941174,58.60606060606061,49.36363636363637,443,635,452,1177,1230,1299
118,15,52.43,0.2207724585161168,28,49.294117647058826,58.696969696969695,49.39393939393939,445,638,453,1177,1231,1299
119,15,52.49,0.22119832349018864,28,49.38235294117647,58.75757575757576,49.42424242424242,447,640,454,1177,1232,1299
120,15,52.55,0.22166127497621319,28,49.470588235294116,58.81818181818182,49.45454545454545,449,642,455,1177,1233,1299
121,18,52.61,0.22216118608629543,28,49.55882352941177,58.878787878787875,49.484848484848484,451,644,456,1177,1234,1299
122,24,52.67,0.22269793051072712,28,49.64705882352941,58.93939393939394,49.515151515151516,453,646,457,1177,1235,1299
123,25,52.75,0.22318672985781987,28,49.76470588235294,59.03030303030303,49.54545454545455,455,648,458,1177,1237,1300
124,25,52.84,0.22385692657077969,28,49.88235294117647,59.15151515151515,49.57575757575758,457,651,459,1177,1239,1301
125,21,52.94,0.22469588213071404,28,50.0,59.303030303030305,49.60606060606061,459,654,460,1177,1241,1303
126,15,53.03,0.22541391665095234,28,50.088235294117645,59.45454545454545,49.63636363636363,460,657,461,1177,1243,1305
127,13,53.08,0.2256782215523738,28,50.11764705882353,59.54545454545455,49.666666666666664,461,659,462,1177,1243,1306
128,11,53.13,0.22596461509504992,28,50.14705882352941,59.63636363636363,49.696969696969695,462,661,463,1177,1243,1307
129,10,53.17,0.22613691931540345,28,50.1764705882353,59.696969696969695,49.72727272727273,463,662,464,1177,1243,1308
130,9,53.21,0.22632024055628647,28,50.205882352941174,59.75757575757576,49.75757575757576,464,663,465,1177,1243,1309
131,9,53.24,0.22660781367392943,28,50.23529411764706,59.78787878787879,49.78787878787879,465,664,466,1177,1243,1309
132,12,53.27,0.2268950628871785,28,50.26470588235294,59.81818181818182,49.81818181818182,466,665,467,1177,1243,1309
133,14,53.31,0.227129994372538,28,50.3235294117647,59.84848484848485,49.84848484848485,468,666,468,1177,1243,1309
134,15,53.36,0.2273575712143928,28,50.411764705882355,59.878787878787875,49.878787878787875,471,667,469,1177,1243,1309
135,20,53.43,0.22770540894628483,28,50.529411764705884,59.90909090909091,49.93939393939394,474,668,471,1177,1244,1309
136,26,53.52,0.2283370702541106,28,50.64705882352941,59.96969696969697,50.03030303030303,477,670,474,1177,1245,1309
137,32,53.61,0.2288546912889386,28,50.76470588235294,60.06060606060606,50.09090909090909,480,672,476,1177,1246,1310
138,42,53.69,0.22931085863289255,28,50.85294117647059,60.15151515151515,50.15151515151515,482,674,478,1177,1247,1311
139,48,53.78,0.22973596132391222,28,50.94117647058823,60.24242424242424,50.24242424242424,484,676,481,1177,1248,1312
140,47,53.88,0.2300222717149221,28,51.05882352941177,60.333333333333336,50.333333333333336,487,678,484,1177,1249,1313
141,52,53.98,0.2303593923675436,28,51.1764705882353,60.42424242424242,50.42424242424242,490,680,487,1177,1250,1314
142,58,54.07,0.23072498612909187,28,51.26470588235294,60.515151515151516,50.515151515151516,493,682,490,1177,1250,1315
143,51,54.17,0.23126269152667533,28,51.35294117647059,60.63636363636363,50.60606060606061,496,684,493,1177,1250,1317
144,49,54.28,0.23193072955047897,28,51.470588235294116,60.75757575757576,50.696969696969695,499,686,496,1177,1251,1319
145,53,54.39,0.23262915977201687,28,51.588235294117645,60.878787878787875,50.78787878787879,502,688,499,1177,1252,1321
146,56,54.48,0.23314243759177686,28,51.6764705882353,61.0,50.84848484848485,505,690,501,1177,1252,1323
147,55,54.58,0.23371198241113958,28,51.8235294117647,61.09090909090909,50.90909090909091,508,691,503,1177,1254,1325
148,48,54.68,0.23432699341623986,28,51.970588235294116,61.18181818181818,50.96969696969697,511,692,505,1177,1256,1327
149,43,54.79,0.23493155685344036,28,52.11764705882353,61.303030303030305,51.03030303030303,514,693,507,1177,1258,1330
150,38,54.9,0.23558469945355184,28,52.26470588235294,61.42424242424242,51.09090909090909,517,694,509,1177,1260,1333
151,36,55.01,0.23629703690238146,28,52.411764705882355,61.54545454545455,51.15151515151515,520,695,511,1177,1262,1336
152,36,55.1,0.23685299455535386,28,52.55882352941177,61.63636363636363,51.18181818181818,523,695,512,1177,1264,1339
153,31,55.18,0.2373686118158753,28,52.705882352941174,61.696969696969695,51.21212121212121,526,695,513,1177,1266,1341
154,36,55.25,0.23777556561085972,28,52.85294117647059,61.72727272727273,51.24242424242424,529,695,514,1177,1268,1342
155,35,55.32,0.23820318148951558,28,53.0,61.75757575757576,51.27272727272727,532,695,515,1177,1270,1343
156,41,55.38,0.23854821235102933,28,53.11764705882353,61.78787878787879,51.303030303030305,535,695,516,1177,1271,1344
157,41,55.44,0.23892135642135642,28,53.23529411764706,61.81818181818182,51.333333333333336,538,695,517,1177,1272,1345
158,44,55.5,0.23932252252252253,28,53.35294117647059,61.84848484848485,51.36363636363637,541,695,518,1177,1273,1346
159,41,55.56,0.23974442044636432,28,53.470588235294116,61.878787878787875,51.39393939393939,544,695,519,1177,1274,1347
160,50,55.62,0.24018698309960443,28,53.588235294117645,61.90909090909091,51.42424242424242,547,695,520,1177,1275,1348
161,46,55.69,0.2406949182977195,28,53.705882352941174,61.93939393939394,51.484848484848484,550,695,521,1178,1276,1349
162,49,55.78,0.2412441735389028,28,53.85294117647059,61.96969696969697,51.57575757575758,553,695,523,1179,1278,1350
163,51,55.88,0.2419506084466714,28,54.0,62.03030303030303,51.666666666666664,556,696,525,1180,1280,1351
164,48,56.0,0.24253928571428574,28,54.1764705882353,62.09090909090909,51.78787878787879,559,697,528,1181,1283,1352
165,39,56.12,0.24316821097647903,28,54.35294117647059,62.15151515151515,51.90909090909091,562,698,531,1182,1286,1353
166,37,56.23,0.24375778054419342,28,54.529411764705884,62.21212121212121,52.0,565,699,534,1182,1289,1354
167,33,56.33,0.2445535238771525,28,54.64705882352941,62.303030303030305,52.09090909090909,567,700,537,1182,1291,1356
168,26,56.43,0.24536416799574695,28,54.76470588235294,62.39393939393939,52.18181818181818,569,701,540,1182,1293,1358
169,24,56.51,0.24595823748009196,28,54.85294117647059,62.484848484848484,52.24242424242424,570,702,542,1182,1295,1360
170,22,56.59,0.2465647640925958,28,54.94117647058823,62.57575757575758,52.303030303030305,572,703,544,1182,1296,1362
171,24,56.66,0.2471373102717966,28,55.0,62.63636363636363,52.39393939393939,573,704,547,1182,1297,1363
172,22,56.74,0.24781459287980254,28,55.088235294117645,62.696969696969695,52.484848484848484,575,705,550,1182,1298,1364
173,19,56.83,0.2483529825796235,28,55.205882352941174,62.75757575757576,52.57575757575758,577,706,553,1182,1300,1365
174,15,56.9,0.24896309314587,28,55.26470588235294,62.81818181818182,52.666666666666664,578,707,556,1182,1301,1366
175,13,56.95,0.24938191395961368,28,55.294117647058826,62.878787878787875,52.72727272727273,578,708,558,1182,1302,1367
176,9,56.99,0.2496806457273206,28,55.3235294117647,62.93939393939394,52.75757575757576,578,709,559,1182,1303,1368
177,12,57.02,0.24986320589266925,28,55.35294117647059,62.96969696969697,52.78787878787879,578,709,560,1182,1304,1369
178,17,57.06,0.25017525411847175,28,55.38235294117647,63.0,52.84848484848485,578,709,562,1182,1305,1370
179,14,57.12,0.25074929971988796,28,55.38235294117647,63.121212121212125,52.90909090909091,578,710,564,1182,1305,1373
180,11,57.18,0.25133613151451556,28,55.38235294117647,63.24242424242424,52.96969696969697,578,711,566,1182,1305,1376
181,8,57.24,0.2519287211740041,28,55.38235294117647,63.36363636363637,53.03030303030303,578,712,568,1182,1305,1379
182,5,57.27,0.25222455037541464,28,55.411764705882355,63.39393939393939,53.06060606060606,578,713,569,1182,1306,1379
183,3,57.29,0.25239134229359395,28,55.44117647058823,63.39393939393939,53.09090909090909,578,713,570,1182,1307,1379
184,2,57.3,0.2524746945898778,28,55.470588235294116,63.39393939393939,53.09090909090909,578,713,570,1182,1308,1379
185,1,57.31,0.25255801779794096,28,55.5,63.39393939393939,53.09090909090909,578,713,570,1182,1309,1379
186,1,57.31,0.25255801779794096,28,55.5,63.39393939393939,53.09090909090909,578,713,570,1182,1309,1379
187,1,57.31,0.25255801779794096,28,55.5,63.39393939393939,53.09090909090909,578,713,570,1182,1309,1379
188,1,57.31,0.25255801779794096,28,55.5,63.39393939393939,53.09090909090909,578,713,570,1182,1309,1379
189,1,57.31,0.25255801779794096,28,55.5,63.39393939393939,53.09090909090909,578,713,570,1182,1309,1379
190,1,57.31,0.25255801779794096,28,55.5,63.39393939393939,53.09090909090909,578,713,570,1182,1309,1379
191,1,57.31,0.25255801779794096,28,55.5,63.39393939393939,53.09090909090909,578,713,570,1182,1309,1379
192,1,57.31,0.25255801779794096,28,55.5,63.39393939393939,53.09090909090909,578,713,570,1182,1309,1379
193,1,57.31,0.25255801779794096,28,55.5,63.39393939393939,53.09090909090909,578,713,570,1182,1309,1379
194,1,57.31,0.25255801779794096,28,55.5,63.39393939393939,53.09090909090909,578,713,570,1182,1309,1379
195,1,57.31,0.25255801779794096,28,55.5,63.39393939393939,53.09090909090909,578,713,570,1182,1309,1379
196,4,57.31,0.25255801779794096,28,55.5,63.39393939393939,53.09090909090909,578,713,570,1182,1309,1379
197,12,57.32,0.2526762037683181,28,55.5,63.39393939393939,53.121212121212125,578,713,571,1182,1309,1379
198,23,57.36,0.2528382147838215,28,55.5,63.45454545454545,53.18181818181818,578,715,573,1182,1309,1379
199,25,57.4,0.253006968641115,28,55.5,63.515151515151516,53.24242424242424,578,717,575,1182,1309,1379
200,36,57.44,0.2531789693593315,28,55.5,63.57575757575758,53.303030303030305,578,719,577,1182,1309,1379
201,32,57.48,0.25335421016005566,28,55.5,63.63636363636363,53.36363636363637,578,721,579,1182,1309,1379
202,28,57.52,0.25354311543810854,28,55.5,63.696969696969695,53.42424242424242,578,723,581,1182,1309,1379
203,36,57.56,0.2537317581653926,28,55.5,63.75757575757576,53.484848484848484,578,725,583,1182,1309,1379
204,35,57.6,0.2539409722222223,28,55.5,63.81818181818182,53.54545454545455,578,727,585,1182,1309,1379
205,31,57.64,0.2541568355308813,28,55.5,63.878787878787875,53.60606060606061,578,729,587,1182,1309,1379
206,30,57.68,0.25438626907073514,28,55.5,63.93939393939394,53.666666666666664,578,731,589,1182,1309,1379
207,32,57.72,0.25462924462924463,28,55.5,64.0,53.72727272727273,578,733,591,1182,1309,1379
208,28,57.76,0.2549030470914127,28,55.5,64.06060606060606,53.78787878787879,578,735,593,1182,1309,1379
209,33,57.8,0.2551903114186851,28,55.5,64.12121212121212,53.84848484848485,578,737,595,1182,1309,1379
210,43,57.85,0.25555229040622296,28,55.5,64.18181818181819,53.93939393939394,578,739,598,1182,1309,1379
211,38,57.9,0.25592746113989634,28,55.5,64.24242424242425,54.03030303030303,578,741,601,1182,1309,1379
212,39,57.95,0.25630888697152715,28,55.5,64.3030303030303,54.121212121212125,578,743,604,1182,1309,1379
213,37,58.0,0.25669655172413797,28,55.5,64.36363636363636,54.21212121212121,578,745,607,1182,1309,1379
214,41,58.05,0.2570938845822566,28,55.5,64.42424242424242,54.303030303030305,578,747,610,1182,1309,1379
215,39,58.1,0.2574974182444062,28,55.5,64.48484848484848,54.39393939393939,578,749,613,1182,1309,1379
216,33,58.16,0.2578335625859697,28,55.5,64.54545454545455,54.515151515151516,578,751,616,1183,1309,1379
217,48,58.22,0.2581896255582274,28,55.5,64.60606060606061,54.63636363636363,578,753,619,1184,1309,1379
218,45,58.28,0.25856897735072065,28,55.5,64.66666666666667,54.75757575757576,578,755,622,1185,1309,1379
219,47,58.35,0.25889460154241645,28,55.529411764705884,64.72727272727273,54.878787878787875,578,757,625,1186,1310,1379
220,55,58.42,0.25923313933584397,28,55.55882352941177,64.78787878787878,55.0,578,759,628,1187,1311,1379
221,48,58.49,0.2595845443665584,28,55.588235294117645,64.84848484848484,55.121212121212125,578,761,631,1188,1312,1379
222,44,58.56,0.2599624316939891,28,55.61764705882353,64.9090909090909,55.24242424242424,578,763,634,1189,1313,1379
223,43,58.63,0.26035647279549723,28,55.64705882352941,64.96969696969697,55.36363636363637,578,765,637,1190,1314,1379
224,42,58.7,0.2607734241908007,28,55.6764705882353,65.03030303030303,55.484848484848484,578,767,640,1191,1315,1379
225,46,58.78,0.2611330384484519,28,55.705882352941174,65.12121212121212,55.60606060606061,578,769,643,1192,1316,1380
226,44,58.86,0.2615188583078492,28,55.73529411764706,65.21212121212122,55.72727272727273,578,771,646,1193,1317,1381
227,47,58.95,0.2618812553011027,28,55.76470588235294,65.33333333333333,55.84848484848485,578,774,649,1194,1318,1382
228,43,59.05,0.26213886536833186,28,55.794117647058826,65.45454545454545,56.0,578,777,653,1195,1319,1383
229,41,59.16,0.2624949290060852,28,55.8235294117647,65.60606060606061,56.15151515151515,578,781,657,1196,1320,1384
230,45,59.27,0.26290366121140535,28,55.85294117647059,65.75757575757575,56.303030303030305,578,785,661,1197,1321,1385
231,49,59.38,0.2633479285954867,28,55.88235294117647,65.9090909090909,56.45454545454545,578,789,665,1198,1322,1386
232,49,59.5,0.2637109243697479,28,55.970588235294116,66.06060606060606,56.57575757575758,579,793,668,1199,1324,1387
233,50,59.64,0.2640643863179075,28,56.05882352941177,66.21212121212122,56.75757575757576,580,797,673,1200,1326,1388
234,39,59.78,0.2644831047172967,28,56.14705882352941,66.36363636363636,56.93939393939394,581,801,678,1201,1328,1389
235,36,59.9,0.2648313856427379,28,56.23529411764706,66.45454545454545,57.121212121212125,582,804,683,1202,1330,1389
236,37,60.01,0.2651274787535411,28,56.3235294117647,66.54545454545455,57.27272727272727,583,807,687,1203,1332,1389
237,30,60.14,0.2656035916195543,28,56.411764705882355,66.6969696969697,57.42424242424242,584,812,690,1205,1334,1389
238,25,60.25,0.2661958506224066,28,56.5,66.81818181818181,57.54545454545455,585,816,693,1206,1336,1389
239,23,60.33,0.2667512017238522,28,56.55882352941177,66.9090909090909,57.63636363636363,585,819,695,1207,1338,1389
240,27,60.41,0.26732494620096003,28,56.61764705882353,67.0,57.72727272727273,585,822,697,1208,1340,1389
