,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
45,1052,39.0,0.12808717948717954,28,39.76470588235294,37.39393939393939,39.81818181818182,347,239,373,941,1005,995
46,996,39.74,0.13007045797684952,28,40.470588235294116,38.21212121212121,40.515151515151516,352,245,380,957,1024,1016
47,939,40.49,0.13187700666831317,28,41.1764705882353,39.03030303030303,41.24242424242424,357,251,387,974,1043,1037
48,878,41.22,0.1337991266375546,28,41.94117647058823,39.84848484848485,41.84848484848485,363,257,393,988,1063,1058
49,809,41.94,0.13586075345732,28,42.705882352941174,40.60606060606061,42.484848484848484,369,262,399,1003,1083,1078
50,754,42.64,0.1377861163227017,28,43.44117647058823,41.333333333333336,43.121212121212125,375,267,405,1018,1102,1097
51,696,43.34,0.13981079833871718,28,44.14705882352941,42.09090909090909,43.75757575757576,381,272,411,1033,1120,1117
52,635,44.04,0.14178474114441414,28,44.8235294117647,42.878787878787875,44.39393939393939,387,277,416,1049,1137,1138
53,576,44.72,0.14372093023255814,28,45.5,43.63636363636363,45.0,394,282,421,1064,1153,1158
54,528,45.29,0.1461006844778096,28,46.05882352941177,44.36363636363637,45.42424242424242,400,288,425,1074,1166,1176
55,485,45.84,0.14819808027923215,28,46.6764705882353,44.96969696969697,45.84848484848485,406,293,429,1084,1181,1191
56,446,46.32,0.15065630397236618,28,47.205882352941174,45.54545454545455,46.18181818181818,412,298,431,1093,1193,1205
57,413,46.8,0.1528034188034188,28,47.705882352941174,46.06060606060606,46.60606060606061,418,303,434,1104,1204,1217
58,366,47.27,0.15512375713983503,28,48.205882352941174,46.54545454545455,47.03030303030303,423,307,438,1114,1216,1229
59,334,47.74,0.15718894009216583,28,48.705882352941174,47.03030303030303,47.45454545454545,429,311,442,1124,1227,1241
60,309,48.2,0.15904149377593357,28,49.1764705882353,47.45454545454545,47.93939393939394,435,314,448,1134,1237,1252
61,272,48.63,0.16118651038453635,28,49.588235294117645,47.81818181818182,48.45454545454545,440,317,454,1145,1246,1261
62,244,48.97,0.16315090871962426,28,49.970588235294116,48.15151515151515,48.75757575757576,444,321,458,1151,1255,1268
63,230,49.26,0.16487210718635809,28,50.23529411764706,48.484848484848484,49.03030303030303,448,324,460,1158,1260,1276
64,208,49.54,0.16664109810254346,28,50.470588235294116,48.84848484848485,49.27272727272727,452,328,462,1164,1264,1284
65,184,49.84,0.16843499197431783,28,50.76470588235294,49.21212121212121,49.515151515151516,456,331,465,1169,1270,1293
66,177,50.06,0.17000399520575316,28,51.029411764705884,49.515151515151516,49.60606060606061,460,334,466,1171,1275,1300
67,160,50.29,0.17176575860011936,28,51.294117647058826,49.81818181818182,49.72727272727273,464,337,467,1174,1280,1307
68,142,50.53,0.17356619829804074,28,51.588235294117645,50.09090909090909,49.878787878787875,468,340,468,1178,1286,1313
69,138,50.72,0.17522476340694013,28,51.8235294117647,50.36363636363637,49.93939393939394,472,343,469,1179,1290,1319
70,127,50.89,0.17664177638042844,28,52.029411764705884,50.57575757575758,50.03030303030303,476,346,470,1181,1293,1323
71,117,51.05,0.17816454456415273,28,52.26470588235294,50.72727272727273,50.121212121212125,480,349,471,1183,1297,1325
72,117,51.2,0.17961328124999995,28,52.470588235294116,50.90909090909091,50.18181818181818,484,352,472,1184,1300,1328
73,106,51.37,0.1811037570566478,28,52.705882352941174,51.09090909090909,50.27272727272727,489,355,473,1186,1303,1331
74,96,51.53,0.18281971666990102,28,52.94117647058823,51.24242424242424,50.36363636363637,494,357,474,1188,1306,1334
75,96,51.68,0.18457817337461307,28,53.11764705882353,51.42424242424242,50.45454545454545,498,359,475,1190,1308,1338
76,88,51.82,0.18632188344268627,28,53.294117647058826,51.57575757575758,50.54545454545455,502,361,476,1192,1310,1341
77,81,51.95,0.18796342637151114,28,53.470588235294116,51.696969696969695,50.63636363636363,506,363,477,1194,1312,1343
78,82,52.09,0.18949702438087926,28,53.6764705882353,51.81818181818182,50.72727272727273,511,365,478,1196,1314,1345
79,74,52.23,0.19126364158529582,28,53.88235294117647,51.93939393939394,50.81818181818182,515,367,479,1198,1317,1347
80,67,52.36,0.19291443850267384,28,54.05882352941177,52.06060606060606,50.90909090909091,519,369,480,1200,1319,1349
81,70,52.48,0.19426448170731703,28,54.23529411764706,52.18181818181818,50.96969696969697,523,371,481,1201,1321,1351
82,66,52.58,0.1955838721947508,28,54.411764705882355,52.27272727272727,51.0,527,373,482,1201,1323,1352
83,60,52.7,0.1967134724857685,28,54.588235294117645,52.36363636363637,51.09090909090909,531,375,483,1203,1325,1353
84,66,52.79,0.19792953210835393,28,54.76470588235294,52.42424242424242,51.121212121212125,535,377,484,1203,1327,1353
85,61,52.9,0.1990964083175804,28,54.970588235294116,52.515151515151516,51.15151515151515,539,379,485,1203,1330,1354
86,57,53.0,0.20016981132075473,28,55.1764705882353,52.57575757575758,51.18181818181818,543,381,486,1203,1333,1354
87,63,53.09,0.2013731399510266,28,55.35294117647059,52.63636363636363,51.21212121212121,547,383,487,1203,1335,1354
88,59,53.19,0.20243842827599168,28,55.55882352941177,52.696969696969695,51.24242424242424,551,385,488,1203,1338,1354
89,56,53.28,0.20363363363363363,28,55.73529411764706,52.75757575757576,51.27272727272727,555,387,489,1203,1340,1354
90,62,53.37,0.20482480794453806,28,55.911764705882355,52.81818181818182,51.303030303030305,559,389,490,1203,1342,1354
91,58,53.47,0.20611744903684312,28,56.088235294117645,52.90909090909091,51.333333333333336,563,391,491,1203,1344,1355
92,54,53.57,0.20740899757326858,28,56.26470588235294,53.0,51.36363636363637,567,393,492,1203,1346,1356
93,61,53.68,0.2087965722801789,28,56.44117647058823,53.121212121212125,51.39393939393939,571,395,493,1203,1348,1358
94,59,53.79,0.21002230897936414,28,56.61764705882353,53.24242424242424,51.42424242424242,575,398,494,1203,1350,1359
95,61,53.89,0.21115420300612356,28,56.794117647058826,53.333333333333336,51.45454545454545,579,401,495,1203,1352,1359
96,69,53.99,0.2122893128357103,28,56.970588235294116,53.42424242424242,51.484848484848484,583,404,496,1203,1354,1359
97,68,54.09,0.2134350157145498,28,57.14705882352941,53.515151515151516,51.515151515151516,587,407,497,1203,1356,1359
98,67,54.19,0.21458018084517433,28,57.3235294117647,53.60606060606061,51.54545454545455,591,410,498,1203,1358,1359
99,74,54.3,0.2158011049723757,28,57.5,53.72727272727273,51.57575757575758,595,413,499,1203,1360,1360
100,69,54.41,0.21703547142069468,28,57.6764705882353,53.84848484848485,51.60606060606061,599,416,500,1203,1362,1361
101,67,54.52,0.21829420396184887,28,57.85294117647059,53.96969696969697,51.63636363636363,603,419,501,1203,1364,1362
102,67,54.64,0.2196449487554905,28,58.029411764705884,54.121212121212125,51.666666666666664,607,422,502,1203,1366,1364
103,66,54.74,0.22080379978078185,28,58.205882352941174,54.24242424242424,51.666666666666664,611,425,502,1203,1368,1365
104,68,54.84,0.2219657184536834,28,58.38235294117647,54.36363636363637,51.666666666666664,615,428,502,1203,1370,1366
105,72,54.95,0.22323748862602372,28,58.55882352941177,54.484848484848484,51.696969696969695,619,431,503,1203,1372,1367
106,72,55.07,0.22446885781732334,28,58.73529411764706,54.63636363636363,51.72727272727273,623,434,504,1203,1374,1369
107,69,55.19,0.22570936763906502,28,58.911764705882355,54.78787878787879,51.75757575757576,627,437,505,1203,1376,1371
108,67,55.3,0.2269837251356239,28,59.088235294117645,54.90909090909091,51.78787878787879,631,440,506,1203,1378,1372
109,68,55.41,0.22826385129038074,28,59.26470588235294,55.03030303030303,51.81818181818182,635,443,507,1203,1380,1373
110,75,55.52,0.22954971181556189,28,59.44117647058823,55.15151515151515,51.84848484848485,639,446,508,1203,1382,1374
111,73,55.63,0.23083767751213372,28,59.61764705882353,55.27272727272727,51.878787878787875,643,449,509,1203,1384,1375
112,74,55.74,0.23213132400430567,28,59.794117647058826,55.39393939393939,51.90909090909091,647,452,510,1203,1386,1376
113,84,55.85,0.233427036705461,28,59.970588235294116,55.515151515151516,51.93939393939394,651,455,511,1203,1388,1377
114,79,55.96,0.23471765546819157,28,60.14705882352941,55.63636363636363,51.96969696969697,655,458,512,1203,1390,1378
115,76,56.08,0.23600570613409416,28,60.3235294117647,55.78787878787879,52.0,659,461,513,1203,1392,1380
116,82,56.2,0.2373096085409253,28,60.5,55.93939393939394,52.03030303030303,663,464,514,1203,1394,1382
117,82,56.32,0.23862571022727266,28,60.6764705882353,56.09090909090909,52.06060606060606,667,467,515,1203,1396,1384
118,79,56.44,0.23994684620836282,28,60.85294117647059,56.24242424242424,52.09090909090909,671,470,516,1203,1398,1386
119,87,56.57,0.24131695244829415,28,61.05882352941177,56.39393939393939,52.121212121212125,675,473,517,1203,1401,1388
120,92,56.7,0.24261022927689596,28,61.23529411764706,56.57575757575758,52.15151515151515,679,477,518,1203,1403,1390
121,84,56.84,0.24392329345531322,28,61.44117647058823,56.75757575757576,52.18181818181818,684,481,519,1203,1405,1392
122,73,56.98,0.24526500526500528,28,61.64705882352941,56.93939393939394,52.21212121212121,689,485,520,1203,1407,1394
123,75,57.11,0.24661705480651377,28,61.85294117647059,57.09090909090909,52.24242424242424,694,488,521,1203,1409,1396
124,75,57.23,0.2479206709767604,28,62.029411764705884,57.24242424242424,52.27272727272727,698,491,522,1203,1411,1398
125,72,57.35,0.24922231909328688,28,62.205882352941174,57.39393939393939,52.303030303030305,702,494,523,1203,1413,1400
126,72,57.47,0.2505254915608144,28,62.38235294117647,57.54545454545455,52.333333333333336,706,497,524,1203,1415,1402
127,78,57.59,0.2518267060253517,28,62.55882352941177,57.696969696969695,52.36363636363637,710,500,525,1203,1417,1404
128,79,57.7,0.2530329289428076,28,62.73529411764706,57.81818181818182,52.39393939393939,714,502,526,1203,1419,1406
129,77,57.81,0.2542414807126795,28,62.911764705882355,57.93939393939394,52.42424242424242,718,504,527,1203,1421,1408
130,74,57.93,0.2552925945106162,28,63.088235294117645,58.09090909090909,52.45454545454545,722,506,528,1203,1423,1411
131,80,58.05,0.2563393626184323,28,63.26470588235294,58.24242424242424,52.484848484848484,726,508,529,1203,1425,1414
132,74,58.17,0.25738181193054843,28,63.44117647058823,58.39393939393939,52.515151515151516,730,510,530,1203,1427,1417
133,71,58.29,0.2584302624806999,28,63.61764705882353,58.54545454545455,52.54545454545455,734,512,531,1203,1429,1420
134,76,58.42,0.2594727832933927,28,63.794117647058826,58.696969696969695,52.60606060606061,738,514,533,1203,1431,1423
135,78,58.55,0.260531169940222,28,63.970588235294116,58.84848484848485,52.666666666666664,742,516,535,1203,1433,1426
136,72,58.7,0.26129471890971034,28,64.17647058823529,59.03030303030303,52.72727272727273,746,519,537,1203,1436,1429
137,78,58.85,0.2620679694137638,28,64.38235294117646,59.21212121212121,52.78787878787879,750,522,539,1203,1439,1432
138,81,59.0,0.2628576271186441,28,64.58823529411765,59.39393939393939,52.84848484848485,754,525,541,1203,1442,1435
139,79,59.17,0.2636792293391922,28,64.79411764705883,59.60606060606061,52.93939393939394,758,529,544,1203,1445,1438
140,73,59.35,0.26436899747262005,28,65.02941176470588,59.84848484848485,53.0,762,533,546,1203,1449,1442
141,83,59.52,0.2651377688172043,28,65.26470588235294,60.09090909090909,53.03030303030303,766,537,547,1203,1453,1446
142,69,59.69,0.2660763947059809,28,65.5,60.303030303030305,53.09090909090909,770,540,549,1203,1457,1450
143,66,59.84,0.2669184491978609,28,65.73529411764706,60.484848484848484,53.121212121212125,774,542,550,1203,1461,1454
144,65,60.0,0.26786333333333334,28,65.97058823529412,60.696969696969695,53.15151515151515,778,545,551,1203,1465,1458
145,56,60.15,0.2688761429758937,28,66.20588235294117,60.90909090909091,53.15151515151515,782,548,551,1203,1469,1462
146,51,60.29,0.26976778901973786,28,66.41176470588235,61.09090909090909,53.18181818181818,786,551,551,1204,1472,1465
147,49,60.4,0.27066556291390725,28,66.58823529411765,61.24242424242424,53.18181818181818,790,554,551,1204,1474,1467
148,47,60.48,0.271494708994709,28,66.70588235294117,61.36363636363637,53.18181818181818,793,557,551,1204,1475,1468
149,48,60.56,0.27232496697490094,28,66.82352941176471,61.484848484848484,53.18181818181818,796,560,551,1204,1476,1469
150,54,60.65,0.27310305028854076,28,66.97058823529412,61.60606060606061,53.18181818181818,799,563,551,1204,1478,1470
151,51,60.74,0.2738919986829107,28,67.11764705882354,61.72727272727273,53.18181818181818,802,566,551,1204,1480,1471
152,51,60.83,0.27468190037810286,28,67.26470588235294,61.84848484848485,53.18181818181818,805,569,551,1204,1482,1472
153,54,60.92,0.27548588312541045,28,67.41176470588235,61.96969696969697,53.18181818181818,808,572,551,1204,1484,1473
154,51,61.01,0.2763038846090805,28,67.55882352941177,62.09090909090909,53.18181818181818,811,575,551,1204,1486,1474
155,51,61.1,0.27713584288052373,28,67.70588235294117,62.21212121212121,53.18181818181818,814,578,551,1204,1488,1475
156,54,61.19,0.2779751593397614,28,67.8529411764706,62.333333333333336,53.18181818181818,817,581,551,1204,1490,1476
157,51,61.28,0.27882506527415146,28,68.0,62.45454545454545,53.18181818181818,820,584,551,1204,1492,1477
158,51,61.37,0.2796724784096465,28,68.1470588235294,62.57575757575758,53.18181818181818,823,587,551,1204,1494,1478
159,54,61.46,0.2805206638464041,28,68.29411764705883,62.696969696969695,53.18181818181818,826,590,551,1204,1496,1479
160,51,61.55,0.28136961819658807,28,68.44117647058823,62.81818181818182,53.18181818181818,829,593,551,1204,1498,1480
161,51,61.64,0.28222582738481505,28,68.58823529411765,62.93939393939394,53.18181818181818,832,596,551,1204,1500,1481
162,53,61.74,0.2831746031746032,28,68.76470588235294,63.06060606060606,53.18181818181818,835,599,551,1204,1503,1482
163,50,61.83,0.28403525796538903,28,68.91176470588235,63.18181818181818,53.18181818181818,838,602,551,1204,1505,1483
164,53,61.92,0.28489987080103363,28,69.05882352941177,63.303030303030305,53.18181818181818,841,605,551,1204,1507,1484
165,56,62.01,0.28576519916142556,28,69.20588235294117,63.42424242424242,53.18181818181818,844,608,551,1204,1509,1485
166,52,62.11,0.2867251650297858,28,69.38235294117646,63.54545454545455,53.18181818181818,848,611,551,1204,1511,1486
167,57,62.21,0.2876884745217811,28,69.55882352941177,63.666666666666664,53.18181818181818,852,614,551,1204,1513,1487
168,65,62.31,0.28864869202375215,28,69.73529411764706,63.78787878787879,53.18181818181818,856,617,551,1204,1515,1488
169,58,62.41,0.289605832398654,28,69.91176470588235,63.90909090909091,53.18181818181818,860,620,551,1204,1517,1489
170,56,62.52,0.29056941778630846,28,70.11764705882354,64.03030303030303,53.18181818181818,864,623,551,1204,1520,1490
171,64,62.62,0.2915202810603641,28,70.29411764705883,64.15151515151516,53.18181818181818,868,626,551,1204,1522,1491
172,69,62.72,0.2924681122448979,28,70.47058823529412,64.27272727272727,53.18181818181818,872,629,551,1204,1524,1492
173,59,62.82,0.29341292581980255,28,70.6470588235294,64.39393939393939,53.18181818181818,876,632,551,1204,1526,1493
174,64,62.92,0.2943547361729181,28,70.82352941176471,64.51515151515152,53.18181818181818,880,635,551,1204,1528,1494
175,59,63.03,0.29536252578137395,28,71.0,64.66666666666667,53.18181818181818,884,638,551,1204,1530,1496
176,66,63.14,0.2963668039277795,28,71.17647058823529,64.81818181818181,53.18181818181818,888,641,551,1204,1532,1498
177,64,63.25,0.29736758893280635,28,71.3529411764706,64.96969696969697,53.18181818181818,892,644,551,1204,1534,1500
178,62,63.36,0.298364898989899,28,71.52941176470588,65.12121212121212,53.18181818181818,896,647,551,1204,1536,1502
179,63,63.47,0.2993587521663778,28,71.70588235294117,65.27272727272727,53.18181818181818,900,650,551,1204,1538,1504
180,66,63.59,0.30017141059915076,28,71.88235294117646,65.42424242424242,53.21212121212121,904,653,552,1204,1540,1506
181,63,63.71,0.3009810076911003,28,72.05882352941177,65.57575757575758,53.24242424242424,908,656,553,1204,1542,1508
182,66,63.83,0.30178756070813095,28,72.23529411764706,65.72727272727273,53.27272727272727,912,659,554,1204,1544,1510
183,75,63.95,0.30264425332290856,28,72.41176470588235,65.9090909090909,53.27272727272727,916,663,554,1204,1546,1512
184,68,64.08,0.3035455680399501,28,72.58823529411765,66.0909090909091,53.303030303030305,920,667,555,1204,1548,1514
185,71,64.23,0.3042830453059318,28,72.76470588235294,66.33333333333333,53.333333333333336,924,672,556,1204,1550,1517
186,64,64.39,0.30498058704767816,28,72.94117647058823,66.60606060606061,53.36363636363637,928,677,557,1204,1552,1521
187,60,64.55,0.3057924089852827,28,73.11764705882354,66.84848484848484,53.42424242424242,932,682,558,1205,1554,1524
188,61,64.69,0.3067290153037564,28,73.29411764705883,67.06060606060606,53.45454545454545,936,686,558,1206,1556,1527
189,55,64.84,0.30747995064774825,28,73.5,67.27272727272727,53.484848484848484,941,690,558,1207,1558,1530
190,50,64.98,0.3079993844259772,28,73.6470588235294,67.51515151515152,53.515151515151516,945,694,558,1208,1559,1534
191,52,65.11,0.3087682383658424,28,73.82352941176471,67.6969696969697,53.54545454545455,950,697,558,1209,1560,1537
192,49,65.23,0.3097608462363942,28,74.0,67.87878787878788,53.54545454545455,954,700,558,1209,1562,1540
193,43,65.35,0.31075286916602907,28,74.17647058823529,68.06060606060606,53.54545454545455,958,703,558,1209,1564,1543
194,49,65.44,0.3115158924205379,28,74.32352941176471,68.18181818181819,53.54545454545455,961,705,558,1209,1566,1545
195,50,65.55,0.3119282990083906,28,74.5,68.3030303030303,53.57575757575758,965,707,559,1209,1568,1547
196,49,65.68,0.3122137637028014,28,74.67647058823529,68.42424242424242,53.666666666666664,969,709,561,1210,1570,1549
197,56,65.82,0.31233059860224854,28,74.8529411764706,68.57575757575758,53.75757575757576,973,712,563,1211,1572,1551
198,56,65.94,0.31249014255383684,28,75.02941176470588,68.6969696969697,53.81818181818182,977,715,565,1211,1574,1552
199,50,66.06,0.31266727217680895,28,75.20588235294117,68.81818181818181,53.878787878787875,981,718,567,1211,1576,1553
200,51,66.17,0.3127535136768928,28,75.3529411764706,68.93939393939394,53.93939393939394,985,721,569,1211,1577,1554
201,55,66.28,0.31284248642124324,28,75.5,69.06060606060606,54.0,989,724,571,1211,1578,1555
202,56,66.39,0.3128709142943214,28,75.61764705882354,69.21212121212122,54.06060606060606,992,727,573,1211,1579,1557
203,56,66.51,0.31300105247331234,28,75.76470588235294,69.36363636363636,54.121212121212125,996,730,575,1211,1580,1559
204,62,66.63,0.31313672519885943,28,75.91176470588235,69.51515151515152,54.18181818181818,1000,733,577,1211,1581,1561
205,61,66.76,0.3133732774116237,28,76.08823529411765,69.66666666666667,54.24242424242424,1005,736,579,1211,1582,1563
206,72,66.89,0.3134504410225743,28,76.23529411764706,69.81818181818181,54.333333333333336,1009,739,582,1211,1583,1565
207,81,67.04,0.3134606205250597,28,76.44117647058823,69.96969696969697,54.42424242424242,1015,742,585,1211,1584,1567
208,70,67.21,0.3131840499925606,28,76.6470588235294,70.15151515151516,54.54545454545455,1021,746,588,1212,1585,1569
209,84,67.37,0.31298946118450344,28,76.8529411764706,70.33333333333333,54.63636363636363,1027,750,590,1213,1586,1571
210,86,67.53,0.31279875610839625,28,77.05882352941177,70.51515151515152,54.72727272727273,1033,754,592,1214,1587,1573
211,78,67.7,0.3125731166912851,28,77.26470588235294,70.6969696969697,54.84848484848485,1039,758,595,1215,1588,1575
212,76,67.87,0.3123662884927066,28,77.47058823529412,70.87878787878788,54.96969696969697,1045,762,598,1216,1589,1577
213,80,68.04,0.31216637272192826,28,77.67647058823529,71.06060606060606,55.09090909090909,1051,766,601,1217,1590,1579
214,67,68.2,0.3120175953079179,28,77.88235294117646,71.24242424242425,55.18181818181818,1057,770,603,1218,1591,1581
215,70,68.35,0.3120395025603511,28,78.08823529411765,71.39393939393939,55.27272727272727,1063,773,605,1219,1592,1583
216,73,68.5,0.31206423357664237,28,78.29411764705883,71.54545454545455,55.36363636363637,1069,776,607,1220,1593,1585
217,61,68.65,0.31210050983248366,28,78.5,71.6969696969697,55.45454545454545,1075,779,609,1221,1594,1587
218,58,68.8,0.31214825581395345,28,78.70588235294117,71.84848484848484,55.54545454545455,1081,782,611,1222,1595,1589
219,62,68.94,0.3123788801856686,28,78.88235294117646,72.0,55.63636363636363,1086,785,613,1223,1596,1591
220,53,69.06,0.3124963799594555,28,79.02941176470588,72.12121212121212,55.72727272727273,1091,788,615,1224,1596,1592
221,53,69.18,0.3126279271465742,28,79.17647058823529,72.24242424242425,55.81818181818182,1096,791,617,1225,1596,1593
222,60,69.29,0.312834463847597,28,79.32352941176471,72.36363636363636,55.878787878787875,1101,794,619,1225,1596,1594
223,52,69.4,0.3130489913544669,28,79.47058823529412,72.48484848484848,55.93939393939394,1106,797,621,1225,1596,1595
224,53,69.51,0.31327434901453033,28,79.61764705882354,72.60606060606061,56.0,1111,800,623,1225,1596,1596
225,60,69.62,0.3135047400172364,28,79.76470588235294,72.72727272727273,56.06060606060606,1116,803,625,1225,1596,1597
226,52,69.73,0.3137487451599024,28,79.91176470588235,72.84848484848484,56.121212121212125,1121,806,627,1225,1596,1598
227,53,69.84,0.3140034364261169,28,80.05882352941177,72.96969696969697,56.18181818181818,1126,809,629,1225,1596,1599
228,60,69.95,0.3142716225875625,28,80.20588235294117,73.0909090909091,56.24242424242424,1131,812,631,1225,1596,1600
229,52,70.06,0.3145503853839566,28,80.3529411764706,73.21212121212122,56.303030303030305,1136,815,633,1225,1596,1601
230,53,70.17,0.3148425252957104,28,80.5,73.33333333333333,56.36363636363637,1141,818,635,1225,1596,1602
231,60,70.28,0.315153671030165,28,80.6470588235294,73.45454545454545,56.42424242424242,1146,821,637,1225,1596,1603
232,52,70.39,0.3154808921721836,28,80.79411764705883,73.57575757575758,56.484848484848484,1151,824,639,1225,1596,1604
233,53,70.5,0.315818439716312,28,80.94117647058823,73.6969696969697,56.54545454545455,1156,827,641,1225,1596,1605
234,60,70.61,0.3161719303214842,28,81.08823529411765,73.81818181818181,56.60606060606061,1161,830,643,1225,1596,1606
235,52,70.72,0.31654128959276023,28,81.23529411764706,73.93939393939394,56.666666666666664,1166,833,645,1225,1596,1607
236,53,70.83,0.31693209092192576,28,81.38235294117646,74.06060606060606,56.72727272727273,1171,836,647,1225,1596,1608
237,60,70.94,0.3173244995771074,28,81.52941176470588,74.18181818181819,56.78787878787879,1176,839,649,1225,1596,1609
238,52,71.05,0.3177213230119634,28,81.67647058823529,74.3030303030303,56.84848484848485,1181,842,651,1225,1596,1610
