,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
120,2,47.16,0.19296437659033075,28,47.85294117647059,44.54545454545455,49.06060606060606,424,425,458,1161,1203,1045
121,2,47.16,0.19296437659033075,28,47.85294117647059,44.54545454545455,49.06060606060606,424,425,458,1161,1203,1045
122,2,47.16,0.19296437659033075,28,47.85294117647059,44.54545454545455,49.06060606060606,424,425,458,1161,1203,1045
123,2,47.16,0.19296437659033075,28,47.85294117647059,44.54545454545455,49.06060606060606,424,425,458,1161,1203,1045
124,2,47.16,0.19296437659033075,28,47.85294117647059,44.54545454545455,49.06060606060606,424,425,458,1161,1203,1045
125,2,47.16,0.19296437659033075,28,47.85294117647059,44.54545454545455,49.06060606060606,424,425,458,1161,1203,1045
126,2,47.16,0.19296437659033075,28,47.85294117647059,44.54545454545455,49.06060606060606,424,425,458,1161,1203,1045
127,2,47.16,0.19296437659033075,28,47.85294117647059,44.54545454545455,49.06060606060606,424,425,458,1161,1203,1045
128,2,47.16,0.19296437659033075,28,47.85294117647059,44.54545454545455,49.06060606060606,424,425,458,1161,1203,1045
129,2,47.16,0.19296437659033075,28,47.85294117647059,44.54545454545455,49.06060606060606,424,425,458,1161,1203,1045
130,1,47.17,0.19277718889124443,28,47.85294117647059,44.54545454545455,49.09090909090909,424,425,458,1162,1203,1045
131,1,47.17,0.19277718889124443,28,47.85294117647059,44.54545454545455,49.09090909090909,424,425,458,1162,1203,1045
132,1,47.17,0.19277718889124443,28,47.85294117647059,44.54545454545455,49.09090909090909,424,425,458,1162,1203,1045
133,1,47.17,0.19277718889124443,28,47.85294117647059,44.54545454545455,49.09090909090909,424,425,458,1162,1203,1045
134,1,47.17,0.19277718889124443,28,47.85294117647059,44.54545454545455,49.09090909090909,424,425,458,1162,1203,1045
135,1,47.17,0.19277718889124443,28,47.85294117647059,44.54545454545455,49.09090909090909,424,425,458,1162,1203,1045
136,4,47.17,0.19277718889124443,28,47.85294117647059,44.54545454545455,49.09090909090909,424,425,458,1162,1203,1045
137,5,47.19,0.19247933884297524,28,47.85294117647059,44.57575757575758,49.121212121212125,424,426,458,1163,1203,1045
138,9,47.21,0.19221139589070105,28,47.85294117647059,44.63636363636363,49.121212121212125,424,428,458,1163,1203,1045
139,13,47.23,0.19198602583103963,28,47.85294117647059,44.696969696969695,49.121212121212125,424,430,458,1163,1203,1045
140,16,47.26,0.19186203977994068,28,47.85294117647059,44.75757575757576,49.15151515151515,424,432,459,1163,1203,1045
141,16,47.29,0.19179319094946082,28,47.85294117647059,44.81818181818182,49.18181818181818,424,434,460,1163,1203,1045
142,16,47.32,0.19179205409974642,28,47.85294117647059,44.878787878787875,49.21212121212121,424,436,461,1163,1203,1045
143,16,47.35,0.19183738120380142,28,47.85294117647059,44.93939393939394,49.24242424242424,424,438,462,1163,1203,1045
144,19,47.38,0.1919417475728156,28,47.85294117647059,45.0,49.27272727272727,424,440,463,1163,1203,1045
145,19,47.41,0.19210082261126346,28,47.85294117647059,45.06060606060606,49.303030303030305,424,442,464,1163,1203,1045
146,19,47.44,0.19230185497470487,28,47.85294117647059,45.121212121212125,49.333333333333336,424,444,465,1163,1203,1045
147,19,47.47,0.1925447651148093,28,47.85294117647059,45.18181818181818,49.36363636363637,424,446,466,1163,1203,1045
148,19,47.5,0.1928294736842105,28,47.85294117647059,45.24242424242424,49.39393939393939,424,448,467,1163,1203,1045
149,16,47.53,0.19313486219229958,28,47.85294117647059,45.303030303030305,49.42424242424242,424,450,468,1163,1203,1045
150,16,47.56,0.19347771236333058,28,47.85294117647059,45.36363636363637,49.45454545454545,424,452,469,1163,1203,1045
151,16,47.59,0.19384114309728928,28,47.85294117647059,45.42424242424242,49.484848484848484,424,454,470,1163,1203,1045
152,16,47.62,0.19423351532969335,28,47.85294117647059,45.484848484848484,49.515151515151516,424,456,471,1163,1203,1045
153,16,47.65,0.1946421825813222,28,47.85294117647059,45.54545454545455,49.54545454545455,424,458,472,1163,1203,1045
154,16,47.68,0.19506711409395977,28,47.85294117647059,45.60606060606061,49.57575757575758,424,460,473,1163,1203,1045
155,16,47.71,0.19550408719346052,28,47.85294117647059,45.666666666666664,49.60606060606061,424,462,474,1163,1203,1045
156,16,47.74,0.1959488898198576,28,47.85294117647059,45.72727272727273,49.63636363636363,424,464,475,1163,1203,1045
157,16,47.77,0.19640150722210592,28,47.85294117647059,45.78787878787879,49.666666666666664,424,466,476,1163,1203,1045
158,16,47.8,0.19686192468619254,28,47.85294117647059,45.84848484848485,49.696969696969695,424,468,477,1163,1203,1045
159,16,47.83,0.1973301275350198,28,47.85294117647059,45.90909090909091,49.72727272727273,424,470,478,1163,1203,1045
160,16,47.86,0.1978061011282908,28,47.85294117647059,45.96969696969697,49.75757575757576,424,472,479,1163,1203,1045
161,16,47.89,0.1982856546251827,28,47.85294117647059,46.03030303030303,49.78787878787879,424,474,480,1163,1203,1045
162,16,47.92,0.19876878130217024,28,47.85294117647059,46.09090909090909,49.81818181818182,424,476,481,1163,1203,1045
163,16,47.95,0.19925130344108452,28,47.85294117647059,46.15151515151515,49.84848484848485,424,478,482,1163,1203,1045
164,16,47.98,0.19973322217590664,28,47.85294117647059,46.21212121212121,49.878787878787875,424,480,483,1163,1203,1045
165,16,48.01,0.20021453863778377,28,47.85294117647059,46.27272727272727,49.90909090909091,424,482,484,1163,1203,1045
166,16,48.04,0.20069525395503746,28,47.85294117647059,46.333333333333336,49.93939393939394,424,484,485,1163,1203,1045
167,16,48.07,0.2011753692531724,28,47.85294117647059,46.39393939393939,49.96969696969697,424,486,486,1163,1203,1045
168,16,48.1,0.2016548856548856,28,47.85294117647059,46.45454545454545,50.0,424,488,487,1163,1203,1045
169,16,48.13,0.20213380428007482,28,47.85294117647059,46.515151515151516,50.03030303030303,424,490,488,1163,1203,1045
170,16,48.16,0.20261212624584715,28,47.85294117647059,46.57575757575758,50.06060606060606,424,492,489,1163,1203,1045
171,16,48.19,0.20308985266652826,28,47.85294117647059,46.63636363636363,50.09090909090909,424,494,490,1163,1203,1045
172,16,48.22,0.20356698465367074,28,47.85294117647059,46.696969696969695,50.121212121212125,424,496,491,1163,1203,1045
173,16,48.25,0.20404352331606218,28,47.85294117647059,46.75757575757576,50.15151515151515,424,498,492,1163,1203,1045
174,16,48.28,0.20451946975973484,28,47.85294117647059,46.81818181818182,50.18181818181818,424,500,493,1163,1203,1045
175,16,48.31,0.20499482508797356,28,47.85294117647059,46.878787878787875,50.21212121212121,424,502,494,1163,1203,1045
176,16,48.34,0.20546959040132393,28,47.85294117647059,46.93939393939394,50.24242424242424,424,504,495,1163,1203,1045
177,16,48.37,0.20594376679760187,28,47.85294117647059,47.0,50.27272727272727,424,506,496,1163,1203,1045
178,16,48.4,0.20641735537190087,28,47.85294117647059,47.06060606060606,50.303030303030305,424,508,497,1163,1203,1045
179,16,48.43,0.20689035721660132,28,47.85294117647059,47.121212121212125,50.333333333333336,424,510,498,1163,1203,1045
180,16,48.46,0.2073627734213784,28,47.85294117647059,47.18181818181818,50.36363636363637,424,512,499,1163,1203,1045
181,16,48.49,0.20783460507321094,28,47.85294117647059,47.24242424242424,50.39393939393939,424,514,500,1163,1203,1045
182,16,48.52,0.20830585325638906,28,47.85294117647059,47.303030303030305,50.42424242424242,424,516,501,1163,1203,1045
183,16,48.55,0.2087765190525232,28,47.85294117647059,47.36363636363637,50.45454545454545,424,518,502,1163,1203,1045
184,15,48.59,0.20904507100226383,28,47.88235294117647,47.42424242424242,50.484848484848484,424,520,503,1163,1204,1045
185,11,48.63,0.20931318116389064,28,47.911764705882355,47.484848484848484,50.515151515151516,424,522,504,1163,1205,1045
186,7,48.67,0.2095808506266694,28,47.94117647058823,47.54545454545455,50.54545454545455,424,524,505,1163,1206,1045
187,7,48.7,0.20970020533880898,28,47.970588235294116,47.57575757575758,50.57575757575758,424,525,506,1163,1207,1045
188,11,48.72,0.20965927750410515,28,48.0,47.60606060606061,50.57575757575758,424,526,506,1163,1208,1045
189,10,48.76,0.2099302707136998,28,48.029411764705884,47.666666666666664,50.60606060606061,424,528,507,1163,1209,1045
190,12,48.8,0.21020491803278687,28,48.05882352941177,47.72727272727273,50.63636363636363,424,530,508,1163,1210,1045
191,8,48.84,0.21047911547911555,28,48.088235294117645,47.78787878787879,50.666666666666664,424,532,509,1163,1211,1045
192,11,48.87,0.210597503580929,28,48.11764705882353,47.81818181818182,50.696969696969695,424,533,510,1163,1212,1045
193,10,48.91,0.21087098752811287,28,48.14705882352941,47.878787878787875,50.72727272727273,424,535,511,1163,1213,1045
194,9,48.95,0.21114402451481099,28,48.1764705882353,47.93939393939394,50.75757575757576,424,537,512,1163,1214,1045
195,8,48.99,0.21141661563584407,28,48.205882352941174,48.0,50.78787878787879,424,539,513,1163,1215,1045
196,8,49.02,0.2115381476948184,28,48.23529411764706,48.03030303030303,50.81818181818182,424,540,514,1163,1216,1045
197,8,49.05,0.21165953109072377,28,48.26470588235294,48.06060606060606,50.84848484848485,424,541,515,1163,1217,1045
198,5,49.08,0.21178076609616953,28,48.294117647058826,48.09090909090909,50.878787878787875,424,542,516,1163,1218,1045
199,5,49.11,0.21190185298309913,28,48.3235294117647,48.121212121212125,50.90909090909091,424,543,517,1163,1219,1045
200,5,49.14,0.21236467236467235,28,48.3235294117647,48.18181818181818,50.93939393939394,424,545,518,1163,1219,1045
201,6,49.16,0.21267697314890158,28,48.3235294117647,48.21212121212121,50.96969696969697,424,546,519,1163,1219,1045
202,6,49.19,0.2131388493596259,28,48.3235294117647,48.27272727272727,51.0,424,548,520,1163,1219,1045
203,6,49.22,0.21325883787078426,28,48.35294117647059,48.303030303030305,51.03030303030303,424,549,521,1163,1220,1045
204,3,49.25,0.21337868020304568,28,48.38235294117647,48.333333333333336,51.06060606060606,424,550,522,1163,1221,1045
205,1,49.27,0.21334077531966714,28,48.411764705882355,48.36363636363637,51.06060606060606,424,551,522,1163,1222,1045
206,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
207,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
208,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
209,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
210,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
211,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
212,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
213,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
214,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
215,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
216,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
217,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
218,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
219,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
220,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
221,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
222,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
223,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
224,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
225,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
226,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
227,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
228,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
229,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
230,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
231,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
232,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
233,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
234,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
235,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
236,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
237,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
238,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
239,0,49.28,0.2131493506493507,28,48.44117647058823,48.36363636363637,51.06060606060606,424,551,522,1163,1223,1045
