,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
30,2183,25.71,0.14134966938934268,28,26.11764705882353,24.939393939393938,26.060606060606062,279,265,240,620,609,558
31,2102,26.55,0.1418568738229756,28,26.941176470588236,25.757575757575758,26.939393939393938,287,273,248,641,629,577
32,2023,27.4,0.14205839416058397,28,27.794117647058822,26.575757575757574,27.818181818181817,296,281,256,662,649,596
33,1948,28.24,0.14254957507082153,28,28.647058823529413,27.393939393939394,28.666666666666668,305,289,264,682,669,615
34,1866,29.09,0.14273977311791,28,29.5,28.242424242424242,29.515151515151516,314,298,272,702,689,634
35,1788,29.93,0.14317073170731703,28,30.352941176470587,29.060606060606062,30.363636363636363,323,307,280,722,709,652
36,1712,30.78,0.14335932423651726,28,31.176470588235293,29.90909090909091,31.242424242424242,332,316,288,743,728,671
37,1626,31.64,0.1432616940581542,28,32.029411764705884,30.757575757575758,32.121212121212125,341,325,296,764,748,690
38,1548,32.48,0.1436945812807882,28,32.85294117647059,31.606060606060606,32.96969696969697,350,334,304,784,767,709
39,1475,33.33,0.1438253825382539,28,33.6764705882353,32.484848484848484,33.81818181818182,359,343,312,804,786,729
40,1390,34.18,0.14384435342305438,28,34.529411764705884,33.36363636363637,34.63636363636363,368,352,319,824,806,749
41,1311,35.0,0.1445314285714285,28,35.35294117647059,34.24242424242424,35.39393939393939,377,361,326,842,825,769
42,1239,35.81,0.1453588383133203,28,36.14705882352941,35.121212121212125,36.15151515151515,385,370,333,860,844,789
43,1157,36.63,0.14597597597597597,28,36.970588235294116,36.0,36.90909090909091,394,379,339,879,863,809
44,1082,37.44,0.1467467948717949,28,37.76470588235294,36.878787878787875,37.666666666666664,403,388,346,897,881,829
45,1009,38.26,0.1473706220595922,28,38.55882352941177,37.75757575757576,38.45454545454545,412,397,353,916,899,849
46,931,39.04,0.1484887295081967,28,39.3235294117647,38.60606060606061,39.18181818181818,420,406,360,933,917,868
47,860,39.78,0.1501256913021619,28,40.0,39.42424242424242,39.90909090909091,427,414,368,949,933,887
48,801,40.46,0.15229362333168567,28,40.64705882352941,40.15151515151515,40.57575757575758,432,422,376,963,950,903
49,737,41.1,0.1544768856447689,28,41.1764705882353,40.90909090909091,41.21212121212121,436,430,383,977,964,920
50,678,41.72,0.15689837008628957,28,41.705882352941174,41.60606060606061,41.84848484848485,440,436,390,991,978,937
51,633,42.29,0.15942539607472214,28,42.26470588235294,42.303030303030305,42.303030303030305,445,442,394,1002,992,954
52,578,42.84,0.16208216619981328,28,42.85294117647059,42.93939393939394,42.72727272727273,450,449,398,1012,1007,968
53,525,43.4,0.16448847926267277,28,43.44117647058823,43.54545454545455,43.21212121212121,455,455,403,1023,1022,982
54,484,43.9,0.16739863325740317,28,44.0,44.03030303030303,43.666666666666664,459,462,408,1033,1037,991
55,433,44.41,0.17025219545147494,28,44.529411764705884,44.57575757575758,44.121212121212125,462,469,413,1043,1052,1002
56,392,44.85,0.1726265328874024,28,44.970588235294116,45.0,44.57575757575758,466,475,416,1055,1063,1010
57,359,45.27,0.1753368676827921,28,45.35294117647059,45.42424242424242,45.03030303030303,469,480,420,1066,1073,1019
58,320,45.66,0.17815593517301792,28,45.705882352941174,45.84848484848485,45.42424242424242,472,485,423,1076,1082,1028
59,285,46.04,0.18111207645525623,28,46.029411764705884,46.27272727272727,45.81818181818182,475,490,426,1086,1090,1037
60,257,46.41,0.18389786683904333,28,46.3235294117647,46.72727272727273,46.18181818181818,478,494,429,1095,1097,1048
61,219,46.79,0.1866574054285104,28,46.64705882352941,47.21212121212121,46.515151515151516,481,498,432,1103,1105,1060
62,190,47.11,0.18894714497983445,28,46.94117647058823,47.60606060606061,46.78787878787879,485,502,435,1109,1111,1069
63,170,47.4,0.19108860759493665,28,47.205882352941174,47.93939393939394,47.06060606060606,487,505,439,1114,1118,1077
64,144,47.66,0.19310952580780522,28,47.44117647058823,48.21212121212121,47.333333333333336,490,508,442,1120,1123,1083
65,125,47.88,0.19470342522974107,28,47.6764705882353,48.42424242424242,47.54545454545455,493,511,444,1125,1128,1087
66,118,48.04,0.19632805995004163,28,47.85294117647059,48.57575757575758,47.696969696969695,496,514,444,1130,1131,1089
67,102,48.2,0.19790871369294608,28,48.029411764705884,48.72727272727273,47.84848484848485,499,517,444,1135,1134,1091
68,92,48.33,0.19938961307676395,28,48.1764705882353,48.84848484848485,47.96969696969697,501,520,444,1139,1137,1092
69,89,48.45,0.20003921568627447,28,48.294117647058826,49.03030303030303,48.03030303030303,503,523,445,1140,1139,1095
70,76,48.58,0.20088925483738165,28,48.411764705882355,49.18181818181818,48.15151515151515,505,526,445,1144,1141,1097
71,68,48.69,0.20173957691517772,28,48.529411764705884,49.27272727272727,48.27272727272727,507,529,445,1148,1143,1097
72,68,48.78,0.20225502255022548,28,48.588235294117645,49.36363636363637,48.39393939393939,508,532,445,1152,1144,1097
73,63,48.83,0.20293876715134132,28,48.61764705882353,49.45454545454545,48.42424242424242,509,535,445,1153,1144,1097
74,60,48.89,0.20377786868480258,28,48.64705882352941,49.54545454545455,48.484848484848484,510,538,445,1155,1144,1097
75,65,48.96,0.20442810457516344,28,48.6764705882353,49.63636363636363,48.57575757575758,511,541,446,1157,1144,1097
76,63,49.04,0.20508564437194124,28,48.705882352941174,49.72727272727273,48.696969696969695,512,544,447,1160,1144,1097
77,64,49.12,0.20554560260586313,28,48.76470588235294,49.84848484848485,48.75757575757576,513,548,448,1161,1145,1097
78,69,49.19,0.20611709697092906,28,48.85294117647059,49.93939393939394,48.78787878787879,514,551,449,1161,1147,1097
79,64,49.27,0.206618632027603,28,48.94117647058823,50.06060606060606,48.81818181818182,515,554,450,1161,1149,1098
80,62,49.35,0.2071550151975684,28,49.029411764705884,50.18181818181818,48.84848484848485,516,557,451,1161,1151,1099
81,58,49.42,0.20753945770942933,28,49.088235294117645,50.333333333333336,48.84848484848485,517,561,451,1161,1152,1100
82,57,49.49,0.20804000808244083,28,49.1764705882353,50.45454545454545,48.84848484848485,518,564,451,1161,1154,1101
83,56,49.56,0.20853107344632776,28,49.23529411764706,50.57575757575758,48.878787878787875,519,567,451,1162,1155,1102
84,56,49.62,0.20915356711003624,28,49.294117647058826,50.696969696969695,48.878787878787875,520,570,451,1162,1156,1103
85,58,49.69,0.20991950090561487,28,49.38235294117647,50.81818181818182,48.878787878787875,521,573,451,1162,1158,1104
86,54,49.76,0.21049839228295825,28,49.44117647058823,50.93939393939394,48.90909090909091,522,576,451,1163,1159,1105
87,54,49.82,0.2112003211561621,28,49.5,51.06060606060606,48.90909090909091,523,579,451,1163,1160,1106
88,57,49.88,0.21157177225340817,28,49.55882352941177,51.15151515151515,48.93939393939394,524,581,452,1163,1161,1107
89,56,49.95,0.2123263263263263,28,49.61764705882353,51.27272727272727,48.96969696969697,525,584,452,1164,1162,1108
90,62,50.01,0.21309138172365522,28,49.6764705882353,51.39393939393939,48.96969696969697,526,587,452,1164,1163,1109
91,65,50.07,0.21386658677851003,28,49.73529411764706,51.515151515151516,48.96969696969697,527,590,452,1164,1164,1110
92,60,50.15,0.21441475573280158,28,49.794117647058826,51.63636363636363,49.03030303030303,528,593,452,1166,1165,1111
93,54,50.24,0.21505175159235662,28,49.85294117647059,51.75757575757576,49.121212121212125,529,596,452,1169,1166,1112
94,54,50.33,0.2160003973773098,28,49.94117647058823,51.878787878787875,49.18181818181818,530,599,452,1171,1168,1113
95,49,50.41,0.21686371751636585,28,50.029411764705884,52.0,49.21212121212121,531,602,452,1172,1170,1114
96,45,50.48,0.2176664025356577,28,50.088235294117645,52.121212121212125,49.24242424242424,532,605,452,1173,1171,1115
97,47,50.55,0.21848664688427305,28,50.14705882352941,52.24242424242424,49.27272727272727,533,608,452,1174,1172,1116
98,39,50.63,0.2192593324116136,28,50.205882352941174,52.36363636363637,49.333333333333336,534,611,452,1176,1173,1117
99,36,50.69,0.22010850266324725,28,50.26470588235294,52.484848484848484,49.333333333333336,535,614,452,1176,1174,1118
100,41,50.73,0.22069189828503838,28,50.294117647058826,52.57575757575758,49.333333333333336,536,617,452,1176,1174,1118
101,40,50.77,0.22127437463068744,28,50.3235294117647,52.666666666666664,49.333333333333336,537,620,452,1176,1174,1118
102,43,50.83,0.22160338382844771,28,50.35294117647059,52.75757575757576,49.39393939393939,538,623,453,1177,1174,1118
103,52,50.89,0.2221516997445471,28,50.38235294117647,52.84848484848485,49.45454545454545,539,626,454,1178,1174,1118
104,51,50.96,0.22280612244897952,28,50.411764705882355,52.93939393939394,49.54545454545455,540,629,456,1179,1174,1118
105,51,51.02,0.22340258722069778,28,50.44117647058823,53.03030303030303,49.60606060606061,541,632,457,1180,1174,1118
106,57,51.08,0.22400939702427564,28,50.470588235294116,53.121212121212125,49.666666666666664,542,635,458,1181,1174,1118
107,60,51.14,0.22464215877982013,28,50.5,53.21212121212121,49.72727272727273,543,638,459,1182,1174,1118
108,54,51.2,0.22530078125000003,28,50.529411764705884,53.303030303030305,49.78787878787879,544,641,460,1183,1174,1118
109,56,51.27,0.22610688511800275,28,50.55882352941177,53.42424242424242,49.84848484848485,545,644,461,1184,1174,1119
110,69,51.35,0.22685686465433308,28,50.61764705882353,53.54545454545455,49.90909090909091,547,647,462,1185,1174,1120
111,71,51.45,0.22756268221574344,28,50.6764705882353,53.666666666666664,50.03030303030303,549,650,465,1186,1174,1121
112,64,51.55,0.22832395732298735,28,50.73529411764706,53.78787878787879,50.15151515151515,551,653,468,1187,1174,1122
113,63,51.65,0.2291481122942885,28,50.794117647058826,53.90909090909091,50.27272727272727,553,656,471,1188,1174,1123
114,67,51.76,0.22988021638330763,28,50.85294117647059,54.03030303030303,50.42424242424242,555,659,474,1190,1174,1124
115,82,51.88,0.23063993831919816,28,50.94117647058823,54.18181818181818,50.54545454545455,558,663,477,1191,1174,1125
116,88,52.03,0.23116855660196037,28,51.088235294117645,54.36363636363637,50.666666666666664,563,667,480,1192,1174,1127
117,91,52.18,0.23180912226906855,28,51.23529411764706,54.54545454545455,50.78787878787879,568,671,483,1193,1174,1129
118,97,52.33,0.23251098796101657,28,51.38235294117647,54.72727272727273,50.90909090909091,573,675,486,1194,1174,1131
119,97,52.48,0.23331173780487802,28,51.529411764705884,54.90909090909091,51.03030303030303,578,679,489,1195,1174,1133
120,91,52.63,0.23416492494774843,28,51.6764705882353,55.09090909090909,51.15151515151515,583,683,492,1196,1174,1135
121,91,52.78,0.23511557408109127,28,51.8235294117647,55.27272727272727,51.27272727272727,588,687,495,1197,1174,1137
122,82,52.93,0.23613640657472132,28,51.970588235294116,55.45454545454545,51.39393939393939,593,691,498,1198,1174,1139
123,75,53.09,0.23715012243360334,28,52.14705882352941,55.63636363636363,51.515151515151516,598,695,501,1199,1175,1141
124,80,53.25,0.23824037558685446,28,52.3235294117647,55.81818181818182,51.63636363636363,603,699,504,1200,1176,1143
125,87,53.42,0.2392699363534257,28,52.5,56.0,51.78787878787879,608,703,507,1202,1177,1145
126,83,53.58,0.24024636058230683,28,52.64705882352941,56.18181818181818,51.93939393939394,612,707,510,1204,1178,1147
127,80,53.76,0.2414657738095238,28,52.8235294117647,56.36363636363637,52.121212121212125,617,711,513,1207,1179,1149
128,84,53.93,0.24264973113295013,28,53.0,56.54545454545455,52.27272727272727,622,715,516,1209,1180,1151
129,73,54.1,0.24385951940850276,28,53.1764705882353,56.72727272727273,52.42424242424242,627,719,519,1211,1181,1153
130,69,54.26,0.2450571323258386,28,53.3235294117647,56.90909090909091,52.57575757575758,631,723,522,1213,1182,1155
131,71,54.42,0.24628445424476297,28,53.470588235294116,57.09090909090909,52.72727272727273,635,727,525,1215,1183,1157
132,70,54.58,0.24755588127519232,28,53.61764705882353,57.27272727272727,52.878787878787875,639,731,528,1217,1184,1159
133,65,54.75,0.24881643835616443,28,53.794117647058826,57.45454545454545,53.03030303030303,644,734,531,1219,1185,1162
134,59,54.93,0.2502330238485345,28,54.0,57.666666666666664,53.15151515151515,649,737,534,1220,1187,1166
135,47,55.11,0.251585919070949,28,54.1764705882353,57.878787878787875,53.303030303030305,654,740,537,1222,1188,1170
136,45,55.25,0.2528561085972851,28,54.26470588235294,58.09090909090909,53.42424242424242,656,743,540,1223,1189,1174
137,40,55.39,0.25412709875428774,28,54.3235294117647,58.333333333333336,53.54545454545455,658,747,543,1224,1189,1178
138,33,55.52,0.2551440922190201,28,54.38235294117647,58.515151515151516,53.696969696969695,660,751,546,1226,1189,1180
139,27,55.64,0.25606398274622577,28,54.411764705882355,58.696969696969695,53.84848484848485,661,755,549,1228,1189,1182
140,27,55.73,0.25672887134398,28,54.44117647058823,58.81818181818182,53.96969696969697,662,757,551,1230,1189,1184
141,28,55.81,0.25730335065400467,28,54.470588235294116,58.878787878787875,54.121212121212125,663,758,554,1232,1189,1185
142,24,55.91,0.2581237703451977,28,54.529411764705884,58.96969696969697,54.27272727272727,665,759,557,1234,1189,1187
143,18,56.0,0.2588607142857143,28,54.588235294117645,59.03030303030303,54.42424242424242,667,760,560,1236,1189,1188
144,14,56.07,0.25950597467451403,28,54.64705882352941,59.06060606060606,54.54545454545455,669,761,562,1238,1189,1188
145,15,56.12,0.26005345687811826,28,54.6764705882353,59.09090909090909,54.63636363636363,670,762,564,1239,1189,1188
146,16,56.17,0.26059996439380456,28,54.705882352941174,59.121212121212125,54.72727272727273,671,763,566,1240,1189,1188
147,16,56.23,0.26113640405477495,28,54.73529411764706,59.15151515151515,54.84848484848485,672,764,568,1242,1189,1188
148,13,56.29,0.2616752531533132,28,54.76470588235294,59.18181818181818,54.96969696969697,673,765,570,1244,1189,1188
149,11,56.34,0.2621192758253461,28,54.794117647058826,59.21212121212121,55.06060606060606,674,766,572,1245,1189,1188
150,10,56.38,0.2624476764810217,28,54.8235294117647,59.21212121212121,55.15151515151515,675,766,574,1246,1189,1188
151,9,56.42,0.262796880538816,28,54.85294117647059,59.21212121212121,55.24242424242424,676,766,576,1247,1189,1188
152,8,56.46,0.2631562167906482,28,54.88235294117647,59.21212121212121,55.333333333333336,677,766,578,1248,1189,1188
153,8,56.49,0.2634678704195433,28,54.911764705882355,59.21212121212121,55.39393939393939,678,766,580,1248,1189,1188
154,8,56.52,0.26377919320594484,28,54.94117647058823,59.21212121212121,55.45454545454545,679,766,582,1248,1189,1188
155,8,56.55,0.26409372236958445,28,54.970588235294116,59.21212121212121,55.515151515151516,680,766,584,1248,1189,1188
156,8,56.58,0.26441145281018025,28,55.0,59.21212121212121,55.57575757575758,681,766,586,1248,1189,1188
157,8,56.61,0.2647288464935524,28,55.029411764705884,59.21212121212121,55.63636363636363,682,766,588,1248,1189,1188
158,8,56.64,0.26504943502824857,28,55.05882352941177,59.21212121212121,55.696969696969695,683,766,590,1248,1189,1188
159,8,56.67,0.2653696841362273,28,55.088235294117645,59.21212121212121,55.75757575757576,684,766,592,1248,1189,1188
160,8,56.7,0.2656931216931217,28,55.11764705882353,59.21212121212121,55.81818181818182,685,766,594,1248,1189,1188
161,11,56.73,0.26601621716904633,28,55.14705882352941,59.21212121212121,55.878787878787875,686,766,596,1248,1189,1188
162,10,56.77,0.2664382596441783,28,55.1764705882353,59.21212121212121,55.96969696969697,687,766,599,1248,1189,1188
163,12,56.81,0.26685970779792284,28,55.205882352941174,59.21212121212121,56.06060606060606,688,766,602,1248,1189,1188
164,16,56.86,0.2674076679563841,28,55.26470588235294,59.21212121212121,56.15151515151515,690,766,605,1248,1189,1188
165,16,56.92,0.2676739283204498,28,55.3235294117647,59.24242424242424,56.24242424242424,692,766,608,1248,1189,1189
166,15,56.99,0.26804878048780495,28,55.38235294117647,59.27272727272727,56.36363636363637,694,766,612,1248,1189,1190
167,14,57.06,0.2684437434279705,28,55.44117647058823,59.303030303030305,56.484848484848484,696,766,616,1248,1189,1191
168,14,57.12,0.26880252100840335,28,55.5,59.303030303030305,56.60606060606061,698,766,620,1248,1189,1191
169,14,57.18,0.26916054564533054,28,55.55882352941177,59.303030303030305,56.72727272727273,700,766,624,1248,1189,1191
170,14,57.24,0.26952131376659677,28,55.61764705882353,59.303030303030305,56.84848484848485,702,766,628,1248,1189,1191
171,14,57.3,0.26988830715532286,28,55.6764705882353,59.303030303030305,56.96969696969697,704,766,632,1248,1189,1191
172,14,57.36,0.27026150627615064,28,55.73529411764706,59.303030303030305,57.09090909090909,706,766,636,1248,1189,1191
173,17,57.42,0.27063392546151166,28,55.794117647058826,59.303030303030305,57.21212121212121,708,766,640,1248,1189,1191
174,16,57.49,0.27106453296225425,28,55.85294117647059,59.303030303030305,57.36363636363637,710,766,644,1249,1189,1191
175,15,57.56,0.2715045170257123,28,55.911764705882355,59.303030303030305,57.515151515151516,712,766,648,1250,1189,1191
176,14,57.63,0.27194690265486726,28,55.970588235294116,59.303030303030305,57.666666666666664,714,766,652,1251,1189,1191
177,14,57.69,0.27231582596637194,28,56.029411764705884,59.303030303030305,57.78787878787879,716,766,656,1251,1189,1191
178,14,57.75,0.2726839826839827,28,56.088235294117645,59.303030303030305,57.90909090909091,718,766,660,1251,1189,1191
179,14,57.81,0.27302369832208967,28,56.11764705882353,59.303030303030305,58.06060606060606,719,766,664,1252,1189,1191
180,17,57.87,0.2733385173665111,28,56.14705882352941,59.303030303030305,58.21212121212121,720,766,668,1253,1189,1191
181,16,57.94,0.2737590610976872,28,56.1764705882353,59.303030303030305,58.39393939393939,721,766,672,1255,1189,1191
182,18,58.01,0.2741785898982934,28,56.205882352941174,59.303030303030305,58.57575757575758,722,766,676,1257,1189,1191
183,17,58.08,0.27464531680440774,28,56.26470588235294,59.303030303030305,58.72727272727273,724,766,680,1258,1189,1191
184,16,58.15,0.27511092003439386,28,56.3235294117647,59.303030303030305,58.878787878787875,726,766,684,1259,1189,1191
185,19,58.21,0.27547672221267816,28,56.38235294117647,59.303030303030305,59.0,728,766,687,1260,1189,1191
186,19,58.27,0.27610949030375836,28,56.44117647058823,59.303030303030305,59.121212121212125,730,766,690,1261,1189,1191
187,16,58.33,0.2767409566260929,28,56.5,59.303030303030305,59.24242424242424,732,766,693,1262,1189,1191
188,13,58.39,0.27737112519267,28,56.55882352941177,59.303030303030305,59.36363636363637,734,766,696,1263,1189,1191
189,13,58.45,0.27799999999999997,28,56.61764705882353,59.303030303030305,59.484848484848484,736,766,699,1264,1189,1191
190,17,58.5,0.27850598290598283,28,56.64705882352941,59.303030303030305,59.60606060606061,737,766,702,1265,1189,1191
191,19,58.57,0.27896704797677996,28,56.705882352941174,59.303030303030305,59.75757575757576,739,766,706,1266,1189,1191
192,18,58.64,0.2794338335607094,28,56.76470588235294,59.303030303030305,59.90909090909091,741,766,710,1267,1189,1191
193,17,58.71,0.27989950604667,28,56.8235294117647,59.303030303030305,60.06060606060606,743,766,714,1268,1189,1191
194,16,58.78,0.2803640694113643,28,56.88235294117647,59.303030303030305,60.21212121212121,745,766,718,1269,1189,1191
195,19,58.84,0.2807070020394289,28,56.911764705882355,59.303030303030305,60.36363636363637,746,766,722,1270,1189,1191
196,18,58.91,0.28103038533355973,28,56.94117647058823,59.333333333333336,60.515151515151516,747,766,726,1271,1189,1192
197,16,58.99,0.2814934734700796,28,57.0,59.36363636363637,60.666666666666664,749,766,730,1272,1189,1193
198,15,59.06,0.2819607179139858,28,57.05882352941177,59.36363636363637,60.81818181818182,751,766,734,1273,1189,1193
199,15,59.12,0.2823342354533153,28,57.11764705882353,59.36363636363637,60.93939393939394,753,766,737,1274,1189,1193
200,15,59.18,0.28297397769516736,28,57.1764705882353,59.36363636363637,61.06060606060606,755,766,740,1275,1189,1193
201,15,59.24,0.2833288318703579,28,57.205882352941174,59.36363636363637,61.21212121212121,756,766,744,1276,1189,1193
202,18,59.3,0.28368296795952785,28,57.23529411764706,59.36363636363637,61.36363636363637,757,766,748,1277,1189,1193
203,17,59.37,0.2840306552130706,28,57.294117647058826,59.36363636363637,61.515151515151516,758,766,752,1278,1190,1193
204,16,59.44,0.28450201884253035,28,57.35294117647059,59.36363636363637,61.666666666666664,760,766,756,1279,1190,1193
205,15,59.51,0.2849722735674676,28,57.411764705882355,59.36363636363637,61.81818181818182,762,766,760,1280,1190,1193
206,14,59.58,0.28544813695871096,28,57.470588235294116,59.36363636363637,61.96969696969697,764,766,764,1281,1190,1193
207,14,59.64,0.28583165660630455,28,57.529411764705884,59.36363636363637,62.09090909090909,766,766,768,1281,1190,1193
208,14,59.7,0.2862177554438861,28,57.588235294117645,59.36363636363637,62.21212121212121,768,766,772,1281,1190,1193
209,14,59.76,0.2866097724230255,28,57.64705882352941,59.36363636363637,62.333333333333336,770,766,776,1281,1190,1193
210,14,59.82,0.28701103309929793,28,57.705882352941174,59.36363636363637,62.45454545454545,772,766,780,1281,1190,1193
211,14,59.88,0.28741482965931864,28,57.76470588235294,59.36363636363637,62.57575757575758,774,766,784,1281,1190,1193
212,14,59.94,0.28782449115782455,28,57.8235294117647,59.36363636363637,62.696969696969695,776,766,788,1281,1190,1193
213,14,60.0,0.28821333333333327,28,57.88235294117647,59.36363636363637,62.81818181818182,778,766,791,1282,1190,1193
214,11,60.06,0.2886113886113886,28,57.94117647058823,59.36363636363637,62.93939393939394,780,766,794,1283,1190,1193
215,9,60.11,0.2891349193145899,28,58.0,59.36363636363637,63.03030303030303,782,766,796,1284,1190,1193
216,8,60.15,0.28958104738154616,28,58.05882352941177,59.36363636363637,63.09090909090909,784,766,798,1284,1190,1193
217,8,60.18,0.28991026919242274,28,58.088235294117645,59.36363636363637,63.15151515151515,785,766,800,1284,1190,1193
218,8,60.21,0.2902391629297459,28,58.11764705882353,59.36363636363637,63.21212121212121,786,766,802,1284,1190,1193
219,8,60.24,0.2905677290836654,28,58.14705882352941,59.36363636363637,63.27272727272727,787,766,804,1284,1190,1193
220,8,60.27,0.29089596814335494,28,58.1764705882353,59.36363636363637,63.333333333333336,788,766,806,1284,1190,1193
221,8,60.3,0.29122388059701493,28,58.205882352941174,59.36363636363637,63.39393939393939,789,766,808,1284,1190,1193
222,8,60.33,0.291302834410741,28,58.23529411764706,59.36363636363637,63.45454545454545,790,766,809,1285,1190,1193
223,9,60.35,0.2912758906379453,28,58.26470588235294,59.36363636363637,63.484848484848484,791,766,809,1286,1190,1193
224,6,60.38,0.2913680026498841,28,58.294117647058826,59.36363636363637,63.54545454545455,792,766,810,1287,1190,1193
225,3,60.41,0.29147326601556034,28,58.3235294117647,59.36363636363637,63.60606060606061,793,766,811,1288,1190,1193
226,4,60.43,0.29147277842131386,28,58.3235294117647,59.36363636363637,63.666666666666664,793,766,812,1289,1190,1193
227,2,60.45,0.29133995037220844,28,58.3235294117647,59.39393939393939,63.696969696969695,793,767,812,1290,1190,1193
228,1,60.46,0.29130995699636114,28,58.3235294117647,59.42424242424242,63.696969696969695,793,768,812,1290,1190,1193
229,3,60.47,0.2912865883909376,28,58.3235294117647,59.45454545454545,63.696969696969695,793,769,812,1290,1190,1193
230,2,60.48,0.2911673280423281,28,58.3235294117647,59.45454545454545,63.72727272727273,793,769,813,1290,1190,1193
231,4,60.49,0.2910514134567697,28,58.3235294117647,59.45454545454545,63.75757575757576,793,769,814,1290,1190,1193
232,5,60.51,0.290938687820195,28,58.35294117647059,59.45454545454545,63.78787878787879,793,769,815,1290,1191,1193
233,6,60.53,0.2908822071699983,28,58.38235294117647,59.45454545454545,63.81818181818182,793,769,816,1290,1192,1193
234,6,60.56,0.29082892998679,28,58.411764705882355,59.484848484848484,63.84848484848485,793,770,817,1290,1193,1193
235,6,60.59,0.29069648456841063,28,58.411764705882355,59.515151515151516,63.90909090909091,793,771,819,1290,1193,1193
236,6,60.62,0.29060706037611356,28,58.411764705882355,59.54545454545455,63.96969696969697,793,772,820,1291,1193,1193
237,6,60.65,0.2904913437757625,28,58.411764705882355,59.54545454545455,64.06060606060606,793,772,822,1292,1193,1193
238,9,60.68,0.2904548450889914,28,58.411764705882355,59.57575757575758,64.12121212121212,793,773,823,1293,1193,1193
