,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
119,53,52.02,0.18979238754325267,28,43.705882352941174,55.45454545454545,57.15151515151515,535,507,565,1321,951,1323
120,50,52.08,0.19062211981566818,28,43.794117647058826,55.515151515151516,57.18181818181818,537,508,566,1321,952,1324
121,47,52.14,0.19145377828922136,28,43.88235294117647,55.57575757575758,57.21212121212121,539,509,567,1321,953,1325
122,50,52.2,0.19228352490421458,28,43.970588235294116,55.63636363636363,57.24242424242424,541,510,568,1321,954,1326
123,47,52.26,0.19311519326444695,28,44.05882352941177,55.696969696969695,57.27272727272727,543,511,569,1321,955,1327
124,47,52.32,0.19394495412844037,28,44.14705882352941,55.75757575757576,57.303030303030305,545,512,570,1321,956,1328
125,55,52.39,0.1948558885283451,28,44.23529411764706,55.84848484848485,57.333333333333336,547,513,571,1321,957,1330
126,50,52.47,0.1958738326662855,28,44.3235294117647,55.96969696969697,57.36363636363637,549,515,572,1321,958,1332
127,47,52.53,0.19670093280030457,28,44.411764705882355,56.03030303030303,57.39393939393939,551,516,573,1321,959,1333
128,47,52.59,0.19752614565506746,28,44.5,56.09090909090909,57.42424242424242,553,517,574,1321,960,1334
129,44,52.65,0.19834947768281097,28,44.588235294117645,56.15151515151515,57.45454545454545,555,518,575,1321,961,1335
130,44,52.71,0.1991709353063935,28,44.6764705882353,56.21212121212121,57.484848484848484,557,519,576,1321,962,1336
131,41,52.77,0.19999810498389237,28,44.76470588235294,56.27272727272727,57.515151515151516,559,520,577,1321,963,1337
132,47,52.83,0.20082718152564838,28,44.85294117647059,56.333333333333336,57.54545454545455,561,521,578,1321,964,1338
133,47,52.89,0.2016619398752127,28,44.94117647058823,56.39393939393939,57.57575757575758,563,522,579,1321,965,1339
134,53,52.95,0.20249480642115203,28,45.029411764705884,56.45454545454545,57.60606060606061,565,523,580,1321,966,1340
135,47,53.01,0.20332578758724765,28,45.11764705882353,56.515151515151516,57.63636363636363,567,524,581,1321,967,1341
136,44,53.07,0.2041548897682307,28,45.205882352941174,56.57575757575758,57.666666666666664,569,525,582,1321,968,1342
137,50,53.13,0.20498588368153592,28,45.294117647058826,56.63636363636363,57.696969696969695,571,526,583,1321,969,1343
138,47,53.19,0.20581500282007895,28,45.38235294117647,56.696969696969695,57.72727272727273,573,527,584,1321,970,1344
139,46,53.26,0.20656027037176117,28,45.5,56.75757575757576,57.75757575757576,575,528,585,1321,972,1345
140,49,53.35,0.2073683223992502,28,45.61764705882353,56.81818181818182,57.84848484848485,577,529,588,1321,974,1346
141,55,53.44,0.2082148203592814,28,45.73529411764706,56.878787878787875,57.93939393939394,579,530,591,1321,976,1347
142,57,53.54,0.20874859917818456,28,45.911764705882355,56.93939393939394,58.0,583,531,593,1321,978,1348
143,58,53.65,0.20910158434296364,28,46.088235294117645,57.03030303030303,58.06060606060606,587,533,595,1321,980,1349
144,67,53.77,0.20959456946252558,28,46.26470588235294,57.121212121212125,58.15151515151515,591,535,598,1321,982,1350
145,65,53.91,0.2099517714709701,28,46.5,57.21212121212121,58.24242424242424,596,537,601,1321,985,1351
146,57,54.02,0.210666419844502,28,46.705882352941174,57.27272727272727,58.303030303030305,600,538,603,1321,988,1352
147,61,54.13,0.2114077221503787,28,46.911764705882355,57.333333333333336,58.36363636363637,604,539,605,1321,991,1353
148,64,54.25,0.2119649769585253,28,47.11764705882353,57.42424242424242,58.42424242424242,608,541,607,1321,994,1354
149,62,54.36,0.21259013980868288,28,47.294117647058826,57.515151515151516,58.484848484848484,611,543,609,1321,997,1355
150,63,54.47,0.21322012116761513,28,47.470588235294116,57.60606060606061,58.54545454545455,614,545,611,1321,1000,1356
151,64,54.58,0.21410773176987902,28,47.64705882352941,57.696969696969695,58.60606060606061,617,547,613,1321,1003,1357
152,65,54.69,0.21502102761016645,28,47.8235294117647,57.78787878787879,58.666666666666664,620,549,615,1321,1006,1358
153,66,54.8,0.215934306569343,28,48.0,57.878787878787875,58.72727272727273,623,551,617,1321,1009,1359
154,64,54.91,0.21686578036787466,28,48.1764705882353,57.96969696969697,58.78787878787879,626,553,619,1321,1012,1360
155,69,55.01,0.2179949100163607,28,48.3235294117647,58.06060606060606,58.84848484848485,629,555,621,1321,1014,1361
156,65,55.11,0.2191380874614407,28,48.470588235294116,58.15151515151515,58.90909090909091,632,557,623,1321,1016,1362
157,64,55.21,0.22028799130592291,28,48.61764705882353,58.24242424242424,58.96969696969697,635,559,625,1321,1018,1363
158,66,55.31,0.22143373711806177,28,48.76470588235294,58.333333333333336,59.03030303030303,638,561,627,1321,1020,1364
159,71,55.41,0.22257534741021473,28,48.911764705882355,58.42424242424242,59.09090909090909,641,563,629,1321,1022,1365
160,69,55.52,0.22352305475504322,28,49.05882352941177,58.54545454545455,59.15151515151515,644,566,631,1321,1024,1366
161,66,55.64,0.22426671459381736,28,49.23529411764706,58.666666666666664,59.21212121212121,648,569,633,1321,1026,1367
162,63,55.76,0.22501434720229554,28,49.411764705882355,58.78787878787879,59.27272727272727,652,572,635,1321,1028,1368
163,61,55.87,0.22597279398603903,28,49.588235294117645,58.878787878787875,59.333333333333336,656,574,637,1321,1030,1369
164,64,55.99,0.2268994463297017,28,49.76470588235294,59.0,59.39393939393939,660,577,639,1321,1032,1370
165,63,56.12,0.22766928011404133,28,49.970588235294116,59.121212121212125,59.45454545454545,664,580,641,1321,1035,1371
166,64,56.26,0.22826519729825803,28,50.205882352941174,59.24242424242424,59.515151515151516,669,583,643,1321,1038,1372
167,79,56.38,0.22893579283433838,28,50.38235294117647,59.36363636363637,59.57575757575758,673,586,645,1321,1040,1373
168,75,56.51,0.22975225623783402,28,50.588235294117645,59.484848484848484,59.63636363636363,678,589,647,1321,1042,1374
169,74,56.64,0.2305755649717514,28,50.794117647058826,59.60606060606061,59.696969696969695,683,592,649,1321,1044,1375
170,76,56.77,0.23141624097234456,28,51.0,59.72727272727273,59.75757575757576,688,595,651,1321,1046,1376
171,78,56.9,0.23225659050966613,28,51.205882352941174,59.84848484848485,59.81818181818182,693,598,653,1321,1048,1377
172,71,57.03,0.2331001227424163,28,51.411764705882355,59.96969696969697,59.878787878787875,698,601,655,1321,1050,1378
173,82,57.16,0.2339538138558433,28,51.61764705882353,60.09090909090909,59.93939393939394,703,604,657,1321,1052,1379
174,80,57.3,0.23482373472949392,28,51.8235294117647,60.24242424242424,60.0,708,608,659,1321,1054,1380
175,78,57.44,0.2357033426183844,28,52.029411764705884,60.39393939393939,60.06060606060606,713,612,661,1321,1056,1381
176,85,57.58,0.23658214657867319,28,52.23529411764706,60.54545454545455,60.121212121212125,718,616,663,1321,1058,1382
177,86,57.72,0.23747747747747752,28,52.44117647058823,60.696969696969695,60.18181818181818,723,620,665,1321,1060,1383
178,90,57.86,0.2383684756308331,28,52.64705882352941,60.84848484848485,60.24242424242424,728,624,667,1321,1062,1384
179,87,58.01,0.23924668160661952,28,52.85294117647059,61.03030303030303,60.303030303030305,733,629,669,1321,1064,1385
180,93,58.16,0.24015474552957358,28,53.05882352941177,61.21212121212121,60.36363636363637,738,634,671,1321,1066,1386
181,90,58.31,0.24106156748413654,28,53.26470588235294,61.39393939393939,60.42424242424242,743,639,673,1321,1068,1387
182,85,58.45,0.24195551753635583,28,53.470588235294116,61.54545454545455,60.484848484848484,748,643,675,1321,1070,1388
183,83,58.59,0.24284519542584065,28,53.6764705882353,61.696969696969695,60.54545454545455,753,647,677,1321,1072,1389
184,81,58.73,0.24374084794823772,28,53.88235294117647,61.84848484848485,60.60606060606061,758,651,679,1321,1074,1390
185,91,58.87,0.2446356378461016,28,54.088235294117645,62.0,60.666666666666664,763,655,681,1321,1076,1391
186,86,59.01,0.24553296051516696,28,54.294117647058826,62.15151515151515,60.72727272727273,768,659,683,1321,1078,1392
187,90,59.15,0.2464260355029586,28,54.5,62.303030303030305,60.78787878787879,773,663,685,1321,1080,1393
188,94,59.29,0.2473148928993085,28,54.705882352941174,62.45454545454545,60.84848484848485,778,667,687,1321,1082,1394
189,95,59.43,0.24820292781423517,28,54.911764705882355,62.60606060606061,60.90909090909091,783,671,689,1321,1084,1395
190,99,59.57,0.2490901460466678,28,55.11764705882353,62.75757575757576,60.96969696969697,788,675,691,1321,1086,1396
191,97,59.71,0.24997990286384195,28,55.3235294117647,62.90909090909091,61.03030303030303,793,679,693,1321,1088,1397
192,92,59.85,0.2508755221386801,28,55.529411764705884,63.06060606060606,61.09090909090909,798,683,695,1321,1090,1398
193,90,59.99,0.2517836306051008,28,55.73529411764706,63.21212121212121,61.15151515151515,803,687,697,1321,1092,1399
194,103,60.13,0.25268751039414594,28,55.94117647058823,63.36363636363637,61.21212121212121,808,691,699,1321,1094,1400
195,94,60.28,0.253437292634373,28,56.14705882352941,63.515151515151516,61.303030303030305,813,695,701,1322,1096,1401
196,95,60.42,0.2543396226415095,28,56.35294117647059,63.666666666666664,61.36363636363637,818,699,703,1322,1098,1402
197,102,60.56,0.25526089828269494,28,56.55882352941177,63.81818181818182,61.42424242424242,823,703,705,1322,1100,1403
198,91,60.7,0.2561878088962109,28,56.76470588235294,63.96969696969697,61.484848484848484,828,707,707,1322,1102,1404
199,98,60.84,0.25711374095989487,28,56.970588235294116,64.12121212121212,61.54545454545455,833,711,709,1322,1104,1405
200,113,60.99,0.2580865715691097,28,57.1764705882353,64.3030303030303,61.60606060606061,838,715,711,1322,1106,1407
201,107,61.14,0.2589859339221459,28,57.411764705882355,64.45454545454545,61.666666666666664,843,719,713,1322,1109,1408
202,113,61.29,0.25997878936204927,28,57.61764705882353,64.60606060606061,61.75757575757576,847,723,716,1322,1112,1409
203,121,61.45,0.2607957689178194,28,57.794117647058826,64.81818181818181,61.84848484848485,850,729,719,1322,1115,1410
204,120,61.64,0.2615444516547696,28,58.029411764705884,65.03030303030303,61.96969696969697,855,735,722,1323,1118,1411
205,110,61.83,0.2623532265890344,28,58.26470588235294,65.24242424242425,62.09090909090909,860,741,725,1324,1121,1412
206,114,62.0,0.2631612903225806,28,58.5,65.42424242424242,62.18181818181818,865,746,727,1325,1124,1413
207,118,62.17,0.2641740389255268,28,58.705882352941174,65.63636363636364,62.27272727272727,869,752,729,1326,1127,1414
208,112,62.32,0.26521181001283695,28,58.88235294117647,65.81818181818181,62.36363636363637,872,757,731,1327,1130,1415
209,108,62.48,0.2662548015364916,28,59.05882352941177,66.0,62.484848484848484,875,762,734,1328,1133,1416
210,107,62.64,0.26729565772669217,28,59.23529411764706,66.18181818181819,62.60606060606061,878,767,737,1329,1136,1417
211,106,62.8,0.2683471337579618,28,59.411764705882355,66.36363636363636,62.72727272727273,881,772,740,1330,1139,1418
212,106,62.95,0.2691930103256553,28,59.588235294117645,66.54545454545455,62.81818181818182,884,776,742,1331,1142,1420
213,106,63.1,0.2702377179080824,28,59.73529411764706,66.72727272727273,62.93939393939394,887,780,745,1332,1144,1422
214,103,63.25,0.271296442687747,28,59.88235294117647,66.9090909090909,63.06060606060606,890,784,748,1333,1146,1424
215,106,63.4,0.27235646687697157,28,60.029411764705884,67.0909090909091,63.18181818181818,893,788,751,1334,1148,1426
216,100,63.55,0.2734366640440598,28,60.1764705882353,67.27272727272727,63.303030303030305,896,792,754,1335,1150,1428
217,96,63.68,0.27443467336683414,28,60.3235294117647,67.42424242424242,63.39393939393939,899,795,756,1336,1152,1430
218,101,63.81,0.2754286162043567,28,60.470588235294116,67.57575757575758,63.484848484848484,902,798,758,1337,1154,1432
219,97,63.94,0.27642790115733507,28,60.61764705882353,67.72727272727273,63.57575757575758,905,801,760,1338,1156,1434
220,91,64.06,0.2773805807055885,28,60.76470588235294,67.87878787878788,63.63636363636363,908,804,762,1338,1158,1436
221,97,64.18,0.2783452789030851,28,60.911764705882355,68.03030303030303,63.696969696969695,911,807,764,1338,1160,1438
222,88,64.3,0.27932503888024884,28,61.05882352941177,68.18181818181819,63.75757575757576,914,810,766,1338,1162,1440
223,88,64.42,0.2803042533374729,28,61.205882352941174,68.33333333333333,63.81818181818182,917,813,768,1338,1164,1442
224,100,64.54,0.2812860241710567,28,61.35294117647059,68.48484848484848,63.878787878787875,920,816,770,1338,1166,1444
225,88,64.66,0.2822703371481596,28,61.5,68.63636363636364,63.93939393939394,923,819,772,1338,1168,1446
226,82,64.78,0.2832726150046311,28,61.64705882352941,68.78787878787878,64.0,926,822,774,1338,1170,1448
227,94,64.9,0.2842927580893682,28,61.794117647058826,68.93939393939394,64.06060606060606,929,825,776,1338,1172,1450
228,91,65.02,0.2853122116271916,28,61.94117647058823,69.0909090909091,64.12121212121212,932,828,778,1338,1174,1452
229,85,65.14,0.286337120049125,28,62.088235294117645,69.24242424242425,64.18181818181819,935,831,780,1338,1176,1454
230,96,65.27,0.28729125172360964,28,62.26470588235294,69.39393939393939,64.24242424242425,939,834,782,1338,1178,1456
231,83,65.4,0.288256880733945,28,62.44117647058823,69.54545454545455,64.3030303030303,943,837,784,1338,1180,1458
232,79,65.53,0.28922478254234707,28,62.61764705882353,69.6969696969697,64.36363636363636,947,840,786,1338,1182,1460
233,91,65.65,0.2902528560548363,28,62.76470588235294,69.84848484848484,64.42424242424242,950,843,788,1338,1184,1462
234,94,65.77,0.29129238254523343,28,62.911764705882355,70.0,64.48484848484848,953,846,790,1338,1186,1464
235,97,65.89,0.2923281226286235,28,63.05882352941177,70.15151515151516,64.54545454545455,956,849,792,1338,1188,1466
236,103,66.01,0.29336009695500675,28,63.205882352941174,70.3030303030303,64.60606060606061,959,852,794,1338,1190,1468
237,94,66.13,0.2943883260244972,28,63.35294117647059,70.45454545454545,64.66666666666667,962,855,796,1338,1192,1470
238,91,66.25,0.29541886792452826,28,63.5,70.60606060606061,64.72727272727273,965,858,798,1338,1194,1472
239,97,66.37,0.2964456832906434,28,63.64705882352941,70.75757575757575,64.78787878787878,968,861,800,1338,1196,1474
240,94,66.49,0.2974687922995939,28,63.794117647058826,70.9090909090909,64.84848484848484,971,864,802,1338,1198,1476
241,91,66.61,0.29848821498273537,28,63.94117647058823,71.06060606060606,64.9090909090909,974,867,804,1338,1200,1478
242,97,66.73,0.29950696838003893,28,64.08823529411765,71.21212121212122,64.96969696969697,977,870,806,1338,1202,1480
