,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
19,2962,16.6,0.12422891566265065,28,15.088235294117647,18.12121212121212,16.636363636363637,185,152,128,421,328,446
20,2874,17.48,0.12397025171624719,28,15.882352941176471,19.09090909090909,17.515151515151516,195,160,135,443,345,470
21,2787,18.35,0.12415803814713897,28,16.676470588235293,20.060606060606062,18.363636363636363,205,168,142,464,362,494
22,2699,19.23,0.12394695787831508,28,17.470588235294116,21.03030303030303,19.242424242424242,215,176,149,486,379,518
23,2613,20.09,0.12458437033349924,28,18.235294117647058,22.0,20.09090909090909,224,184,155,508,396,542
24,2529,20.93,0.12586239847109412,28,19.0,22.939393939393938,20.90909090909091,233,192,162,528,413,565
25,2445,21.77,0.12705098759761144,28,19.764705882352942,23.87878787878788,21.727272727272727,242,200,168,549,430,588
26,2360,22.62,0.12781609195402296,28,20.529411764705884,24.818181818181817,22.575757575757574,251,208,174,571,447,611
27,2278,23.47,0.12854282062207076,28,21.294117647058822,25.757575757575758,23.424242424242426,260,216,180,593,464,634
28,2192,24.33,0.12885737772297573,28,22.058823529411764,26.696969696969695,24.303030303030305,269,224,186,616,481,657
29,2107,25.18,0.12952343129467836,28,22.823529411764707,27.636363636363637,25.151515151515152,278,232,192,638,498,680
30,2023,26.02,0.13042275172943887,28,23.558823529411764,28.575757575757574,26.0,287,240,198,660,514,703
31,1938,26.87,0.13101972459992553,28,24.323529411764707,29.515151515151516,26.848484848484848,296,248,204,682,531,726
32,1858,27.7,0.1321083032490975,28,25.08823529411765,30.454545454545453,27.636363636363637,305,256,209,703,548,749
33,1774,28.54,0.1329081990189208,28,25.852941176470587,31.393939393939394,28.454545454545453,314,264,215,724,565,772
34,1694,29.37,0.13392236976506638,28,26.61764705882353,32.333333333333336,29.242424242424242,323,272,221,744,582,795
35,1620,30.2,0.13484768211920525,28,27.38235294117647,33.27272727272727,30.03030303030303,332,280,226,765,599,818
36,1543,31.03,0.13574282951981956,28,28.147058823529413,34.21212121212121,30.818181818181817,341,288,231,786,616,841
37,1469,31.86,0.1366038920276209,28,28.91176470588235,35.15151515151515,31.606060606060606,350,296,236,807,633,864
38,1396,32.68,0.13755813953488372,28,29.647058823529413,36.09090909090909,32.39393939393939,359,304,242,827,649,887
39,1323,33.44,0.13940789473684206,28,30.38235294117647,36.90909090909091,33.121212121212125,367,311,248,845,666,907
40,1246,34.21,0.14099093832212803,28,31.11764705882353,37.72727272727273,33.878787878787875,375,318,254,864,683,927
41,1179,34.97,0.14287389190734914,28,31.88235294117647,38.54545454545455,34.57575757575758,384,325,260,881,700,947
42,1106,35.73,0.1445032185838231,28,32.61764705882353,39.333333333333336,35.333333333333336,392,331,266,900,717,967
43,1037,36.48,0.1463651315789474,28,33.3235294117647,40.121212121212125,36.09090909090909,400,338,272,919,733,986
44,969,37.22,0.14832885545405702,28,34.029411764705884,40.96969696969697,36.75757575757576,408,346,277,936,749,1006
45,904,37.93,0.15061692591616135,28,34.705882352941174,41.72727272727273,37.45454545454545,415,352,282,954,765,1025
46,848,38.61,0.15292670292670293,28,35.3235294117647,42.45454545454545,38.15151515151515,423,358,288,971,778,1043
47,790,39.22,0.15601223865374805,28,35.94117647058823,43.15151515151515,38.666666666666664,430,364,292,984,792,1060
48,738,39.83,0.15887773035400457,28,36.5,43.84848484848485,39.24242424242424,436,370,295,1000,805,1077
49,679,40.42,0.16162790697674423,28,37.0,44.57575757575758,39.78787878787879,443,376,298,1015,815,1095
50,636,41.0,0.16457560975609753,28,37.5,45.24242424242424,40.36363636363637,449,382,302,1030,826,1111
51,592,41.56,0.16751203079884505,28,37.94117647058823,45.90909090909091,40.93939393939394,454,388,306,1045,836,1127
52,548,42.09,0.17070325492991217,28,38.35294117647059,46.54545454545455,41.484848484848484,459,394,309,1060,845,1142
53,503,42.6,0.17382629107981218,28,38.794117647058826,47.09090909090909,42.03030303030303,464,399,313,1074,855,1155
54,450,43.16,0.17651992585727527,28,39.3235294117647,47.666666666666664,42.60606060606061,471,404,318,1088,866,1169
55,405,43.64,0.17961961503208074,28,39.794117647058826,48.15151515151515,43.09090909090909,477,408,322,1100,876,1181
56,366,44.03,0.18281399046104924,28,40.11764705882353,48.57575757575758,43.515151515151516,480,412,325,1111,884,1191
57,343,44.38,0.1861198738170347,28,40.411764705882355,48.96969696969697,43.878787878787875,483,415,327,1121,891,1201
58,325,44.68,0.1888093106535362,28,40.64705882352941,49.303030303030305,44.21212121212121,486,417,329,1130,896,1210
59,294,45.02,0.19099067081297208,28,40.94117647058823,49.666666666666664,44.57575757575758,489,419,331,1140,903,1220
60,268,45.37,0.19313422966718094,28,41.26470588235294,50.06060606060606,44.90909090909091,492,421,333,1149,911,1231
61,243,45.68,0.19528896672504373,28,41.5,50.45454545454545,45.21212121212121,496,424,335,1157,915,1241
62,224,46.02,0.19724033029117777,28,41.794117647058826,50.84848484848485,45.54545454545455,500,428,338,1165,921,1250
63,195,46.31,0.19883178579140576,28,42.088235294117645,51.09090909090909,45.878787878787875,504,432,340,1174,927,1254
64,173,46.59,0.20055591328611286,28,42.411764705882355,51.303030303030305,46.18181818181818,509,434,343,1181,933,1259
65,160,46.81,0.20185216834009823,28,42.705882352941174,51.484848484848484,46.36363636363637,514,435,344,1186,938,1264
66,147,47.0,0.20337446808510634,28,43.029411764705884,51.60606060606061,46.484848484848484,519,436,345,1189,944,1267
67,140,47.16,0.2048982188295166,28,43.294117647058826,51.72727272727273,46.57575757575758,524,437,346,1191,948,1270
68,128,47.31,0.2064996829422955,28,43.529411764705884,51.84848484848485,46.666666666666664,528,438,347,1193,952,1273
69,120,47.48,0.20824347093513054,28,43.76470588235294,52.0,46.78787878787879,532,439,348,1196,956,1277
70,111,47.66,0.21012589173310958,28,44.0,52.18181818181818,46.90909090909091,536,440,349,1199,960,1282
71,95,47.85,0.21202716823406476,28,44.23529411764706,52.39393939393939,47.03030303030303,540,442,350,1202,964,1287
72,89,47.97,0.2134813425057328,28,44.44117647058823,52.484848484848484,47.09090909090909,544,443,351,1203,967,1289
73,89,48.09,0.214974007070077,28,44.64705882352941,52.57575757575758,47.15151515151515,548,444,352,1204,970,1291
74,84,48.2,0.21624481327800837,28,44.8235294117647,52.666666666666664,47.21212121212121,552,445,353,1205,972,1293
75,78,48.32,0.21761175496688737,28,45.05882352941177,52.72727272727273,47.27272727272727,556,446,354,1206,976,1294
76,79,48.43,0.2190192029733636,28,45.26470588235294,52.78787878787879,47.333333333333336,560,447,355,1207,979,1295
77,71,48.54,0.22037906880922947,28,45.44117647058823,52.878787878787875,47.39393939393939,563,448,356,1208,982,1297
78,65,48.63,0.22165124408801148,28,45.61764705882353,52.93939393939394,47.42424242424242,566,449,357,1208,985,1298
79,70,48.73,0.2229817360968603,28,45.794117647058826,53.0,47.484848484848484,569,450,358,1209,988,1299
80,61,48.85,0.22441146366427844,28,45.970588235294116,53.09090909090909,47.57575757575758,572,451,359,1211,991,1301
81,54,48.95,0.2257466802860061,28,46.14705882352941,53.15151515151515,47.63636363636363,575,452,360,1212,994,1302
82,53,49.05,0.22682772680937816,28,46.3235294117647,53.24242424242424,47.666666666666664,578,453,361,1212,997,1304
83,46,49.15,0.22816480162767036,28,46.5,53.333333333333336,47.696969696969695,581,454,362,1212,1000,1306
84,37,49.24,0.22941104792851333,28,46.6764705882353,53.39393939393939,47.72727272727273,584,455,363,1212,1003,1307
85,39,49.34,0.23057559789217677,28,46.85294117647059,53.484848484848484,47.75757575757576,587,456,364,1212,1006,1309
86,40,49.42,0.2314933225414812,28,46.970588235294116,53.57575757575758,47.78787878787879,589,457,365,1212,1008,1311
87,35,49.5,0.2325454545454545,28,47.11764705882353,53.63636363636363,47.81818181818182,591,458,366,1212,1011,1312
88,39,49.58,0.23364259782170238,28,47.26470588235294,53.696969696969695,47.84848484848485,593,459,367,1212,1014,1313
89,43,49.66,0.2340636327023762,28,47.411764705882355,53.75757575757576,47.878787878787875,596,460,368,1212,1016,1314
90,44,49.74,0.23426618415761966,28,47.588235294117645,53.78787878787879,47.90909090909091,600,460,369,1212,1018,1315
91,39,49.85,0.2345255767301906,28,47.8235294117647,53.84848484848485,47.93939393939394,605,460,370,1212,1021,1317
92,35,49.95,0.2348568568568568,28,48.05882352941177,53.878787878787875,47.96969696969697,610,460,371,1212,1024,1318
93,32,50.04,0.23523181454836134,28,48.23529411764706,53.90909090909091,48.03030303030303,614,460,373,1212,1026,1319
94,30,50.12,0.23548284118116528,28,48.38235294117647,53.93939393939394,48.09090909090909,617,460,375,1212,1028,1320
95,28,50.2,0.2357490039840637,28,48.529411764705884,53.96969696969697,48.15151515151515,620,460,377,1212,1030,1321
96,29,50.28,0.23601431980906923,28,48.705882352941174,54.0,48.18181818181818,623,460,378,1212,1033,1322
97,31,50.35,0.2361688182720954,28,48.85294117647059,54.03030303030303,48.21212121212121,626,460,379,1212,1035,1323
98,30,50.42,0.23633875446251496,28,49.0,54.06060606060606,48.24242424242424,629,461,380,1212,1037,1323
99,33,50.48,0.23637876386687792,28,49.11764705882353,54.09090909090909,48.27272727272727,631,462,381,1212,1039,1323
100,35,50.55,0.23655588526211674,28,49.26470588235294,54.121212121212125,48.303030303030305,634,463,382,1212,1041,1323
101,33,50.63,0.23658502863914677,28,49.38235294117647,54.18181818181818,48.36363636363637,637,464,384,1212,1042,1324
102,34,50.71,0.23674028791165455,28,49.529411764705884,54.21212121212121,48.42424242424242,641,465,386,1212,1043,1324
103,33,50.78,0.23677825915714848,28,49.64705882352941,54.24242424242424,48.484848484848484,645,466,388,1212,1043,1324
104,33,50.84,0.23685287175452402,28,49.76470588235294,54.27272727272727,48.515151515151516,649,467,389,1212,1043,1324
105,33,50.9,0.23693123772102154,28,49.88235294117647,54.303030303030305,48.54545454545455,653,468,390,1212,1043,1324
106,33,50.96,0.23701726844583987,28,50.0,54.333333333333336,48.57575757575758,657,469,391,1212,1043,1324
107,33,51.02,0.2371305370442964,28,50.11764705882353,54.36363636363637,48.60606060606061,661,470,392,1212,1043,1324
108,33,51.08,0.23726703210649958,28,50.23529411764706,54.39393939393939,48.63636363636363,665,471,393,1212,1043,1324
109,33,51.14,0.2373992960500587,28,50.3235294117647,54.45454545454545,48.666666666666664,668,472,394,1212,1043,1325
110,33,51.2,0.2375390625,28,50.411764705882355,54.515151515151516,48.696969696969695,671,473,395,1212,1043,1326
111,33,51.26,0.23768630511119782,28,50.5,54.57575757575758,48.72727272727273,674,474,396,1212,1043,1327
112,31,51.31,0.23771389592671993,28,50.55882352941177,54.63636363636363,48.75757575757576,676,475,397,1212,1043,1328
113,30,51.35,0.2376027263875365,28,50.61764705882353,54.666666666666664,48.78787878787879,678,475,398,1212,1043,1329
114,29,51.39,0.23750340533177663,28,50.6764705882353,54.696969696969695,48.81818181818182,680,475,399,1212,1043,1330
115,28,51.43,0.2374236826754813,28,50.73529411764706,54.72727272727273,48.84848484848485,682,475,400,1212,1043,1331
116,30,51.47,0.23734796969108218,28,50.794117647058826,54.75757575757576,48.878787878787875,684,475,401,1212,1043,1332
117,30,51.5,0.23714174757281556,28,50.85294117647059,54.75757575757576,48.90909090909091,686,475,402,1212,1043,1332
118,30,51.53,0.23693964680768487,28,50.911764705882355,54.75757575757576,48.93939393939394,688,475,403,1212,1043,1332
119,30,51.56,0.23675329712955787,28,50.970588235294116,54.75757575757576,48.96969696969697,690,475,404,1212,1043,1332
120,30,51.59,0.23658654778057767,28,51.029411764705884,54.75757575757576,49.0,692,475,405,1212,1043,1332
121,30,51.62,0.23642774118558704,28,51.088235294117645,54.75757575757576,49.03030303030303,694,475,406,1212,1043,1332
122,30,51.65,0.2362846079380445,28,51.14705882352941,54.75757575757576,49.06060606060606,696,475,407,1212,1043,1332
123,29,51.69,0.23621396788547103,28,51.205882352941174,54.75757575757576,49.121212121212125,698,475,408,1213,1043,1332
124,28,51.73,0.23616276821960183,28,51.26470588235294,54.75757575757576,49.18181818181818,700,475,409,1214,1043,1332
125,25,51.76,0.2360510046367851,28,51.3235294117647,54.75757575757576,49.21212121212121,702,475,410,1214,1043,1332
126,25,51.79,0.2359432322842248,28,51.38235294117647,54.75757575757576,49.24242424242424,704,475,411,1214,1043,1332
127,25,51.82,0.23585874179853333,28,51.44117647058823,54.75757575757576,49.27272727272727,706,475,412,1214,1043,1332
128,28,51.85,0.2357820636451302,28,51.5,54.75757575757576,49.303030303030305,708,475,413,1214,1043,1332
129,28,51.88,0.23574016962220512,28,51.55882352941177,54.75757575757576,49.333333333333336,710,475,414,1214,1043,1332
130,28,51.91,0.23571373531111534,28,51.61764705882353,54.75757575757576,49.36363636363637,712,475,415,1214,1043,1332
131,31,51.94,0.23571043511744322,28,51.6764705882353,54.75757575757576,49.39393939393939,714,475,416,1214,1043,1332
132,31,51.97,0.2357263806041948,28,51.73529411764706,54.75757575757576,49.42424242424242,716,475,417,1214,1043,1332
133,31,52.0,0.2357538461538462,28,51.794117647058826,54.75757575757576,49.45454545454545,718,475,418,1214,1043,1332
134,28,52.03,0.23579281183932352,28,51.85294117647059,54.75757575757576,49.484848484848484,720,475,419,1214,1043,1332
135,28,52.06,0.23584325777948523,28,51.911764705882355,54.75757575757576,49.515151515151516,722,475,420,1214,1043,1332
136,25,52.09,0.2359090036475331,28,51.970588235294116,54.75757575757576,49.54545454545455,724,475,421,1214,1043,1332
137,25,52.12,0.2360015349194167,28,52.029411764705884,54.75757575757576,49.57575757575758,726,475,422,1214,1043,1332
138,25,52.15,0.2361246404602109,28,52.088235294117645,54.75757575757576,49.60606060606061,728,475,423,1214,1043,1332
139,25,52.18,0.2362782675354542,28,52.14705882352941,54.75757575757576,49.63636363636363,730,475,424,1214,1043,1332
140,25,52.21,0.23643937942922819,28,52.205882352941174,54.75757575757576,49.666666666666664,732,475,425,1214,1043,1332
141,25,52.24,0.23661562021439508,28,52.26470588235294,54.75757575757576,49.696969696969695,734,475,426,1214,1043,1332
142,25,52.27,0.23680313755500293,28,52.3235294117647,54.75757575757576,49.72727272727273,736,475,427,1214,1043,1332
143,25,52.3,0.23700191204588905,28,52.38235294117647,54.75757575757576,49.75757575757576,738,475,428,1214,1043,1332
144,22,52.33,0.23721956812535835,28,52.44117647058823,54.75757575757576,49.78787878787879,740,475,429,1214,1043,1332
145,25,52.36,0.23744843391902223,28,52.5,54.75757575757576,49.81818181818182,742,475,430,1214,1043,1332
146,33,52.4,0.23769083969465654,28,52.55882352941177,54.78787878787879,49.84848484848485,744,476,431,1214,1043,1332
147,38,52.47,0.23833619210977702,28,52.6764705882353,54.84848484848485,49.878787878787875,748,478,432,1214,1043,1332
148,46,52.57,0.2392295986303975,28,52.8235294117647,54.93939393939394,49.93939393939394,753,481,434,1214,1043,1332
149,54,52.67,0.2401385988228593,28,52.970588235294116,55.03030303030303,50.0,758,484,436,1214,1043,1332
150,54,52.79,0.24085811706762641,28,53.14705882352941,55.121212121212125,50.09090909090909,763,487,438,1215,1044,1332
151,55,52.9,0.241773156899811,28,53.3235294117647,55.21212121212121,50.15151515151515,768,490,440,1215,1045,1332
152,65,53.01,0.24272967364648182,28,53.5,55.303030303030305,50.21212121212121,773,493,442,1215,1046,1332
153,64,53.14,0.24373353406097095,28,53.73529411764706,55.39393939393939,50.27272727272727,778,496,444,1215,1049,1332
154,61,53.26,0.24479909876079603,28,53.94117647058823,55.484848484848484,50.333333333333336,783,499,446,1215,1051,1332
155,58,53.38,0.2459385537654552,28,54.14705882352941,55.57575757575758,50.39393939393939,788,502,448,1215,1053,1332
156,64,53.5,0.2468785046728972,28,54.3235294117647,55.696969696969695,50.45454545454545,793,505,450,1215,1054,1333
157,58,53.62,0.24785154792987696,28,54.5,55.81818181818182,50.515151515151516,798,508,452,1215,1055,1334
158,58,53.74,0.2488314104949758,28,54.6764705882353,55.93939393939394,50.57575757575758,803,511,454,1215,1056,1335
159,52,53.86,0.24984775343483107,28,54.85294117647059,56.06060606060606,50.63636363636363,808,514,456,1215,1057,1336
160,45,53.99,0.25071494721244675,28,55.029411764705884,56.21212121212121,50.696969696969695,813,517,458,1215,1058,1338
161,41,54.12,0.2516223207686622,28,55.205882352941174,56.36363636363637,50.75757575757576,818,520,460,1215,1059,1340
162,34,54.25,0.25254746543778805,28,55.38235294117647,56.515151515151516,50.81818181818182,823,523,462,1215,1060,1342
163,32,54.36,0.2535136129506991,28,55.529411764705884,56.63636363636363,50.878787878787875,827,526,464,1215,1061,1343
164,34,54.46,0.25437385236871096,28,55.6764705882353,56.72727272727273,50.93939393939394,831,528,466,1215,1062,1344
165,31,54.55,0.25513657195233735,28,55.8235294117647,56.81818181818182,50.96969696969697,835,530,467,1215,1063,1345
166,28,54.64,0.2559077598828696,28,55.970588235294116,56.90909090909091,51.0,839,532,468,1215,1064,1346
167,26,54.72,0.25655701754385957,28,56.088235294117645,57.0,51.03030303030303,842,534,469,1215,1065,1347
168,25,54.79,0.2572640992881912,28,56.205882352941174,57.06060606060606,51.06060606060606,845,536,470,1215,1066,1347
169,24,54.86,0.25796937659496905,28,56.3235294117647,57.121212121212125,51.09090909090909,848,538,471,1215,1067,1347
170,23,54.93,0.25869470234844344,28,56.44117647058823,57.18181818181818,51.121212121212125,851,540,472,1215,1068,1347
171,22,55.0,0.25931636363636357,28,56.529411764705884,57.24242424242424,51.18181818181818,854,542,473,1216,1068,1347
172,22,55.06,0.25996004358881225,28,56.61764705882353,57.303030303030305,51.21212121212121,857,544,474,1216,1068,1347
173,25,55.12,0.2606023222060958,28,56.705882352941174,57.36363636363637,51.24242424242424,860,546,475,1216,1068,1347
174,28,55.18,0.26125045306270395,28,56.794117647058826,57.42424242424242,51.27272727272727,863,548,476,1216,1068,1347
175,27,55.25,0.2620108597285068,28,56.88235294117647,57.484848484848484,51.333333333333336,866,550,478,1216,1068,1347
176,32,55.32,0.262769342010123,28,56.970588235294116,57.54545454545455,51.39393939393939,869,552,480,1216,1068,1347
177,39,55.4,0.2634332129963899,28,57.05882352941177,57.60606060606061,51.484848484848484,872,554,482,1217,1068,1347
178,42,55.49,0.2639664804469274,28,57.14705882352941,57.696969696969695,51.57575757575758,875,556,484,1218,1068,1348
179,42,55.58,0.2645088161209068,28,57.23529411764706,57.78787878787879,51.666666666666664,878,558,486,1219,1068,1349
180,42,55.67,0.26506376863660863,28,57.3235294117647,57.878787878787875,51.75757575757576,881,560,488,1220,1068,1350
181,42,55.76,0.26562410329985653,28,57.411764705882355,57.96969696969697,51.84848484848485,884,562,490,1221,1068,1351
182,41,55.86,0.2661618331543144,28,57.529411764705884,58.06060606060606,51.93939393939394,887,564,492,1222,1069,1352
183,34,55.96,0.2667262330235883,28,57.64705882352941,58.15151515151515,52.03030303030303,890,566,494,1223,1070,1353
184,33,56.06,0.26731002497324297,28,57.76470588235294,58.24242424242424,52.121212121212125,893,568,496,1224,1071,1354
185,30,56.15,0.26783081032947464,28,57.88235294117647,58.303030303030305,52.21212121212121,896,569,498,1225,1072,1355
186,34,56.23,0.26838164680775395,28,57.970588235294116,58.36363636363637,52.303030303030305,899,570,500,1226,1072,1356
187,37,56.32,0.26891335227272734,28,58.088235294117645,58.42424242424242,52.39393939393939,903,571,502,1227,1072,1357
188,41,56.43,0.26941520467836255,28,58.205882352941174,58.484848484848484,52.54545454545455,907,572,505,1229,1072,1358
189,45,56.54,0.2697028652281571,28,58.3235294117647,58.515151515151516,52.72727272727273,911,572,509,1231,1072,1359
190,47,56.67,0.27001764602082234,28,58.470588235294116,58.57575757575758,52.90909090909091,915,573,513,1233,1073,1360
191,44,56.79,0.27037682690614545,28,58.61764705882353,58.63636363636363,53.06060606060606,919,574,516,1235,1074,1361
192,47,56.91,0.2705798629414866,28,58.76470588235294,58.75757575757576,53.15151515151515,923,576,517,1237,1075,1363
193,46,57.04,0.27066269284712474,28,58.911764705882355,58.878787878787875,53.27272727272727,927,578,520,1238,1076,1365
194,46,57.16,0.27066480055983205,28,59.05882352941177,58.93939393939394,53.42424242424242,931,579,523,1240,1077,1366
195,45,57.29,0.270844824576715,28,59.205882352941174,59.0,53.60606060606061,935,580,527,1242,1078,1367
196,50,57.42,0.2710449320794149,28,59.35294117647059,59.06060606060606,53.78787878787879,938,581,531,1244,1080,1368
197,39,57.56,0.27143154968728284,28,59.529411764705884,59.121212121212125,53.96969696969697,942,582,535,1246,1082,1369
198,38,57.69,0.2717195354480846,28,59.705882352941174,59.18181818181818,54.121212121212125,946,583,538,1248,1084,1370
199,29,57.81,0.2719754367756444,28,59.88235294117647,59.24242424242424,54.24242424242424,950,584,540,1250,1086,1371
200,24,57.92,0.2722513812154696,28,60.029411764705884,59.303030303030305,54.36363636363637,953,585,542,1252,1088,1372
201,22,58.0,0.2725137931034483,28,60.14705882352941,59.333333333333336,54.45454545454545,955,586,543,1254,1090,1372
202,22,58.06,0.27262831553565275,28,60.205882352941174,59.36363636363637,54.54545454545455,956,587,544,1256,1091,1372
203,14,58.14,0.27297901616787074,28,60.294117647058826,59.42424242424242,54.63636363636363,958,589,545,1258,1092,1372
204,20,58.2,0.27331615120274916,28,60.35294117647059,59.45454545454545,54.72727272727273,959,590,546,1260,1093,1372
205,21,58.25,0.27370128755364803,28,60.411764705882355,59.484848484848484,54.78787878787879,961,591,547,1261,1093,1372
206,23,58.29,0.27398696174300907,28,60.44117647058823,59.515151515151516,54.84848484848485,962,592,548,1262,1093,1372
207,22,58.33,0.27428253043031037,28,60.470588235294116,59.54545454545455,54.90909090909091,963,593,549,1263,1093,1372
208,32,58.38,0.27470366563891746,28,60.529411764705884,59.57575757575758,54.96969696969697,965,594,550,1264,1093,1372
209,32,58.44,0.2751505817932923,28,60.588235294117645,59.63636363636363,55.03030303030303,967,595,551,1265,1093,1373
210,26,58.5,0.2756068376068376,28,60.64705882352941,59.696969696969695,55.09090909090909,969,596,552,1266,1093,1374
211,23,58.56,0.27607240437158465,28,60.705882352941174,59.75757575757576,55.15151515151515,971,597,553,1267,1093,1375
212,21,58.61,0.276476710458966,28,60.76470588235294,59.78787878787879,55.21212121212121,973,597,554,1268,1093,1376
213,15,58.67,0.2769098346684848,28,60.8235294117647,59.81818181818182,55.303030303030305,975,597,555,1270,1093,1377
214,18,58.73,0.277355695555934,28,60.88235294117647,59.84848484848485,55.39393939393939,977,597,556,1272,1093,1378
215,22,58.78,0.2778019734603606,28,60.970588235294116,59.878787878787875,55.42424242424242,980,597,556,1273,1093,1379
216,33,58.85,0.27839762107051824,28,61.05882352941177,59.93939393939394,55.484848484848484,983,598,556,1275,1093,1380
217,43,58.93,0.27872900050907856,28,61.1764705882353,60.03030303030303,55.515151515151516,986,600,557,1275,1094,1381
218,40,59.02,0.27901389359539136,28,61.294117647058826,60.121212121212125,55.57575757575758,989,602,559,1275,1095,1382
219,36,59.12,0.27936400541271994,28,61.411764705882355,60.21212121212121,55.666666666666664,992,604,561,1276,1096,1383
220,35,59.22,0.27974332995609585,28,61.529411764705884,60.303030303030305,55.75757575757576,995,606,563,1277,1097,1384
221,32,59.31,0.28008598887202835,28,61.64705882352941,60.39393939393939,55.81818181818182,998,608,565,1277,1098,1385
222,35,59.4,0.28021212121212113,28,61.76470588235294,60.484848484848484,55.878787878787875,1000,610,567,1277,1100,1386
223,35,59.49,0.28038493864515046,28,61.88235294117647,60.57575757575758,55.93939393939394,1002,612,569,1277,1102,1387
224,35,59.58,0.280597515944948,28,62.0,60.666666666666664,56.0,1004,614,571,1277,1104,1388
225,36,59.69,0.2809834143072541,28,62.11764705882353,60.78787878787879,56.09090909090909,1006,617,573,1278,1106,1389
226,37,59.8,0.28139130434782617,28,62.23529411764706,60.90909090909091,56.18181818181818,1008,620,575,1279,1108,1390
227,44,59.91,0.2818377566349524,28,62.35294117647059,61.03030303030303,56.27272727272727,1010,623,577,1280,1110,1391
228,42,60.02,0.28231922692435857,28,62.470588235294116,61.15151515151515,56.36363636363637,1012,626,579,1281,1112,1392
229,40,60.13,0.28283884916015295,28,62.588235294117645,61.27272727272727,56.45454545454545,1014,629,581,1282,1114,1393
230,40,60.25,0.2834273858921162,28,62.705882352941174,61.39393939393939,56.57575757575758,1016,632,583,1284,1116,1394
231,35,60.36,0.28399271040424123,28,62.8235294117647,61.515151515151516,56.666666666666664,1018,635,585,1285,1118,1395
232,33,60.47,0.28460558954853654,28,62.94117647058823,61.63636363636363,56.75757575757576,1020,638,587,1286,1120,1396
233,41,60.57,0.2851956414066369,28,63.05882352941177,61.75757575757576,56.81818181818182,1022,641,589,1286,1122,1397
234,42,60.65,0.2856636438582028,28,63.11764705882353,61.84848484848485,56.90909090909091,1024,644,592,1286,1122,1397
235,49,60.73,0.2861501728964268,28,63.1764705882353,61.93939393939394,57.0,1026,647,595,1286,1122,1397
236,59,60.81,0.28664857753658934,28,63.23529411764706,62.03030303030303,57.09090909090909,1028,650,598,1286,1122,1397
237,65,60.9,0.2870476190476191,28,63.3235294117647,62.121212121212125,57.18181818181818,1031,653,601,1286,1122,1397
238,71,60.99,0.2874618789965568,28,63.411764705882355,62.21212121212121,57.27272727272727,1034,656,604,1286,1122,1397
239,74,61.08,0.2878847413228553,28,63.5,62.303030303030305,57.36363636363637,1037,659,607,1286,1122,1397
