,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
20,2950,16.72,0.16288277511961724,28,16.88235294117647,16.96969696969697,16.303030303030305,164,120,140,398,410,440
21,2867,17.55,0.16318518518518516,28,17.705882352941178,17.818181818181817,17.12121212121212,171,126,147,418,431,462
22,2782,18.4,0.16254347826086957,28,18.58823529411765,18.666666666666668,17.939393939393938,179,132,154,438,453,484
23,2700,19.25,0.16195844155844155,28,19.470588235294116,19.515151515151516,18.757575757575758,187,138,161,458,475,506
24,2622,20.09,0.16177700348432056,28,20.352941176470587,20.363636363636363,19.545454545454547,195,144,167,478,497,528
25,2537,20.94,0.16127029608404966,28,21.235294117647058,21.21212121212121,20.363636363636363,203,150,174,498,519,550
26,2459,21.75,0.162064367816092,28,22.08823529411765,22.060606060606062,21.09090909090909,211,156,180,516,540,572
27,2380,22.54,0.163318544809228,28,22.88235294117647,22.87878787878788,21.848484848484848,219,162,187,534,559,593
28,2305,23.35,0.1640385438972163,28,23.705882352941178,23.727272727272727,22.606060606060606,227,168,193,553,579,615
29,2228,24.15,0.16493167701863357,28,24.529411764705884,24.545454545454547,23.363636363636363,235,174,199,572,599,636
30,2152,24.94,0.16603047313552521,28,25.323529411764707,25.363636363636363,24.12121212121212,243,180,205,591,618,657
31,2077,25.72,0.16731726283048218,28,26.08823529411765,26.181818181818183,24.87878787878788,251,186,211,610,636,678
32,1999,26.53,0.16767810026385221,28,26.88235294117647,27.03030303030303,25.666666666666668,259,192,217,630,655,700
33,1925,27.33,0.16836809366995978,28,27.676470588235293,27.848484848484848,26.454545454545453,267,198,223,650,674,721
34,1862,28.11,0.1692529348986126,28,28.470588235294116,28.666666666666668,27.181818181818183,275,204,229,668,693,742
35,1792,28.87,0.17043643921025292,28,29.264705882352942,29.484848484848484,27.848484848484848,283,210,234,685,712,763
36,1722,29.6,0.17225675675675675,28,30.0,30.272727272727273,28.515151515151516,291,216,239,702,729,783
37,1653,30.32,0.17412928759894455,28,30.735294117647058,31.03030303030303,29.181818181818183,299,222,243,720,746,802
38,1585,31.03,0.1762262326780535,28,31.441176470588236,31.78787878787879,29.848484848484848,306,228,248,737,763,821
39,1516,31.75,0.17794960629921264,28,32.14705882352941,32.57575757575758,30.515151515151516,313,233,253,754,780,842
40,1455,32.45,0.17973189522342067,28,32.85294117647059,33.333333333333336,31.151515151515152,320,238,259,769,797,862
41,1403,33.12,0.18190217391304345,28,33.5,34.06060606060606,31.78787878787879,327,243,264,785,812,881
42,1338,33.8,0.18358579881656809,28,34.205882352941174,34.75757575757576,32.42424242424242,334,248,269,801,829,899
43,1272,34.46,0.18575159605339522,28,34.911764705882355,35.45454545454545,33.0,341,253,273,816,846,917
44,1209,35.12,0.1881890660592255,28,35.588235294117645,36.121212121212125,33.63636363636363,348,258,278,832,862,934
45,1151,35.79,0.1900335289186924,28,36.26470588235294,36.84848484848485,34.24242424242424,355,264,283,847,878,952
46,1096,36.43,0.19231128191051325,28,36.911764705882355,37.54545454545455,34.81818181818182,361,270,288,861,894,969
47,1036,37.06,0.1944414463032919,28,37.588235294117645,38.21212121212121,35.36363636363637,368,276,292,875,910,985
48,978,37.67,0.1967958587735599,28,38.23529411764706,38.84848484848485,35.90909090909091,375,282,296,889,925,1000
49,930,38.27,0.19914554481316954,28,38.88235294117647,39.484848484848484,36.42424242424242,381,288,300,902,941,1015
50,881,38.82,0.20192168985059256,28,39.411764705882355,40.121212121212125,36.90909090909091,386,294,303,915,954,1030
51,834,39.41,0.20409794468409032,28,39.94117647058823,40.81818181818182,37.45454545454545,392,300,307,929,966,1047
52,779,39.99,0.20636409102275566,28,40.5,41.515151515151516,37.93939393939394,399,306,311,941,978,1064
53,734,40.53,0.2085985689612633,28,41.05882352941177,42.15151515151515,38.36363636363637,405,312,315,951,991,1079
54,702,41.0,0.2113024390243902,28,41.5,42.84848484848485,38.63636363636363,410,318,318,957,1001,1096
55,664,41.41,0.21378169524269494,28,41.8235294117647,43.42424242424242,38.96969696969697,415,324,322,964,1007,1109
56,629,41.79,0.2163460157932519,28,42.1764705882353,43.90909090909091,39.27272727272727,420,330,326,970,1014,1119
57,596,42.18,0.21864390706495967,28,42.529411764705884,44.42424242424242,39.57575757575758,425,336,329,977,1021,1130
58,579,42.56,0.22085996240601502,28,42.88235294117647,44.93939393939394,39.84848484848485,431,342,332,983,1027,1141
59,555,42.89,0.2233177896945675,28,43.1764705882353,45.45454545454545,40.03030303030303,436,348,335,986,1032,1152
60,526,43.18,0.2257526632700325,28,43.44117647058823,45.878787878787875,40.21212121212121,441,354,338,989,1036,1160
61,502,43.48,0.22806347746090153,28,43.73529411764706,46.303030303030305,40.39393939393939,446,360,341,992,1041,1168
62,478,43.78,0.2305162174508908,28,44.029411764705884,46.72727272727273,40.57575757575758,451,366,344,995,1046,1176
63,466,44.11,0.233033325776468,28,44.3235294117647,47.21212121212121,40.78787878787879,456,372,347,999,1051,1186
64,442,44.44,0.2355940594059406,28,44.61764705882353,47.696969696969695,41.0,461,378,350,1003,1056,1196
65,413,44.73,0.2380259333780461,28,44.88235294117647,48.121212121212125,41.18181818181818,466,384,353,1006,1060,1204
66,390,45.02,0.24051088405153265,28,45.11764705882353,48.57575757575758,41.36363636363637,471,390,356,1009,1063,1213
67,373,45.31,0.24287133083204593,28,45.35294117647059,49.0,41.57575757575758,476,395,359,1013,1066,1222
68,355,45.58,0.24505046072838965,28,45.55882352941177,49.39393939393939,41.78787878787879,481,401,362,1017,1068,1229
69,341,45.84,0.2473123909249564,28,45.76470588235294,49.78787878787879,41.96969696969697,486,406,365,1020,1070,1237
70,321,46.1,0.24949674620390452,28,45.94117647058823,50.24242424242424,42.121212121212125,490,412,368,1022,1072,1246
71,302,46.35,0.2515922330097088,28,46.14705882352941,50.63636363636363,42.27272727272727,495,418,371,1024,1074,1253
72,303,46.61,0.2538146320532074,28,46.35294117647059,51.06060606060606,42.42424242424242,499,424,374,1026,1077,1261
73,291,46.85,0.2559082177161153,28,46.55882352941177,51.42424242424242,42.57575757575758,503,430,377,1028,1080,1267
74,276,47.09,0.2577086430239966,28,46.73529411764706,51.81818181818182,42.72727272727273,507,436,380,1030,1082,1274
75,274,47.29,0.25925777119898497,28,46.85294117647059,52.15151515151515,42.878787878787875,510,441,383,1032,1083,1280
76,270,47.48,0.26089721988205555,28,47.0,52.45454545454545,43.0,514,446,386,1033,1084,1285
77,270,47.69,0.26276158523799537,28,47.1764705882353,52.75757575757576,43.15151515151515,519,451,389,1035,1085,1290
78,262,47.89,0.26438296095218206,28,47.294117647058826,53.06060606060606,43.333333333333336,522,456,393,1037,1086,1295
79,255,48.11,0.2661546456038246,28,47.44117647058823,53.39393939393939,43.515151515151516,526,461,397,1039,1087,1301
80,244,48.34,0.26794373189904847,28,47.588235294117645,53.78787878787879,43.666666666666664,530,466,401,1040,1088,1309
81,234,48.56,0.2696993410214168,28,47.73529411764706,54.15151515151515,43.81818181818182,534,471,405,1041,1089,1316
82,224,48.75,0.27139487179487176,28,47.8235294117647,54.515151515151516,43.93939393939394,537,476,408,1042,1089,1323
83,222,48.95,0.2732318692543412,28,47.970588235294116,54.84848484848485,44.06060606060606,541,481,411,1043,1090,1329
84,226,49.15,0.2750498474059003,28,48.088235294117645,55.21212121212121,44.18181818181818,545,486,414,1044,1090,1336
85,214,49.36,0.2768922204213938,28,48.205882352941174,55.57575757575758,44.333333333333336,549,491,417,1046,1090,1343
86,205,49.57,0.27875933024006455,28,48.3235294117647,55.90909090909091,44.515151515151516,553,496,420,1049,1090,1349
87,205,49.78,0.2806187223784653,28,48.44117647058823,56.24242424242424,44.696969696969695,557,501,423,1052,1090,1355
88,190,49.96,0.28220576461168934,28,48.529411764705884,56.54545454545455,44.84848484848485,560,506,426,1054,1090,1360
89,187,50.14,0.28389309932189877,28,48.61764705882353,56.878787878787875,44.96969696969697,563,511,429,1055,1090,1366
90,181,50.32,0.28557631160572344,28,48.705882352941174,57.21212121212121,45.09090909090909,566,516,432,1056,1090,1372
91,184,50.5,0.28719603960396045,28,48.794117647058826,57.54545454545455,45.21212121212121,569,521,435,1057,1090,1378
92,178,50.68,0.2886543014996053,28,48.911764705882355,57.84848484848485,45.333333333333336,572,526,438,1058,1091,1383
93,176,50.85,0.2902556538839724,28,49.0,58.15151515151515,45.45454545454545,575,531,441,1059,1091,1388
94,171,51.02,0.2918541748333986,28,49.088235294117645,58.45454545454545,45.57575757575758,578,536,444,1060,1091,1393
95,164,51.21,0.2932181214606523,28,49.205882352941174,58.75757575757576,45.72727272727273,581,541,448,1061,1092,1398
96,153,51.38,0.2948189957181783,28,49.294117647058826,59.06060606060606,45.84848484848485,584,546,451,1062,1092,1403
97,144,51.56,0.29624127230411174,28,49.411764705882355,59.36363636363637,45.96969696969697,587,551,454,1063,1093,1408
98,146,51.75,0.2976985507246377,28,49.529411764705884,59.696969696969695,46.09090909090909,590,556,457,1064,1094,1414
99,144,51.92,0.2990446841294299,28,49.64705882352941,60.0,46.18181818181818,593,561,459,1065,1095,1419
100,138,52.1,0.3005451055662188,28,49.76470588235294,60.303030303030305,46.303030303030305,596,566,462,1066,1096,1424
101,129,52.28,0.3018783473603672,28,49.88235294117647,60.60606060606061,46.42424242424242,599,571,464,1068,1097,1429
102,117,52.46,0.30322531452535256,28,50.0,60.90909090909091,46.54545454545455,602,576,466,1070,1098,1434
103,105,52.64,0.3046276595744681,28,50.088235294117645,61.21212121212121,46.696969696969695,605,581,468,1073,1098,1439
104,90,52.82,0.3060545248012117,28,50.1764705882353,61.515151515151516,46.84848484848485,608,586,470,1076,1098,1444
105,84,52.97,0.3074023031904852,28,50.26470588235294,61.75757575757576,46.96969696969697,611,591,472,1078,1098,1447
106,87,53.12,0.3087311746987952,28,50.35294117647059,62.03030303030303,47.06060606060606,614,596,473,1080,1098,1451
107,88,53.23,0.309770805936502,28,50.44117647058823,62.18181818181818,47.15151515151515,617,598,474,1082,1098,1454
108,86,53.37,0.31101180438448567,28,50.529411764705884,62.39393939393939,47.27272727272727,620,601,476,1084,1098,1458
109,84,53.51,0.31226125957764905,28,50.61764705882353,62.60606060606061,47.39393939393939,623,604,478,1086,1098,1462
110,80,53.64,0.31343027591349737,28,50.705882352941174,62.81818181818182,47.484848484848484,626,608,479,1088,1098,1465
111,80,53.76,0.3144977678571429,28,50.76470588235294,63.03030303030303,47.57575757575758,628,612,480,1090,1098,1468
112,87,53.87,0.315557824392055,28,50.85294117647059,63.24242424242424,47.60606060606061,631,616,481,1090,1098,1471
113,90,53.99,0.31671976291905907,28,50.94117647058823,63.45454545454545,47.666666666666664,634,620,482,1091,1098,1474
114,82,54.1,0.31780776340110906,28,51.029411764705884,63.63636363636363,47.72727272727273,637,624,483,1092,1098,1476
115,78,54.2,0.3188265682656827,28,51.11764705882353,63.78787878787879,47.78787878787879,640,628,484,1093,1098,1477
116,74,54.27,0.3196001474110926,28,51.205882352941174,63.84848484848485,47.84848484848485,643,629,485,1094,1098,1478
117,69,54.35,0.32020423183072677,28,51.3235294117647,63.90909090909091,47.90909090909091,646,630,486,1095,1099,1479
118,76,54.43,0.32080654051074775,28,51.44117647058823,63.96969696969697,47.96969696969697,649,631,487,1096,1100,1480
119,73,54.52,0.321496698459281,28,51.55882352941177,64.06060606060606,48.03030303030303,652,632,488,1097,1101,1482
120,66,54.59,0.3220095255541308,28,51.6764705882353,64.0909090909091,48.09090909090909,655,633,489,1098,1102,1482
121,65,54.66,0.322521039151116,28,51.794117647058826,64.12121212121212,48.15151515151515,658,634,490,1099,1103,1482
122,66,54.71,0.3230908426247487,28,51.88235294117647,64.15151515151516,48.18181818181818,661,635,491,1099,1103,1482
123,64,54.76,0.3236596055514974,28,51.970588235294116,64.18181818181819,48.21212121212121,664,636,492,1099,1103,1482
124,67,54.82,0.3242685151404596,28,52.05882352941177,64.24242424242425,48.24242424242424,667,637,493,1099,1103,1483
125,64,54.88,0.3248760932944606,28,52.14705882352941,64.3030303030303,48.27272727272727,670,638,494,1099,1103,1484
126,61,54.94,0.32548598471059337,28,52.23529411764706,64.36363636363636,48.303030303030305,673,639,495,1099,1103,1485
127,67,55.0,0.32609818181818184,28,52.3235294117647,64.42424242424242,48.333333333333336,676,640,496,1099,1103,1486
128,64,55.06,0.32670904467853246,28,52.411764705882355,64.48484848484848,48.36363636363637,679,641,497,1099,1103,1487
129,59,55.14,0.3274501269495829,28,52.529411764705884,64.57575757575758,48.39393939393939,682,643,498,1099,1104,1488
130,52,55.21,0.32814164100706394,28,52.64705882352941,64.63636363636364,48.42424242424242,685,645,499,1099,1105,1488
131,61,55.27,0.32875158313732583,28,52.76470588235294,64.66666666666667,48.45454545454545,688,646,500,1099,1106,1488
132,58,55.33,0.3293638170974155,28,52.88235294117647,64.6969696969697,48.484848484848484,691,647,501,1099,1107,1488
133,55,55.39,0.3299747246795451,28,53.0,64.72727272727273,48.515151515151516,694,648,502,1099,1108,1488
134,53,55.44,0.3305339105339105,28,53.088235294117645,64.75757575757575,48.54545454545455,697,649,503,1099,1108,1488
135,54,55.49,0.33109208866462425,28,53.1764705882353,64.78787878787878,48.57575757575758,700,650,504,1099,1108,1488
136,57,55.55,0.3317353735373537,28,53.26470588235294,64.84848484848484,48.60606060606061,703,652,505,1099,1108,1488
137,61,55.6,0.3322913669064748,28,53.35294117647059,64.87878787878788,48.63636363636363,706,653,506,1099,1108,1488
138,61,55.66,0.3329177146963708,28,53.44117647058823,64.9090909090909,48.696969696969695,709,654,508,1099,1108,1488
139,53,55.74,0.33349479727305353,28,53.529411764705884,64.96969696969697,48.78787878787879,712,656,510,1100,1108,1488
140,54,55.82,0.3342386241490505,28,53.61764705882353,65.06060606060606,48.84848484848485,715,659,512,1100,1108,1488
141,68,55.89,0.33490964394346034,28,53.705882352941174,65.15151515151516,48.878787878787875,718,662,513,1100,1108,1488
142,65,55.95,0.33554423592493293,28,53.794117647058826,65.21212121212122,48.90909090909091,721,664,514,1100,1108,1488
143,62,56.01,0.33618103910016073,28,53.88235294117647,65.27272727272727,48.93939393939394,724,666,515,1100,1108,1488
144,56,56.07,0.3368164794007491,28,53.970588235294116,65.33333333333333,48.96969696969697,727,668,516,1100,1108,1488
145,65,56.13,0.3374505611972208,28,54.05882352941177,65.39393939393939,49.0,730,670,517,1100,1108,1488
146,59,56.19,0.33808684819362883,28,54.14705882352941,65.45454545454545,49.03030303030303,733,672,518,1100,1108,1488
147,56,56.25,0.3387217777777778,28,54.23529411764706,65.51515151515152,49.06060606060606,736,674,519,1100,1108,1488
148,59,56.31,0.3393553542887587,28,54.3235294117647,65.57575757575758,49.09090909090909,739,676,520,1100,1108,1488
149,65,56.37,0.3399911300337058,28,54.411764705882355,65.63636363636364,49.121212121212125,742,678,521,1100,1108,1488
150,62,56.43,0.34062555378344855,28,54.5,65.6969696969697,49.15151515151515,745,680,522,1100,1108,1488
151,59,56.49,0.34126217029562755,28,54.588235294117645,65.75757575757575,49.18181818181818,748,682,523,1100,1108,1488
152,59,56.55,0.3418974358974359,28,54.6764705882353,65.81818181818181,49.21212121212121,751,684,524,1100,1108,1488
153,65,56.61,0.3425313548842961,28,54.76470588235294,65.87878787878788,49.24242424242424,754,686,525,1100,1108,1488
154,62,56.67,0.3431639315334392,28,54.85294117647059,65.93939393939394,49.27272727272727,757,688,526,1100,1108,1488
155,65,56.73,0.34379517010400135,28,54.94117647058823,66.0,49.303030303030305,760,690,527,1100,1108,1488
156,62,56.79,0.3444250748371192,28,55.029411764705884,66.06060606060606,49.333333333333336,763,692,528,1100,1108,1488
157,62,56.85,0.3450536499560246,28,55.11764705882353,66.12121212121212,49.36363636363637,766,694,529,1100,1108,1488
158,65,56.91,0.3456808996661395,28,55.205882352941174,66.18181818181819,49.39393939393939,769,696,530,1100,1108,1488
159,65,56.97,0.34630682815516933,28,55.294117647058826,66.24242424242425,49.42424242424242,772,698,531,1100,1108,1488
160,65,57.03,0.34693143959319656,28,55.38235294117647,66.3030303030303,49.45454545454545,775,700,532,1100,1108,1488
161,65,57.09,0.34755473813277277,28,55.470588235294116,66.36363636363636,49.484848484848484,778,702,533,1100,1108,1488
162,65,57.15,0.34817672790901144,28,55.55882352941177,66.42424242424242,49.515151515151516,781,704,534,1100,1108,1488
163,62,57.21,0.3487974130396783,28,55.64705882352941,66.48484848484848,49.54545454545455,784,706,535,1100,1108,1488
164,65,57.27,0.3494167976252838,28,55.73529411764706,66.54545454545455,49.57575757575758,787,708,536,1100,1108,1488
165,65,57.33,0.3500348857491714,28,55.8235294117647,66.60606060606061,49.60606060606061,790,710,537,1100,1108,1488
166,68,57.39,0.3506516814776093,28,55.911764705882355,66.66666666666667,49.63636363636363,793,712,538,1100,1108,1488
167,65,57.45,0.3512671888598781,28,56.0,66.72727272727273,49.666666666666664,796,714,539,1100,1108,1488
168,73,57.52,0.35196105702364394,28,56.088235294117645,66.81818181818181,49.696969696969695,799,717,540,1100,1108,1488
169,76,57.61,0.35245443499392465,28,56.23529411764706,66.9090909090909,49.72727272727273,804,720,541,1100,1108,1488
170,75,57.71,0.35281060474787734,28,56.38235294117647,67.03030303030303,49.75757575757576,809,724,542,1100,1108,1488
171,77,57.84,0.3528457814661134,28,56.55882352941177,67.15151515151516,49.84848484848485,814,728,545,1100,1109,1488
172,87,57.95,0.3528714408973252,28,56.705882352941174,67.24242424242425,49.93939393939394,818,731,548,1100,1110,1488
173,82,58.06,0.35300378918360326,28,56.85294117647059,67.33333333333333,50.03030303030303,822,734,551,1100,1111,1488
174,79,58.18,0.35308353386043306,28,57.029411764705884,67.42424242424242,50.121212121212125,826,737,554,1100,1113,1488
175,76,58.3,0.3531972555746141,28,57.205882352941174,67.51515151515152,50.21212121212121,830,740,557,1100,1115,1488
176,71,58.41,0.35335901386748847,28,57.35294117647059,67.60606060606061,50.303030303030305,833,743,560,1100,1117,1488
177,84,58.52,0.35354408749145594,28,57.5,67.6969696969697,50.39393939393939,836,746,563,1100,1119,1488
178,84,58.61,0.3538355229483024,28,57.61764705882353,67.78787878787878,50.45454545454545,839,749,565,1100,1120,1488
179,81,58.7,0.3541396933560478,28,57.73529411764706,67.87878787878788,50.515151515151516,842,752,567,1100,1121,1488
180,72,58.79,0.35445654022792994,28,57.85294117647059,67.96969696969697,50.57575757575758,845,755,569,1100,1122,1488
181,68,58.86,0.35504247366632685,28,57.970588235294116,68.03030303030303,50.60606060606061,848,757,570,1100,1123,1488
182,73,58.93,0.3556270151026642,28,58.088235294117645,68.0909090909091,50.63636363636363,851,759,571,1100,1124,1488
183,78,59.0,0.35621016949152545,28,58.205882352941174,68.15151515151516,50.666666666666664,854,761,572,1100,1125,1488
184,71,59.07,0.3567953275774505,28,58.3235294117647,68.21212121212122,50.696969696969695,857,763,573,1100,1126,1488
185,65,59.13,0.3573871131405377,28,58.411764705882355,68.27272727272727,50.72727272727273,860,765,574,1100,1126,1488
186,65,59.19,0.357977698935631,28,58.5,68.33333333333333,50.75757575757576,863,767,575,1100,1126,1488
187,71,59.25,0.35856708860759495,28,58.588235294117645,68.39393939393939,50.78787878787879,866,769,576,1100,1126,1488
188,74,59.31,0.3591552857865453,28,58.6764705882353,68.45454545454545,50.81818181818182,869,771,577,1100,1126,1488
189,68,59.37,0.35974229408792324,28,58.76470588235294,68.51515151515152,50.84848484848485,872,773,578,1100,1126,1488
190,65,59.43,0.3603281171125694,28,58.85294117647059,68.57575757575758,50.878787878787875,875,775,579,1100,1126,1488
191,74,59.49,0.3609127584467977,28,58.94117647058823,68.63636363636364,50.90909090909091,878,777,580,1100,1126,1488
192,67,59.56,0.36151443922095367,28,59.029411764705884,68.72727272727273,50.93939393939394,881,779,581,1100,1126,1489
193,63,59.63,0.3621180613785008,28,59.11764705882353,68.81818181818181,50.96969696969697,884,781,582,1100,1126,1490
194,62,59.7,0.3627236180904522,28,59.205882352941174,68.9090909090909,51.0,887,783,583,1100,1126,1491
195,70,59.77,0.3633277563995316,28,59.294117647058826,69.0,51.03030303030303,890,785,584,1100,1126,1492
196,66,59.84,0.3639304812834224,28,59.38235294117647,69.0909090909091,51.06060606060606,893,787,585,1100,1126,1493
197,62,59.91,0.3645317976965448,28,59.470588235294116,69.18181818181819,51.09090909090909,896,789,586,1100,1126,1494
198,58,59.98,0.36513171057019006,28,59.55882352941177,69.27272727272727,51.121212121212125,899,791,587,1100,1126,1495
199,66,60.05,0.3657402164862614,28,59.64705882352941,69.36363636363636,51.15151515151515,902,793,588,1100,1126,1496
200,65,60.12,0.366350632069195,28,59.73529411764706,69.45454545454545,51.18181818181818,905,795,589,1100,1126,1497
201,67,60.19,0.366959627845157,28,59.8235294117647,69.54545454545455,51.21212121212121,908,797,590,1100,1126,1498
202,65,60.27,0.36741496598639456,28,59.94117647058823,69.63636363636364,51.24242424242424,911,799,591,1100,1127,1499
203,72,60.35,0.3678856669428335,28,60.05882352941177,69.72727272727273,51.27272727272727,914,801,592,1100,1128,1500
204,67,60.43,0.3683617408571901,28,60.1764705882353,69.81818181818181,51.303030303030305,917,803,593,1100,1129,1501
205,65,60.51,0.36883986117997025,28,60.294117647058826,69.9090909090909,51.333333333333336,920,805,594,1100,1130,1502
206,66,60.59,0.3693167189305166,28,60.411764705882355,70.0,51.36363636363637,923,807,595,1100,1131,1503
207,70,60.67,0.3697956156255151,28,60.529411764705884,70.0909090909091,51.39393939393939,926,809,596,1100,1132,1504
208,71,60.75,0.3702765432098766,28,60.64705882352941,70.18181818181819,51.42424242424242,929,811,597,1100,1133,1505
209,69,60.83,0.37077264507644253,28,60.76470588235294,70.27272727272727,51.45454545454545,932,813,598,1100,1134,1506
210,64,60.91,0.3712707273025776,28,60.88235294117647,70.36363636363636,51.484848484848484,935,815,599,1100,1135,1507
211,68,60.99,0.3717740613215281,28,61.0,70.45454545454545,51.515151515151516,938,817,600,1100,1136,1508
212,69,61.07,0.37228262649418703,28,61.11764705882353,70.54545454545455,51.54545454545455,941,819,601,1100,1137,1509
213,64,61.15,0.3727964022894522,28,61.23529411764706,70.63636363636364,51.57575757575758,944,821,602,1100,1138,1510
214,68,61.23,0.37331536828352113,28,61.35294117647059,70.72727272727273,51.60606060606061,947,823,603,1100,1139,1511
215,69,61.31,0.37384602838036207,28,61.470588235294116,70.81818181818181,51.63636363636363,950,825,604,1100,1140,1512
216,73,61.39,0.3743753054243362,28,61.588235294117645,70.9090909090909,51.666666666666664,953,827,605,1100,1141,1513
217,71,61.47,0.3749129656743127,28,61.705882352941174,71.0,51.696969696969695,956,829,606,1100,1142,1514
218,75,61.55,0.37545247766043865,28,61.8235294117647,71.0909090909091,51.72727272727273,959,831,607,1100,1143,1515
219,76,61.63,0.37601006003569687,28,61.94117647058823,71.18181818181819,51.75757575757576,962,833,608,1100,1144,1516
220,71,61.71,0.3765726786582402,28,62.05882352941177,71.27272727272727,51.78787878787879,965,835,609,1100,1145,1517
221,69,61.79,0.3771403139666613,28,62.1764705882353,71.36363636363636,51.81818181818182,968,837,610,1100,1146,1518
222,64,61.87,0.37770971391627606,28,62.294117647058826,71.45454545454545,51.84848484848485,971,839,611,1100,1147,1519
223,65,61.95,0.3782905569007264,28,62.411764705882355,71.54545454545455,51.878787878787875,974,841,612,1100,1148,1520
224,66,62.03,0.37886990166048684,28,62.529411764705884,71.63636363636364,51.90909090909091,977,843,613,1100,1149,1521
225,76,62.11,0.3794477539848656,28,62.64705882352941,71.72727272727273,51.93939393939394,980,845,614,1100,1150,1522
226,68,62.19,0.38003698343785175,28,62.76470588235294,71.81818181818181,51.96969696969697,983,847,615,1100,1151,1523
227,69,62.27,0.3806343343504095,28,62.88235294117647,71.9090909090909,52.0,986,849,616,1100,1152,1524
228,67,62.35,0.381233360064154,28,63.0,72.0,52.03030303030303,989,851,617,1100,1153,1525
229,65,62.43,0.38183725772865607,28,63.11764705882353,72.0909090909091,52.06060606060606,992,853,618,1100,1154,1526
230,66,62.51,0.38243960966245405,28,63.23529411764706,72.18181818181819,52.09090909090909,995,855,619,1100,1155,1527
231,67,62.59,0.3830468125898706,28,63.35294117647059,72.27272727272727,52.121212121212125,998,857,620,1100,1156,1528
232,68,62.67,0.3836524652943992,28,63.470588235294116,72.36363636363636,52.15151515151515,1001,859,621,1100,1157,1529
233,69,62.75,0.3842597609561753,28,63.588235294117645,72.45454545454545,52.18181818181818,1004,861,622,1100,1158,1530
234,70,62.83,0.3848686932993792,28,63.705882352941174,72.54545454545455,52.21212121212121,1007,863,623,1100,1159,1531
235,65,62.91,0.38547925608011446,28,63.8235294117647,72.63636363636364,52.24242424242424,1010,865,624,1100,1160,1532
236,75,62.99,0.3860882679790443,28,63.94117647058823,72.72727272727273,52.27272727272727,1013,867,625,1100,1161,1533
237,73,63.07,0.3866957348977327,28,64.05882352941177,72.81818181818181,52.303030303030305,1016,869,626,1100,1162,1534
238,71,63.15,0.3873016627078385,28,64.17647058823529,72.9090909090909,52.333333333333336,1019,871,627,1100,1163,1535
239,72,63.23,0.38790922030681635,28,64.29411764705883,73.0,52.36363636363637,1022,873,628,1100,1164,1536
