,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
92,10,49.69,0.1605172066814248,28,48.44117647058823,47.303030303030305,53.36363636363637,458,466,558,1203,1189,1095
93,9,49.73,0.16101950532877538,28,48.470588235294116,47.303030303030305,53.45454545454545,458,466,561,1203,1190,1095
94,9,49.76,0.1614871382636656,28,48.470588235294116,47.303030303030305,53.54545454545455,458,466,564,1203,1190,1095
95,9,49.79,0.16196224141393856,28,48.470588235294116,47.303030303030305,53.63636363636363,458,466,567,1203,1190,1095
96,9,49.82,0.1624448012846247,28,48.470588235294116,47.303030303030305,53.72727272727273,458,466,570,1203,1190,1095
97,9,49.85,0.16293079237713143,28,48.470588235294116,47.303030303030305,53.81818181818182,458,466,573,1203,1190,1095
98,8,49.89,0.16332932451393062,28,48.5,47.303030303030305,53.90909090909091,459,466,576,1203,1190,1095
99,8,49.92,0.16381410256410261,28,48.5,47.303030303030305,54.0,459,466,579,1203,1190,1095
100,8,49.95,0.16429829829829828,28,48.5,47.303030303030305,54.09090909090909,459,466,582,1203,1190,1095
101,8,49.98,0.164781912765106,28,48.5,47.303030303030305,54.18181818181818,459,466,585,1203,1190,1095
102,8,50.01,0.1652649470105979,28,48.5,47.303030303030305,54.27272727272727,459,466,588,1203,1190,1095
103,11,50.04,0.16574740207833727,28,48.5,47.303030303030305,54.36363636363637,459,466,591,1203,1190,1095
104,9,50.09,0.16595927330804558,28,48.55882352941177,47.303030303030305,54.45454545454545,460,466,594,1203,1191,1095
105,8,50.13,0.16636146020347098,28,48.588235294117645,47.303030303030305,54.54545454545455,461,466,597,1203,1191,1095
106,7,50.17,0.16678692445684676,28,48.61764705882353,47.303030303030305,54.63636363636363,462,466,600,1203,1191,1095
107,6,50.21,0.16708822943636734,28,48.64705882352941,47.303030303030305,54.72727272727273,462,466,603,1203,1192,1095
108,6,50.24,0.1675676751592357,28,48.64705882352941,47.303030303030305,54.81818181818182,462,466,606,1203,1192,1095
109,6,50.27,0.1680465486373582,28,48.64705882352941,47.303030303030305,54.90909090909091,462,466,609,1203,1192,1095
110,6,50.3,0.16852485089463215,28,48.64705882352941,47.303030303030305,55.0,462,466,612,1203,1192,1095
111,6,50.33,0.16900258295251347,28,48.64705882352941,47.303030303030305,55.09090909090909,462,466,615,1203,1192,1095
112,6,50.36,0.1694797458300238,28,48.64705882352941,47.303030303030305,55.18181818181818,462,466,618,1203,1192,1095
113,6,50.39,0.1699563405437587,28,48.64705882352941,47.303030303030305,55.27272727272727,462,466,621,1203,1192,1095
114,6,50.42,0.17043236810789367,28,48.64705882352941,47.303030303030305,55.36363636363637,462,466,624,1203,1192,1095
115,6,50.45,0.17090782953419223,28,48.64705882352941,47.303030303030305,55.45454545454545,462,466,627,1203,1192,1095
116,6,50.48,0.17138272583201272,28,48.64705882352941,47.303030303030305,55.54545454545455,462,466,630,1203,1192,1095
117,6,50.51,0.17185705800831513,28,48.64705882352941,47.303030303030305,55.63636363636363,462,466,633,1203,1192,1095
118,6,50.54,0.17233082706766922,28,48.64705882352941,47.303030303030305,55.72727272727273,462,466,636,1203,1192,1095
119,6,50.57,0.17280403401226024,28,48.64705882352941,47.303030303030305,55.81818181818182,462,466,639,1203,1192,1095
120,6,50.6,0.17327667984189715,28,48.64705882352941,47.303030303030305,55.90909090909091,462,466,642,1203,1192,1095
121,6,50.63,0.1737487655540194,28,48.64705882352941,47.303030303030305,56.0,462,466,645,1203,1192,1095
122,6,50.66,0.17422029214370313,28,48.64705882352941,47.303030303030305,56.09090909090909,462,466,648,1203,1192,1095
123,6,50.69,0.17469126060366932,28,48.64705882352941,47.303030303030305,56.18181818181818,462,466,651,1203,1192,1095
124,6,50.72,0.17516167192429022,28,48.64705882352941,47.303030303030305,56.27272727272727,462,466,654,1203,1192,1095
125,18,50.75,0.175631527093596,28,48.64705882352941,47.303030303030305,56.36363636363637,462,466,657,1203,1192,1095
126,20,50.79,0.17624532388265407,28,48.64705882352941,47.333333333333336,56.45454545454545,462,467,660,1203,1192,1095
127,25,50.83,0.17686208931733233,28,48.64705882352941,47.36363636363637,56.54545454545455,462,468,663,1203,1192,1095
128,33,50.87,0.17747788480440335,28,48.64705882352941,47.39393939393939,56.63636363636363,462,469,666,1203,1192,1095
129,32,50.91,0.1780927126301316,28,48.64705882352941,47.42424242424242,56.72727272727273,462,470,669,1203,1192,1095
130,28,50.95,0.17870657507360163,28,48.64705882352941,47.45454545454545,56.81818181818182,462,471,672,1203,1192,1095
131,27,50.99,0.17931947440674648,28,48.64705882352941,47.484848484848484,56.90909090909091,462,472,675,1203,1192,1095
132,35,51.03,0.1799314128943759,28,48.64705882352941,47.515151515151516,57.0,462,473,678,1203,1192,1095
133,34,51.07,0.180542392794204,28,48.64705882352941,47.54545454545455,57.09090909090909,462,474,681,1203,1192,1095
134,33,51.11,0.18115241635687737,28,48.64705882352941,47.57575757575758,57.18181818181818,462,475,684,1203,1192,1095
135,35,51.15,0.1817614858260019,28,48.64705882352941,47.60606060606061,57.27272727272727,462,476,687,1203,1192,1095
136,37,51.19,0.18236960343817146,28,48.64705882352941,47.63636363636363,57.36363636363637,462,477,690,1203,1192,1095
137,39,51.23,0.18297677142299434,28,48.64705882352941,47.666666666666664,57.45454545454545,462,478,693,1203,1192,1095
138,38,51.27,0.18358299200312075,28,48.64705882352941,47.696969696969695,57.54545454545455,462,479,696,1203,1192,1095
139,40,51.31,0.1841882673942702,28,48.64705882352941,47.72727272727273,57.63636363636363,462,480,699,1203,1192,1095
140,36,51.35,0.18479259980525797,28,48.64705882352941,47.75757575757576,57.72727272727273,462,481,702,1203,1192,1095
141,35,51.39,0.1853959914380229,28,48.64705882352941,47.78787878787879,57.81818181818182,462,482,705,1203,1192,1095
142,34,51.43,0.1859984444876531,28,48.64705882352941,47.81818181818182,57.90909090909091,462,483,708,1203,1192,1095
143,33,51.47,0.1865999611424131,28,48.64705882352941,47.84848484848485,58.0,462,484,711,1203,1192,1095
144,35,51.51,0.18720054358377014,28,48.64705882352941,47.878787878787875,58.09090909090909,462,485,714,1203,1192,1095
145,40,51.55,0.18780019398642098,28,48.64705882352941,47.90909090909091,58.18181818181818,462,486,717,1203,1192,1095
146,39,51.59,0.18839891451831747,28,48.64705882352941,47.93939393939394,58.27272727272727,462,487,720,1203,1192,1095
147,35,51.63,0.18899670734069346,28,48.64705882352941,47.96969696969697,58.36363636363637,462,488,723,1203,1192,1095
148,34,51.67,0.18959357460808973,28,48.64705882352941,48.0,58.45454545454545,462,489,726,1203,1192,1095
149,36,51.71,0.19018951846838136,28,48.64705882352941,48.03030303030303,58.54545454545455,462,490,729,1203,1192,1095
150,35,51.75,0.1907845410628019,28,48.64705882352941,48.06060606060606,58.63636363636363,462,491,732,1203,1192,1095
151,37,51.79,0.19137864452597028,28,48.64705882352941,48.09090909090909,58.72727272727273,462,492,735,1203,1192,1095
152,42,51.83,0.19197183098591553,28,48.64705882352941,48.121212121212125,58.81818181818182,462,493,738,1203,1192,1095
153,38,51.87,0.1925641025641026,28,48.64705882352941,48.15151515151515,58.90909090909091,462,494,741,1203,1192,1095
154,37,51.91,0.19315546137545753,28,48.64705882352941,48.18181818181818,59.0,462,495,744,1203,1192,1095
155,42,51.95,0.1937459095283927,28,48.64705882352941,48.21212121212121,59.09090909090909,462,496,747,1203,1192,1095
156,44,51.99,0.19433544912483172,28,48.64705882352941,48.24242424242424,59.18181818181818,462,497,750,1203,1192,1095
157,40,52.03,0.19492408226023442,28,48.64705882352941,48.27272727272727,59.27272727272727,462,498,753,1203,1192,1095
158,39,52.07,0.19551181102362208,28,48.64705882352941,48.303030303030305,59.36363636363637,462,499,756,1203,1192,1095
159,38,52.11,0.19609863749760123,28,48.64705882352941,48.333333333333336,59.45454545454545,462,500,759,1203,1192,1095
160,40,52.15,0.19668456375838927,28,48.64705882352941,48.36363636363637,59.54545454545455,462,501,762,1203,1192,1095
161,51,52.19,0.1972695918758383,28,48.64705882352941,48.39393939393939,59.63636363636363,462,502,765,1203,1192,1095
162,50,52.23,0.19785372391345973,28,48.64705882352941,48.42424242424242,59.72727272727273,462,503,768,1203,1192,1095
163,46,52.27,0.19843696192844845,28,48.64705882352941,48.45454545454545,59.81818181818182,462,504,771,1203,1192,1095
164,42,52.31,0.19901930797170705,28,48.64705882352941,48.484848484848484,59.90909090909091,462,505,774,1203,1192,1095
165,41,52.35,0.19960076408787017,28,48.64705882352941,48.515151515151516,60.0,462,506,777,1203,1192,1095
166,40,52.39,0.2001813323153273,28,48.64705882352941,48.54545454545455,60.09090909090909,462,507,780,1203,1192,1095
167,36,52.43,0.20076101468624827,28,48.64705882352941,48.57575757575758,60.18181818181818,462,508,783,1203,1192,1095
168,38,52.47,0.20133981322660574,28,48.64705882352941,48.60606060606061,60.27272727272727,462,509,786,1203,1192,1095
169,37,52.51,0.20191772995619886,28,48.64705882352941,48.63636363636363,60.36363636363637,462,510,789,1203,1192,1095
170,42,52.55,0.20249476688867746,28,48.64705882352941,48.666666666666664,60.45454545454545,462,511,792,1203,1192,1095
171,44,52.59,0.2030709260315649,28,48.64705882352941,48.696969696969695,60.54545454545455,462,512,795,1203,1192,1095
172,43,52.63,0.20364620938628164,28,48.64705882352941,48.72727272727273,60.63636363636363,462,513,798,1203,1192,1095
173,45,52.67,0.2042206189481678,28,48.64705882352941,48.75757575757576,60.72727272727273,462,514,801,1203,1192,1095
174,41,52.71,0.20479415670650725,28,48.64705882352941,48.78787878787879,60.81818181818182,462,515,804,1203,1192,1095
175,43,52.75,0.2053668246445497,28,48.64705882352941,48.81818181818182,60.90909090909091,462,516,807,1203,1192,1095
176,42,52.79,0.20593862473953395,28,48.64705882352941,48.84848484848485,61.0,462,517,810,1203,1192,1095
177,44,52.83,0.20650955896271056,28,48.64705882352941,48.878787878787875,61.09090909090909,462,518,813,1203,1192,1095
178,40,52.87,0.2070796292793645,28,48.64705882352941,48.90909090909091,61.18181818181818,462,519,816,1203,1192,1095
179,36,52.91,0.20764883764883763,28,48.64705882352941,48.93939393939394,61.27272727272727,462,520,819,1203,1192,1095
180,35,52.95,0.2082171860245515,28,48.64705882352941,48.96969696969697,61.36363636363637,462,521,822,1203,1192,1095
181,40,52.99,0.20878467635402914,28,48.64705882352941,49.0,61.45454545454545,462,522,825,1203,1192,1095
182,39,53.03,0.20935131057891765,28,48.64705882352941,49.03030303030303,61.54545454545455,462,523,828,1203,1192,1095
183,41,53.07,0.20991709063501035,28,48.64705882352941,49.06060606060606,61.63636363636363,462,524,831,1203,1192,1095
184,42,53.12,0.21060617469879517,28,48.64705882352941,49.09090909090909,61.75757575757576,462,525,835,1203,1192,1095
185,39,53.18,0.21140278300112825,28,48.64705882352941,49.121212121212125,61.90909090909091,462,526,840,1203,1192,1095
186,51,53.24,0.21220886551465057,28,48.64705882352941,49.15151515151515,62.06060606060606,462,527,845,1203,1192,1095
187,53,53.31,0.2129788032264115,28,48.6764705882353,49.18181818181818,62.21212121212121,463,528,850,1203,1192,1095
188,58,53.38,0.21377294866991378,28,48.705882352941174,49.21212121212121,62.36363636363637,464,529,855,1203,1192,1095
189,59,53.46,0.21451552562663678,28,48.76470588235294,49.24242424242424,62.515151515151516,465,530,860,1203,1193,1095
190,59,53.55,0.2151129785247433,28,48.8235294117647,49.27272727272727,62.696969696969695,466,531,865,1204,1194,1095
191,67,53.65,0.21567381174277728,28,48.911764705882355,49.303030303030305,62.878787878787875,468,532,870,1205,1195,1095
192,71,53.76,0.2161979166666667,28,49.0,49.333333333333336,63.09090909090909,470,533,876,1206,1196,1095
193,73,53.86,0.21663200891199408,28,49.088235294117645,49.36363636363637,63.27272727272727,472,534,881,1207,1197,1095
194,69,53.96,0.21712750185322463,28,49.1764705882353,49.39393939393939,63.45454545454545,474,535,886,1208,1198,1095
195,66,54.05,0.21776318223866795,28,49.26470588235294,49.42424242424242,63.60606060606061,476,536,890,1209,1199,1095
196,62,54.15,0.21856140350877198,28,49.35294117647059,49.45454545454545,63.78787878787879,478,537,895,1210,1200,1095
197,59,54.24,0.2193620943952803,28,49.411764705882355,49.484848484848484,63.96969696969697,479,538,900,1211,1201,1095
198,56,54.33,0.2200865083747469,28,49.5,49.515151515151516,64.12121212121212,481,539,904,1212,1202,1095
199,57,54.41,0.22072964528579306,28,49.588235294117645,49.54545454545455,64.24242424242425,483,540,907,1213,1203,1095
200,58,54.49,0.2213855753349239,28,49.6764705882353,49.57575757575758,64.36363636363636,485,541,910,1214,1204,1095
201,60,54.59,0.22189595163949435,28,49.794117647058826,49.60606060606061,64.51515151515152,488,542,914,1215,1205,1095
202,63,54.71,0.2224949734966185,28,49.911764705882355,49.666666666666664,64.6969696969697,491,544,918,1217,1206,1095
203,65,54.84,0.2231509846827133,28,50.029411764705884,49.72727272727273,64.9090909090909,494,546,922,1220,1207,1095
204,59,54.96,0.2239665211062591,28,50.11764705882353,49.78787878787879,65.12121212121212,496,548,926,1223,1208,1095
205,51,55.07,0.2248647176321046,28,50.205882352941174,49.84848484848485,65.3030303030303,498,550,929,1226,1209,1095
206,46,55.15,0.22575702629193103,28,50.26470588235294,49.90909090909091,65.42424242424242,500,552,932,1227,1209,1095
207,46,55.21,0.22644629596087668,28,50.26470588235294,49.96969696969697,65.54545454545455,500,554,935,1228,1209,1095
208,44,55.26,0.22707564241766193,28,50.26470588235294,50.0,65.66666666666667,500,555,938,1229,1209,1095
209,54,55.31,0.22770385102151508,28,50.26470588235294,50.03030303030303,65.78787878787878,500,556,941,1230,1209,1095
210,50,55.35,0.22823306233062327,28,50.26470588235294,50.06060606060606,65.87878787878788,500,557,944,1230,1209,1095
211,46,55.39,0.22876150929770717,28,50.26470588235294,50.09090909090909,65.96969696969697,500,558,947,1230,1209,1095
212,42,55.43,0.22928919357748512,28,50.26470588235294,50.121212121212125,66.06060606060606,500,559,950,1230,1209,1095
213,44,55.47,0.22981611681990258,28,50.26470588235294,50.15151515151515,66.15151515151516,500,560,953,1230,1209,1095
214,43,55.51,0.2303422806701495,28,50.26470588235294,50.18181818181818,66.24242424242425,500,561,956,1230,1209,1095
215,42,55.55,0.23086768676867692,28,50.26470588235294,50.21212121212121,66.33333333333333,500,562,959,1230,1209,1095
216,41,55.59,0.23139233675121432,28,50.26470588235294,50.24242424242424,66.42424242424242,500,563,962,1230,1209,1095
217,37,55.63,0.23191623224878669,28,50.26470588235294,50.27272727272727,66.51515151515152,500,564,965,1230,1209,1095
218,36,55.67,0.23243937488773128,28,50.26470588235294,50.303030303030305,66.60606060606061,500,565,968,1230,1209,1095
219,35,55.71,0.23296176628971466,28,50.26470588235294,50.333333333333336,66.6969696969697,500,566,971,1230,1209,1095
220,37,55.75,0.23348340807174892,28,50.26470588235294,50.36363636363637,66.78787878787878,500,567,974,1230,1209,1095
221,36,55.79,0.23400430184620902,28,50.26470588235294,50.39393939393939,66.87878787878788,500,568,977,1230,1209,1095
222,35,55.83,0.23452444922084895,28,50.26470588235294,50.42424242424242,66.96969696969697,500,569,980,1230,1209,1095
223,37,55.87,0.23504385179881865,28,50.26470588235294,50.45454545454545,67.06060606060606,500,570,983,1230,1209,1095
224,33,55.91,0.23556251117868002,28,50.26470588235294,50.484848484848484,67.15151515151516,500,571,986,1230,1209,1095
225,38,55.95,0.23608042895442352,28,50.26470588235294,50.515151515151516,67.24242424242425,500,572,989,1230,1209,1095
226,46,55.99,0.23659760671548496,28,50.26470588235294,50.54545454545455,67.33333333333333,500,573,992,1230,1209,1095
227,42,56.03,0.23711404604676062,28,50.26470588235294,50.57575757575758,67.42424242424242,500,574,995,1230,1209,1095
228,41,56.07,0.23762974852862498,28,50.26470588235294,50.60606060606061,67.51515151515152,500,575,998,1230,1209,1095
229,40,56.11,0.23814471573694532,28,50.26470588235294,50.63636363636363,67.60606060606061,500,576,1001,1230,1209,1095
230,39,56.15,0.23865894924309886,28,50.26470588235294,50.666666666666664,67.6969696969697,500,577,1004,1230,1209,1095
231,41,56.19,0.2391724506139883,28,50.26470588235294,50.696969696969695,67.78787878787878,500,578,1007,1230,1209,1095
232,37,56.23,0.23968522141205767,28,50.26470588235294,50.72727272727273,67.87878787878788,500,579,1010,1230,1209,1095
233,39,56.27,0.24019726319530832,28,50.26470588235294,50.75757575757576,67.96969696969697,500,580,1013,1230,1209,1095
234,38,56.31,0.2407085775173148,28,50.26470588235294,50.78787878787879,68.06060606060606,500,581,1016,1230,1209,1095
235,37,56.35,0.2412191659272405,28,50.26470588235294,50.81818181818182,68.15151515151516,500,582,1019,1230,1209,1095
236,36,56.39,0.24172902996985285,28,50.26470588235294,50.84848484848485,68.24242424242425,500,583,1022,1230,1209,1095
237,46,56.44,0.24231396172927006,28,50.26470588235294,50.90909090909091,68.33333333333333,500,585,1025,1230,1209,1095
238,43,56.5,0.24288141592920354,28,50.26470588235294,50.96969696969697,68.45454545454545,500,587,1029,1230,1209,1095
239,46,56.56,0.24347595473833095,28,50.26470588235294,51.03030303030303,68.57575757575758,500,589,1033,1230,1209,1095
