,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
107,39,51.29,0.29396178592318195,28,53.529411764705884,53.90909090909091,46.36363636363637,614,508,515,1015,1206,1271
108,36,51.38,0.29485013623978207,28,53.64705882352941,54.0,46.42424242424242,617,508,517,1015,1207,1274
109,42,51.47,0.2957353798329123,28,53.76470588235294,54.09090909090909,46.484848484848484,620,508,519,1015,1208,1277
110,39,51.56,0.2968076027928628,28,53.88235294117647,54.15151515151515,46.57575757575758,623,508,522,1015,1209,1279
111,36,51.65,0.2978760890609874,28,54.0,54.21212121212121,46.666666666666664,626,508,525,1015,1210,1281
112,43,51.73,0.29883046588053364,28,54.11764705882353,54.27272727272727,46.72727272727273,629,508,527,1015,1211,1283
113,40,51.82,0.2998919336163644,28,54.23529411764706,54.333333333333336,46.81818181818182,632,508,530,1015,1212,1285
114,37,51.91,0.3009497206703911,28,54.35294117647059,54.39393939393939,46.90909090909091,635,508,533,1015,1213,1287
115,37,52.0,0.30200384615384623,28,54.470588235294116,54.45454545454545,47.0,638,508,536,1015,1214,1289
116,42,52.07,0.30282888419435383,28,54.588235294117645,54.515151515151516,47.03030303030303,641,508,537,1015,1215,1291
117,39,52.16,0.30387653374233126,28,54.705882352941174,54.57575757575758,47.121212121212125,644,508,540,1015,1216,1293
118,39,52.25,0.3049205741626794,28,54.8235294117647,54.63636363636363,47.21212121212121,647,508,543,1015,1217,1295
119,36,52.34,0.30596102407336645,28,54.94117647058823,54.696969696969695,47.303030303030305,650,508,546,1015,1218,1297
120,37,52.42,0.30674933231591,28,55.088235294117645,54.75757575757576,47.333333333333336,653,508,547,1015,1220,1299
121,40,52.51,0.30778327937535704,28,55.205882352941174,54.81818181818182,47.42424242424242,656,508,550,1015,1221,1301
122,37,52.6,0.3088136882129278,28,55.3235294117647,54.878787878787875,47.515151515151516,659,508,553,1015,1222,1303
123,34,52.69,0.3098405769595749,28,55.44117647058823,54.93939393939394,47.60606060606061,662,508,556,1015,1223,1305
124,39,52.76,0.3106330553449583,28,55.55882352941177,55.0,47.63636363636363,665,508,557,1015,1224,1307
125,40,52.84,0.31154428463285383,28,55.6764705882353,55.06060606060606,47.696969696969695,668,508,559,1015,1225,1309
126,37,52.93,0.31256187417343667,28,55.794117647058826,55.121212121212125,47.78787878787879,671,508,562,1015,1226,1311
127,37,53.02,0.3135760090531875,28,55.911764705882355,55.18181818181818,47.878787878787875,674,508,565,1015,1227,1313
128,38,53.1,0.31447080979284364,28,56.029411764705884,55.24242424242424,47.93939393939394,677,508,567,1015,1228,1315
129,42,53.18,0.3153704400150433,28,56.14705882352941,55.303030303030305,48.0,680,508,569,1015,1229,1317
130,42,53.27,0.3163750703960953,28,56.26470588235294,55.36363636363637,48.09090909090909,683,508,572,1015,1230,1319
131,39,53.36,0.31737631184407805,28,56.38235294117647,55.42424242424242,48.18181818181818,686,508,575,1015,1231,1321
132,36,53.45,0.3183741814780168,28,56.5,55.484848484848484,48.27272727272727,689,508,578,1015,1232,1323
133,40,53.53,0.3192658322436017,28,56.61764705882353,55.54545454545455,48.333333333333336,692,508,580,1015,1233,1325
134,37,53.62,0.32025736665423354,28,56.73529411764706,55.60606060606061,48.42424242424242,695,508,583,1015,1234,1327
135,35,53.7,0.3211396648044693,28,56.85294117647059,55.666666666666664,48.484848484848484,698,508,585,1015,1235,1329
136,36,53.78,0.3220230568984752,28,56.970588235294116,55.72727272727273,48.54545454545455,701,508,587,1015,1236,1331
137,38,53.85,0.3227985143918292,28,57.088235294117645,55.78787878787879,48.57575757575758,704,508,588,1015,1237,1333
138,39,53.93,0.32367698868904127,28,57.205882352941174,55.84848484848485,48.63636363636363,707,508,590,1015,1238,1335
139,39,54.02,0.32465383191410596,28,57.3235294117647,55.90909090909091,48.72727272727273,710,508,593,1015,1239,1337
140,36,54.11,0.325627425614489,28,57.44117647058823,55.96969696969697,48.81818181818182,713,508,596,1015,1240,1339
141,37,54.19,0.3264938180476102,28,57.55882352941177,56.03030303030303,48.878787878787875,716,508,598,1015,1241,1341
142,41,54.27,0.32736134144094337,28,57.6764705882353,56.09090909090909,48.93939393939394,719,508,600,1015,1242,1343
143,38,54.36,0.3283259749816041,28,57.794117647058826,56.15151515151515,49.03030303030303,722,508,603,1015,1243,1345
144,35,54.45,0.329287419651056,28,57.911764705882355,56.21212121212121,49.121212121212125,725,508,606,1015,1244,1347
145,36,54.53,0.33014304052814963,28,58.029411764705884,56.27272727272727,49.18181818181818,728,508,608,1015,1245,1349
146,41,54.6,0.3308974358974359,28,58.14705882352941,56.333333333333336,49.21212121212121,731,508,609,1015,1246,1351
147,38,54.69,0.3318504296946425,28,58.26470588235294,56.39393939393939,49.303030303030305,734,508,612,1015,1247,1353
148,38,54.78,0.3328002920774006,28,58.38235294117647,56.45454545454545,49.39393939393939,737,508,615,1015,1248,1355
149,35,54.87,0.33374703845452885,28,58.5,56.515151515151516,49.484848484848484,740,508,618,1015,1249,1357
150,37,54.94,0.3344812522752093,28,58.61764705882353,56.57575757575758,49.515151515151516,743,508,619,1015,1250,1359
151,44,55.02,0.33531443111595777,28,58.73529411764706,56.63636363636363,49.57575757575758,746,508,621,1015,1251,1361
152,47,55.11,0.3362529486481583,28,58.85294117647059,56.696969696969695,49.666666666666664,749,508,624,1015,1252,1363
153,41,55.2,0.33718840579710146,28,58.970588235294116,56.75757575757576,49.75757575757576,752,508,627,1015,1253,1365
154,47,55.29,0.3381208175076867,28,59.088235294117645,56.81818181818182,49.84848484848485,755,508,630,1015,1254,1367
155,47,55.38,0.3390501986276634,28,59.205882352941174,56.878787878787875,49.93939393939394,758,508,633,1015,1255,1369
156,50,55.47,0.33997656390841896,28,59.3235294117647,56.93939393939394,50.03030303030303,761,508,636,1015,1256,1371
157,44,55.56,0.3408999280057596,28,59.44117647058823,57.0,50.121212121212125,764,508,639,1015,1257,1373
158,47,55.65,0.3418203054806828,28,59.55882352941177,57.06060606060606,50.21212121212121,767,508,642,1015,1258,1375
159,50,55.74,0.34273771080014354,28,59.6764705882353,57.121212121212125,50.303030303030305,770,508,645,1015,1259,1377
160,44,55.83,0.3436521583378112,28,59.794117647058826,57.18181818181818,50.39393939393939,773,508,648,1015,1260,1379
161,44,55.92,0.34456366237482117,28,59.911764705882355,57.24242424242424,50.484848484848484,776,508,651,1015,1261,1381
162,47,56.01,0.34547223710051783,28,60.029411764705884,57.303030303030305,50.57575757575758,779,508,654,1015,1262,1383
163,53,56.1,0.34637789661319074,28,60.14705882352941,57.36363636363637,50.666666666666664,782,508,657,1015,1263,1385
164,47,56.19,0.34728065492080445,28,60.26470588235294,57.42424242424242,50.75757575757576,785,508,660,1015,1264,1387
165,53,56.28,0.34818052594172,28,60.38235294117647,57.484848484848484,50.84848484848485,788,508,663,1015,1265,1389
166,53,56.37,0.3490775235054107,28,60.5,57.54545454545455,50.93939393939394,791,508,666,1015,1266,1391
167,44,56.46,0.3499716613531704,28,60.61764705882353,57.60606060606061,51.03030303030303,794,508,669,1015,1267,1393
168,45,56.54,0.3507605235231695,28,60.73529411764706,57.666666666666664,51.09090909090909,797,508,671,1015,1268,1395
169,54,56.63,0.3516493024898463,28,60.85294117647059,57.72727272727273,51.18181818181818,800,508,674,1015,1269,1397
170,45,56.72,0.3525352609308885,28,60.970588235294116,57.78787878787879,51.27272727272727,803,508,677,1015,1270,1399
171,47,56.82,0.35329461457233363,28,61.11764705882353,57.84848484848485,51.36363636363637,806,508,680,1015,1272,1401
172,49,56.92,0.35405832747716093,28,61.26470588235294,57.90909090909091,51.45454545454545,809,508,683,1015,1274,1403
173,42,57.02,0.3548404068747807,28,61.411764705882355,57.96969696969697,51.54545454545455,812,508,686,1015,1276,1405
174,41,57.12,0.3556197478991596,28,61.55882352941177,58.03030303030303,51.63636363636363,815,508,689,1015,1278,1407
175,44,57.21,0.35631008564936195,28,61.705882352941174,58.06060606060606,51.72727272727273,818,508,692,1015,1280,1408
176,38,57.3,0.3570052356020942,28,61.85294117647059,58.09090909090909,51.81818181818182,821,508,695,1015,1282,1409
177,36,57.38,0.3575984663645869,28,62.0,58.121212121212125,51.878787878787875,824,508,697,1015,1284,1410
178,40,57.46,0.3581935259310825,28,62.14705882352941,58.15151515151515,51.93939393939394,827,508,699,1015,1286,1411
179,32,57.54,0.35879040667361833,28,62.294117647058826,58.18181818181818,52.0,830,508,701,1015,1288,1412
180,30,57.62,0.359392572023603,28,62.44117647058823,58.21212121212121,52.06060606060606,833,508,703,1015,1290,1413
181,38,57.69,0.3599046628531808,28,62.588235294117645,58.24242424242424,52.09090909090909,836,508,704,1015,1292,1414
182,39,57.77,0.36050718365933876,28,62.73529411764706,58.27272727272727,52.15151515151515,839,508,706,1015,1294,1415
183,37,57.85,0.3611184096802074,28,62.88235294117647,58.303030303030305,52.21212121212121,842,508,708,1015,1296,1416
184,41,57.93,0.36172794752287246,28,63.029411764705884,58.333333333333336,52.27272727272727,845,508,710,1015,1298,1417
185,39,58.01,0.3623461472159973,28,63.1764705882353,58.36363636363637,52.333333333333336,848,508,712,1015,1300,1418
186,37,58.09,0.36296953003959376,28,63.3235294117647,58.39393939393939,52.39393939393939,851,508,714,1015,1302,1419
187,44,58.17,0.3635980746089049,28,63.470588235294116,58.42424242424242,52.45454545454545,854,508,716,1015,1304,1420
188,36,58.25,0.3642317596566524,28,63.61764705882353,58.45454545454545,52.515151515151516,857,508,718,1015,1306,1421
189,34,58.33,0.3648808503343048,28,63.76470588235294,58.484848484848484,52.57575757575758,860,508,720,1015,1308,1422
190,38,58.41,0.3655418592706728,28,63.911764705882355,58.515151515151516,52.63636363636363,863,508,722,1015,1310,1423
191,30,58.49,0.36620106001025815,28,64.05882352941177,58.54545454545455,52.696969696969695,866,508,724,1015,1312,1424
192,29,58.56,0.3668715846994536,28,64.17647058823529,58.57575757575758,52.75757575757576,869,508,726,1015,1313,1425
193,34,58.63,0.3675405082722156,28,64.29411764705883,58.60606060606061,52.81818181818182,872,508,728,1015,1314,1426
194,31,58.69,0.368122337706594,28,64.41176470588235,58.63636363636363,52.84848484848485,875,508,729,1015,1315,1427
195,30,58.76,0.3687916950306331,28,64.52941176470588,58.666666666666664,52.90909090909091,878,508,731,1015,1316,1428
196,35,58.83,0.3694594594594595,28,64.6470588235294,58.696969696969695,52.96969696969697,881,508,733,1015,1317,1429
197,28,58.9,0.370125636672326,28,64.76470588235294,58.72727272727273,53.03030303030303,884,508,735,1015,1318,1430
198,31,58.96,0.370702170963365,28,64.88235294117646,58.75757575757576,53.06060606060606,887,508,736,1015,1319,1431
199,36,59.03,0.37136540741995594,28,65.0,58.78787878787879,53.121212121212125,890,508,738,1015,1320,1432
200,29,59.1,0.37202707275803726,28,65.11764705882354,58.81818181818182,53.18181818181818,893,508,740,1015,1321,1433
201,28,59.17,0.3726871725536589,28,65.23529411764706,58.84848484848485,53.24242424242424,896,508,742,1015,1322,1434
202,34,59.23,0.373258483876414,28,65.3529411764706,58.878787878787875,53.27272727272727,899,508,743,1015,1323,1435
203,30,59.3,0.3739156829679595,28,65.47058823529412,58.90909090909091,53.333333333333336,902,508,745,1015,1324,1436
204,29,59.37,0.37457133232272194,28,65.58823529411765,58.93939393939394,53.39393939393939,905,508,747,1015,1325,1437
205,34,59.44,0.3752254374158816,28,65.70588235294117,58.96969696969697,53.45454545454545,908,508,749,1015,1326,1438
206,31,59.5,0.37579159663865547,28,65.82352941176471,59.0,53.484848484848484,911,508,750,1015,1327,1439
207,30,59.57,0.3764428403558838,28,65.94117647058823,59.03030303030303,53.54545454545455,914,508,752,1015,1328,1440
208,35,59.64,0.377092555331992,28,66.05882352941177,59.06060606060606,53.60606060606061,917,508,754,1015,1329,1441
209,28,59.71,0.3777407469435605,28,66.17647058823529,59.09090909090909,53.666666666666664,920,508,756,1015,1330,1442
210,28,59.77,0.3783018236573532,28,66.29411764705883,59.121212121212125,53.696969696969695,923,508,757,1015,1331,1443
211,31,59.83,0.3788651178338626,28,66.41176470588235,59.15151515151515,53.72727272727273,926,508,758,1015,1332,1444
212,30,59.9,0.3795091819699499,28,66.52941176470588,59.18181818181818,53.78787878787879,929,508,760,1015,1333,1445
213,35,59.97,0.3801517425379356,28,66.6470588235294,59.21212121212121,53.84848484848485,932,508,762,1015,1334,1446
214,41,60.06,0.3806327006327006,28,66.76470588235294,59.24242424242424,53.96969696969697,935,508,766,1015,1335,1447
215,38,60.15,0.3810423940149626,28,66.88235294117646,59.303030303030305,54.06060606060606,938,509,769,1015,1336,1448
216,37,60.25,0.3815352697095436,28,67.0,59.36363636363637,54.18181818181818,941,510,773,1015,1337,1449
217,42,60.35,0.382026512013256,28,67.11764705882354,59.42424242424242,54.303030303030305,944,511,777,1015,1338,1450
218,35,60.45,0.3825359801488834,28,67.23529411764706,59.484848484848484,54.42424242424242,947,512,781,1015,1339,1451
219,38,60.54,0.38296993723158246,28,67.3529411764706,59.54545454545455,54.515151515151516,950,513,784,1015,1340,1452
220,43,60.64,0.38349604221635886,28,67.47058823529412,59.60606060606061,54.63636363636363,953,514,788,1015,1341,1453
221,39,60.74,0.38403687849851825,28,67.58823529411765,59.666666666666664,54.75757575757576,956,515,792,1015,1342,1454
222,44,60.84,0.3845989480604865,28,67.70588235294117,59.72727272727273,54.878787878787875,959,516,796,1015,1343,1455
223,61,60.94,0.38496553987528714,28,67.82352941176471,59.81818181818182,54.96969696969697,962,518,799,1015,1344,1456
224,59,61.05,0.38525962325962326,28,67.94117647058823,59.93939393939394,55.06060606060606,965,520,802,1015,1345,1458
225,66,61.16,0.3855788096795291,28,68.05882352941177,60.06060606060606,55.15151515151515,968,522,805,1015,1346,1460
226,68,61.29,0.385845978136727,28,68.17647058823529,60.21212121212121,55.27272727272727,971,524,809,1015,1347,1463
227,58,61.42,0.38612829697167045,28,68.29411764705883,60.36363636363637,55.39393939393939,974,526,813,1015,1348,1466
228,66,61.55,0.38643541835905765,28,68.41176470588235,60.515151515151516,55.515151515151516,977,528,817,1015,1349,1469
229,69,61.67,0.3866823414950543,28,68.52941176470588,60.666666666666664,55.60606060606061,980,530,820,1015,1350,1472
230,63,61.79,0.387106327884771,28,68.6470588235294,60.78787878787879,55.72727272727273,983,532,824,1015,1351,1474
231,60,61.91,0.387557745113875,28,68.76470588235294,60.90909090909091,55.84848484848485,986,534,828,1015,1352,1476
232,66,62.03,0.3880170885055618,28,68.88235294117646,61.03030303030303,55.96969696969697,989,536,832,1015,1353,1478
233,58,62.14,0.3883971676858706,28,69.0,61.15151515151515,56.06060606060606,992,538,835,1015,1354,1480
234,59,62.25,0.3887855421686747,28,69.11764705882354,61.27272727272727,56.15151515151515,995,540,838,1015,1355,1482
235,65,62.37,0.38926567259900596,28,69.23529411764706,61.39393939393939,56.27272727272727,998,542,842,1015,1356,1484
236,56,62.49,0.3897471595455273,28,69.3529411764706,61.515151515151516,56.39393939393939,1001,544,846,1015,1357,1486
237,52,62.62,0.3901117853720856,28,69.47058823529412,61.63636363636363,56.54545454545455,1004,546,850,1016,1358,1488
238,65,62.73,0.3903507093894468,28,69.58823529411765,61.75757575757576,56.63636363636363,1007,548,852,1017,1359,1490
239,67,62.86,0.39076360165447027,28,69.70588235294117,61.878787878787875,56.78787878787879,1010,550,856,1018,1360,1492
