,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
47,1151,41.04,0.12477582846003898,28,41.588235294117645,44.484848484848484,37.03030303030303,399,421,388,834,1015,1047
48,1089,41.81,0.12620664912700305,28,42.3235294117647,45.27272727272727,37.81818181818182,405,430,396,852,1034,1064
49,1031,42.57,0.12765562602771907,28,43.05882352941177,46.09090909090909,38.54545454545455,412,439,404,868,1052,1082
50,979,43.3,0.1294965357967668,28,43.794117647058826,46.84848484848485,39.24242424242424,418,448,412,883,1071,1098
51,925,43.99,0.131786769720391,28,44.55882352941177,47.54545454545455,39.84848484848485,425,457,418,897,1090,1112
52,870,44.69,0.13401879615126433,28,45.26470588235294,48.24242424242424,40.54545454545455,431,465,426,912,1108,1127
53,820,45.37,0.13628168393211368,28,45.970588235294116,48.90909090909091,41.21212121212121,437,473,433,927,1126,1141
54,772,46.03,0.13830762546165545,28,46.64705882352941,49.54545454545455,41.878787878787875,444,480,440,942,1142,1155
55,727,46.66,0.14034290612944703,28,47.26470588235294,50.15151515151515,42.54545454545455,450,486,447,957,1157,1169
56,674,47.28,0.14246192893401016,28,47.85294117647059,50.78787878787879,43.18181818181818,455,494,453,972,1172,1182
57,634,47.83,0.14500731758310678,28,48.411764705882355,51.42424242424242,43.63636363636363,460,502,457,983,1186,1195
58,590,48.39,0.14727216367017973,28,48.970588235294116,52.03030303030303,44.15151515151515,465,509,462,995,1200,1208
59,551,48.93,0.14955037809115068,28,49.44117647058823,52.60606060606061,44.72727272727273,469,515,467,1009,1212,1221
60,525,49.37,0.15231314563500106,28,49.85294117647059,53.09090909090909,45.15151515151515,473,520,472,1018,1222,1232
61,494,49.83,0.15508930363234996,28,50.35294117647059,53.57575757575758,45.54545454545455,477,526,476,1027,1235,1242
62,456,50.3,0.1576182902584493,28,50.76470588235294,54.09090909090909,46.03030303030303,480,533,481,1038,1246,1252
63,427,50.74,0.1602877414268822,28,51.1764705882353,54.57575757575758,46.45454545454545,483,539,486,1047,1257,1262
64,399,51.14,0.16271802894016432,28,51.588235294117645,55.0,46.81818181818182,486,545,491,1054,1268,1270
65,384,51.53,0.16509023869590536,28,52.0,55.484848484848484,47.09090909090909,489,553,494,1060,1279,1278
66,366,51.92,0.167615562403698,28,52.35294117647059,56.0,47.39393939393939,492,561,498,1066,1288,1287
67,343,52.33,0.1698815211159946,28,52.73529411764706,56.515151515151516,47.72727272727273,494,569,503,1072,1299,1296
68,318,52.7,0.17205313092979124,28,53.088235294117645,56.96969696969697,48.03030303030303,496,576,508,1077,1309,1304
69,301,53.02,0.17449264428517539,28,53.411764705882355,57.36363636363637,48.27272727272727,498,582,512,1081,1318,1311
70,281,53.37,0.1770226719130598,28,53.73529411764706,57.78787878787879,48.57575757575758,500,589,517,1086,1327,1318
71,264,53.72,0.17938942665673863,28,54.088235294117645,58.18181818181818,48.878787878787875,503,595,522,1091,1336,1325
72,247,54.04,0.18151369356032576,28,54.38235294117647,58.57575757575758,49.15151515151515,506,602,527,1095,1343,1331
73,231,54.32,0.183560382916053,28,54.64705882352941,58.93939393939394,49.36363636363637,508,608,531,1098,1350,1337
74,219,54.59,0.1854607070892105,28,54.85294117647059,59.333333333333336,49.57575757575758,510,614,535,1101,1355,1344
75,204,54.86,0.18770689026613196,28,55.05882352941177,59.696969696969695,49.81818181818182,512,620,540,1104,1360,1350
76,186,55.1,0.18984754990925595,28,55.26470588235294,60.03030303030303,50.0,514,625,544,1106,1365,1356
77,182,55.32,0.19181127982646415,28,55.44117647058823,60.39393939393939,50.121212121212125,516,631,547,1107,1369,1362
78,174,55.55,0.19372637263726375,28,55.64705882352941,60.696969696969695,50.303030303030305,518,636,552,1108,1374,1367
79,165,55.76,0.19550573888091818,28,55.8235294117647,60.96969696969697,50.484848484848484,520,640,557,1109,1378,1372
80,162,56.0,0.19746785714285722,28,56.029411764705884,61.303030303030305,50.666666666666664,522,647,562,1110,1383,1376
81,160,56.23,0.1992086075048907,28,56.23529411764706,61.63636363636363,50.81818181818182,525,653,566,1111,1387,1381
82,147,56.45,0.2011744906997343,28,56.411764705882355,61.96969696969697,50.96969696969697,527,659,571,1111,1391,1386
83,145,56.65,0.20296734333627542,28,56.588235294117645,62.24242424242424,51.121212121212125,529,664,576,1111,1395,1390
84,142,56.83,0.2044289987682562,28,56.76470588235294,62.45454545454545,51.27272727272727,531,669,580,1112,1399,1392
85,142,57.01,0.20585335905981408,28,56.970588235294116,62.696969696969695,51.36363636363637,533,674,583,1112,1404,1395
86,138,57.17,0.20749868812314148,28,57.11764705882353,62.90909090909091,51.484848484848484,535,679,586,1113,1407,1397
87,132,57.35,0.20890496948561463,28,57.3235294117647,63.121212121212125,51.60606060606061,537,684,589,1114,1412,1399
88,128,57.54,0.21029892248870355,28,57.55882352941177,63.333333333333336,51.72727272727273,539,689,592,1115,1418,1401
89,116,57.72,0.21175675675675676,28,57.76470588235294,63.515151515151516,51.878787878787875,541,694,596,1116,1423,1402
90,115,57.91,0.213142807805215,28,57.970588235294116,63.72727272727273,52.03030303030303,543,700,600,1117,1428,1403
91,113,58.08,0.21438705234159783,28,58.14705882352941,63.93939393939394,52.15151515151515,544,706,603,1118,1433,1404
92,116,58.23,0.21559505409582683,28,58.294117647058826,64.15151515151516,52.24242424242424,545,712,606,1118,1437,1405
93,111,58.4,0.21689383561643838,28,58.5,64.36363636363636,52.333333333333336,547,718,609,1118,1442,1406
94,103,58.57,0.21822263957657498,28,58.6764705882353,64.60606060606061,52.42424242424242,549,724,612,1118,1446,1408
95,95,58.74,0.21942117807286352,28,58.85294117647059,64.81818181818181,52.54545454545455,551,730,615,1119,1450,1409
96,92,58.89,0.220466972321277,28,59.05882352941177,65.0,52.60606060606061,552,735,617,1119,1456,1410
97,90,59.03,0.22153989496866003,28,59.23529411764706,65.18181818181819,52.666666666666664,553,740,619,1119,1461,1411
98,88,59.17,0.22278688524590165,28,59.411764705882355,65.36363636363636,52.72727272727273,554,745,621,1119,1466,1412
99,87,59.3,0.22395615514333897,28,59.588235294117645,65.54545454545455,52.75757575757576,555,750,622,1119,1471,1413
100,80,59.43,0.22524482584553254,28,59.73529411764706,65.72727272727273,52.81818181818182,556,755,624,1119,1475,1414
101,78,59.57,0.22646802081584697,28,59.88235294117647,65.93939393939394,52.878787878787875,557,760,626,1119,1479,1416
102,80,59.7,0.22769514237855945,28,60.0,66.15151515151516,52.93939393939394,558,765,628,1119,1482,1418
103,76,59.83,0.22891358850075208,28,60.14705882352941,66.36363636363636,52.96969696969697,560,770,629,1119,1485,1420
104,79,59.98,0.23028342780926978,28,60.3235294117647,66.57575757575758,53.03030303030303,562,775,631,1119,1489,1422
105,77,60.12,0.23139720558882232,28,60.44117647058823,66.81818181818181,53.09090909090909,563,780,633,1119,1492,1425
106,69,60.26,0.2325987387985397,28,60.55882352941177,67.06060606060606,53.15151515151515,565,785,635,1119,1494,1428
107,69,60.38,0.23361046704206687,28,60.64705882352941,67.3030303030303,53.18181818181818,566,790,636,1119,1496,1431
108,61,60.52,0.23475875743555846,28,60.794117647058826,67.54545454545455,53.21212121212121,568,795,637,1119,1499,1434
109,55,60.64,0.23589050131926115,28,60.911764705882355,67.72727272727273,53.27272727272727,569,799,639,1119,1502,1436
110,67,60.76,0.23695852534562206,28,61.05882352941177,67.9090909090909,53.303030303030305,570,803,640,1119,1506,1438
111,71,60.9,0.2381937602627258,28,61.23529411764706,68.0909090909091,53.36363636363637,572,807,642,1119,1510,1440
112,68,61.05,0.23937592137592134,28,61.411764705882355,68.3030303030303,53.42424242424242,574,811,644,1119,1514,1443
113,68,61.2,0.2403888888888889,28,61.61764705882353,68.48484848484848,53.484848484848484,577,814,646,1119,1518,1446
114,63,61.34,0.2415585262471471,28,61.76470588235294,68.6969696969697,53.54545454545455,579,818,648,1119,1521,1449
115,55,61.48,0.24268379960962919,28,61.94117647058823,68.87878787878788,53.60606060606061,581,821,650,1119,1525,1452
116,61,61.6,0.24371428571428566,28,62.05882352941177,69.06060606060606,53.666666666666664,582,824,652,1119,1528,1455
117,67,61.72,0.2446565132858069,28,62.205882352941174,69.18181818181819,53.75757575757576,583,826,655,1119,1532,1457
118,57,61.82,0.2454901326431576,28,62.294117647058826,69.3030303030303,53.84848484848485,584,828,658,1119,1534,1459
119,50,61.92,0.24634043927648577,28,62.411764705882355,69.42424242424242,53.90909090909091,586,830,660,1119,1536,1461
120,51,62.03,0.247243269385781,28,62.529411764705884,69.54545454545455,54.0,588,832,662,1120,1538,1463
121,43,62.14,0.24815577727711613,28,62.64705882352941,69.66666666666667,54.09090909090909,590,834,664,1121,1540,1465
122,41,62.25,0.24910040160642566,28,62.794117647058826,69.78787878787878,54.15151515151515,592,837,666,1121,1543,1466
123,43,62.35,0.24999679230152366,28,62.88235294117647,69.9090909090909,54.24242424242424,593,840,669,1121,1545,1467
124,39,62.45,0.2509127301841472,28,63.029411764705884,69.96969696969697,54.333333333333336,595,842,672,1121,1548,1467
125,33,62.54,0.2517972497601535,28,63.14705882352941,70.03030303030303,54.42424242424242,597,844,675,1121,1550,1467
126,37,62.62,0.25257106355796866,28,63.26470588235294,70.0909090909091,54.484848484848484,599,846,677,1121,1552,1467
127,37,62.68,0.2532003828972559,28,63.3235294117647,70.15151515151516,54.54545454545455,600,848,679,1121,1553,1467
128,36,62.75,0.25387888446215146,28,63.44117647058823,70.18181818181819,54.60606060606061,602,849,681,1121,1555,1467
129,40,62.83,0.2546665605602419,28,63.55882352941177,70.24242424242425,54.666666666666664,604,851,683,1121,1557,1467
130,36,62.9,0.2553990461049284,28,63.64705882352941,70.3030303030303,54.72727272727273,606,853,685,1121,1558,1467
131,35,62.97,0.25603461966015556,28,63.705882352941174,70.39393939393939,54.78787878787879,607,856,687,1121,1559,1467
132,42,63.05,0.2567755749405234,28,63.794117647058826,70.48484848484848,54.84848484848485,609,859,689,1121,1560,1467
133,40,63.13,0.25752098843655946,28,63.88235294117647,70.57575757575758,54.90909090909091,611,862,691,1121,1561,1467
134,45,63.2,0.25824683544303795,28,63.970588235294116,70.63636363636364,54.96969696969697,613,864,693,1121,1562,1467
135,43,63.28,0.25880530973451327,28,64.05882352941177,70.6969696969697,55.06060606060606,615,866,696,1121,1563,1467
136,51,63.35,0.25926598263614836,28,64.11764705882354,70.75757575757575,55.15151515151515,616,868,699,1121,1564,1467
137,54,63.44,0.2597477931904162,28,64.20588235294117,70.81818181818181,55.27272727272727,618,870,702,1122,1565,1467
138,54,63.53,0.260234534865418,28,64.29411764705883,70.87878787878788,55.39393939393939,620,872,705,1123,1566,1467
139,62,63.63,0.26071192833569073,28,64.38235294117646,70.93939393939394,55.54545454545455,622,874,708,1125,1567,1467
140,62,63.72,0.261098556183302,28,64.44117647058823,71.0,55.696969696969695,623,876,711,1127,1568,1467
141,58,63.82,0.2616076465057975,28,64.52941176470588,71.06060606060606,55.84848484848485,625,878,714,1129,1569,1467
142,63,63.92,0.262130788485607,28,64.61764705882354,71.12121212121212,56.0,627,880,717,1131,1570,1467
143,71,64.02,0.2626679162761637,28,64.70588235294117,71.18181818181819,56.15151515151515,629,882,720,1133,1571,1467
144,66,64.13,0.2630453765788242,28,64.79411764705883,71.24242424242425,56.333333333333336,631,884,723,1136,1572,1467
145,59,64.23,0.2635980071617624,28,64.88235294117646,71.3030303030303,56.484848484848484,633,886,726,1138,1573,1467
146,63,64.34,0.2641715884364315,28,64.97058823529412,71.36363636363636,56.666666666666664,635,888,729,1141,1574,1467
147,67,64.45,0.264755624515128,28,65.05882352941177,71.42424242424242,56.84848484848485,637,890,732,1144,1575,1467
148,62,64.56,0.26536245353159854,28,65.1470588235294,71.48484848484848,57.03030303030303,639,892,735,1147,1576,1467
149,65,64.68,0.26596474953617816,28,65.23529411764706,71.54545454545455,57.24242424242424,641,894,738,1151,1577,1467
150,65,64.8,0.2665771604938271,28,65.32352941176471,71.60606060606061,57.45454545454545,643,896,741,1155,1578,1467
151,67,64.93,0.26728322809179117,28,65.44117647058823,71.66666666666667,57.666666666666664,645,898,744,1159,1580,1467
152,63,65.06,0.26800491853673536,28,65.55882352941177,71.72727272727273,57.878787878787875,647,900,747,1163,1582,1467
153,63,65.18,0.26871126112304383,28,65.67647058823529,71.78787878787878,58.06060606060606,649,902,750,1166,1584,1467
154,63,65.3,0.26941500765696785,28,65.79411764705883,71.84848484848484,58.24242424242424,651,904,753,1169,1586,1467
155,54,65.42,0.2701100580862122,28,65.91176470588235,71.9090909090909,58.42424242424242,653,906,756,1172,1588,1467
156,46,65.53,0.2707996337555318,28,66.02941176470588,71.96969696969697,58.57575757575758,655,908,759,1174,1590,1467
157,48,65.63,0.27139875057138513,28,66.1470588235294,72.03030303030303,58.696969696969695,657,910,761,1176,1592,1467
158,50,65.73,0.2720021299254526,28,66.26470588235294,72.0909090909091,58.81818181818182,659,912,763,1178,1594,1467
159,44,65.82,0.272506836827712,28,66.3529411764706,72.15151515151516,58.93939393939394,661,914,765,1180,1595,1467
160,41,65.91,0.2730253375815506,28,66.44117647058823,72.21212121212122,59.06060606060606,663,916,767,1182,1596,1467
161,38,66.0,0.2735545454545455,28,66.52941176470588,72.27272727272727,59.18181818181818,665,918,769,1184,1597,1467
162,35,66.09,0.27409744288092,28,66.61764705882354,72.33333333333333,59.303030303030305,667,920,771,1186,1598,1467
163,33,66.17,0.2746274746864138,28,66.73529411764706,72.39393939393939,59.36363636363637,669,922,772,1187,1600,1467
164,29,66.24,0.27527475845410637,28,66.8529411764706,72.45454545454545,59.39393939393939,671,924,772,1188,1602,1467
165,34,66.31,0.27592067561453776,28,66.97058823529412,72.51515151515152,59.42424242424242,673,926,772,1189,1604,1467
166,36,66.41,0.2765020328263816,28,67.08823529411765,72.60606060606061,59.515151515151516,675,929,773,1191,1606,1467
167,30,66.5,0.2769984962406015,28,67.20588235294117,72.66666666666667,59.60606060606061,677,931,774,1193,1608,1467
168,27,66.56,0.2772265625,28,67.23529411764706,72.72727272727273,59.696969696969695,677,933,775,1195,1609,1467
169,27,66.62,0.27747523266286406,28,67.26470588235294,72.78787878787878,59.78787878787879,677,935,776,1197,1610,1467
170,29,66.69,0.2778332583595741,28,67.32352941176471,72.84848484848484,59.878787878787875,678,937,777,1199,1611,1467
171,39,66.77,0.27830313014827013,28,67.41176470588235,72.9090909090909,59.96969696969697,680,939,778,1201,1612,1467
172,40,66.85,0.2787838444278235,28,67.5,72.96969696969697,60.06060606060606,682,941,779,1203,1613,1467
173,47,66.93,0.27928133871208727,28,67.58823529411765,73.03030303030303,60.15151515151515,684,943,780,1205,1614,1467
174,46,67.0,0.2797223880597015,28,67.67647058823529,73.0909090909091,60.21212121212121,686,945,781,1206,1615,1467
175,48,67.07,0.2801744446101088,28,67.76470588235294,73.15151515151516,60.27272727272727,688,947,782,1207,1616,1467
176,44,67.14,0.28063747393506105,28,67.8529411764706,73.21212121212122,60.333333333333336,690,949,783,1208,1617,1467
177,52,67.21,0.2811054902544264,28,67.94117647058823,73.27272727272727,60.39393939393939,692,951,784,1209,1618,1467
178,57,67.28,0.2815814506539833,28,68.02941176470588,73.33333333333333,60.45454545454545,694,953,785,1210,1619,1467
179,53,67.35,0.2820653303637714,28,68.11764705882354,73.39393939393939,60.515151515151516,696,955,786,1211,1620,1467
180,49,67.42,0.28255710471670126,28,68.20588235294117,73.45454545454545,60.57575757575758,698,957,787,1212,1621,1467
181,45,67.49,0.283056749148022,28,68.29411764705883,73.51515151515152,60.63636363636363,700,959,788,1213,1622,1467
182,44,67.56,0.28356423919478985,28,68.38235294117646,73.57575757575758,60.696969696969695,702,961,789,1214,1623,1467
183,45,67.64,0.2841129509166174,28,68.47058823529412,73.66666666666667,60.75757575757576,704,963,790,1215,1624,1468
184,49,67.72,0.2846633195510927,28,68.55882352941177,73.75757575757575,60.81818181818182,706,965,791,1216,1625,1469
185,47,67.8,0.2852241887905605,28,68.6470588235294,73.84848484848484,60.878787878787875,708,967,792,1217,1626,1470
186,45,67.88,0.2857896287566294,28,68.73529411764706,73.93939393939394,60.93939393939394,710,969,793,1218,1627,1471
187,46,67.96,0.2863625662154209,28,68.82352941176471,74.03030303030303,61.0,712,971,794,1219,1628,1472
188,41,68.04,0.28694591416813636,28,68.91176470588235,74.12121212121212,61.06060606060606,714,973,795,1220,1629,1473
189,39,68.12,0.28753082795067525,28,69.0,74.21212121212122,61.121212121212125,716,975,796,1221,1630,1474
190,43,68.2,0.2881202346041056,28,69.08823529411765,74.3030303030303,61.18181818181818,718,977,797,1222,1631,1475
191,44,68.28,0.2887111892208553,28,69.17647058823529,74.39393939393939,61.24242424242424,720,979,798,1223,1632,1476
192,39,68.36,0.28931246342890576,28,69.26470588235294,74.48484848484848,61.303030303030305,722,981,799,1224,1633,1477
193,42,68.45,0.28994156318480646,28,69.3529411764706,74.60606060606061,61.36363636363637,724,983,800,1225,1634,1479
194,40,68.53,0.2905515832482125,28,69.44117647058823,74.72727272727273,61.39393939393939,726,985,800,1226,1635,1481
195,35,68.61,0.29115726570470785,28,69.52941176470588,74.81818181818181,61.45454545454545,728,987,801,1227,1636,1482
196,39,68.69,0.2917702722375891,28,69.61764705882354,74.9090909090909,61.515151515151516,730,989,802,1228,1637,1483
197,34,68.77,0.2923847607968591,28,69.70588235294117,75.0,61.57575757575758,732,991,803,1229,1638,1484
198,35,68.85,0.29280610021786485,28,69.79411764705883,75.06060606060606,61.666666666666664,734,993,804,1231,1639,1484
199,37,68.92,0.2933691236215903,28,69.88235294117646,75.12121212121212,61.72727272727273,736,995,805,1232,1640,1484
200,30,68.99,0.2939339034642701,28,69.97058823529412,75.18181818181819,61.78787878787879,738,997,806,1233,1641,1484
201,32,69.06,0.2945033304373008,28,70.05882352941177,75.24242424242425,61.84848484848485,740,999,807,1234,1642,1484
202,31,69.13,0.2950773904238392,28,70.1470588235294,75.3030303030303,61.90909090909091,742,1001,808,1235,1643,1484
203,28,69.19,0.2955557161439515,28,70.20588235294117,75.36363636363636,61.96969696969697,743,1003,809,1236,1644,1484
204,31,69.25,0.2960303249097473,28,70.29411764705883,75.39393939393939,62.03030303030303,745,1004,810,1237,1645,1484
205,36,69.32,0.2966070398153491,28,70.38235294117646,75.45454545454545,62.09090909090909,747,1006,811,1238,1646,1484
206,34,69.4,0.2972737752161383,28,70.47058823529412,75.51515151515152,62.18181818181818,749,1008,813,1239,1647,1484
207,32,69.48,0.29794185377086935,28,70.55882352941177,75.57575757575758,62.27272727272727,751,1010,815,1240,1648,1484
208,31,69.55,0.29851186196980595,28,70.6470588235294,75.60606060606061,62.36363636363637,753,1011,817,1241,1649,1484
209,33,69.62,0.2990950876185005,28,70.73529411764706,75.66666666666667,62.42424242424242,755,1013,818,1242,1650,1484
210,35,69.69,0.2996800114794088,28,70.82352941176471,75.72727272727273,62.484848484848484,757,1015,819,1243,1651,1484
211,43,69.76,0.30026662844036694,28,70.91176470588235,75.78787878787878,62.54545454545455,759,1017,820,1244,1652,1484
212,47,69.84,0.30093928980526924,28,71.0,75.84848484848484,62.63636363636363,761,1019,822,1245,1653,1484
213,45,69.92,0.30161327231121277,28,71.08823529411765,75.9090909090909,62.72727272727273,763,1021,824,1246,1654,1484
214,49,70.0,0.30228571428571427,28,71.17647058823529,75.96969696969697,62.81818181818182,765,1023,826,1247,1655,1484
215,50,70.08,0.30295947488584474,28,71.26470588235294,76.03030303030303,62.90909090909091,767,1025,828,1248,1656,1484
216,42,70.16,0.3036316989737742,28,71.3529411764706,76.0909090909091,63.0,769,1027,830,1249,1657,1484
217,43,70.24,0.30430239179954444,28,71.44117647058823,76.15151515151516,63.09090909090909,771,1029,832,1250,1658,1484
218,53,70.32,0.30497155858930597,28,71.52941176470588,76.21212121212122,63.18181818181818,773,1031,834,1251,1659,1484
219,45,70.4,0.30564204545454543,28,71.61764705882354,76.27272727272727,63.27272727272727,775,1033,836,1252,1660,1484
220,40,70.48,0.3063138479001135,28,71.70588235294117,76.33333333333333,63.36363636363637,777,1035,838,1253,1661,1484
221,41,70.56,0.30698696145124715,28,71.79411764705883,76.39393939393939,63.45454545454545,779,1037,840,1254,1662,1484
222,48,70.64,0.307658550396376,28,71.88235294117646,76.45454545454545,63.54545454545455,781,1039,842,1255,1663,1484
223,48,70.73,0.3083345115226919,28,71.97058823529412,76.51515151515152,63.666666666666664,783,1041,844,1257,1664,1484
224,44,70.83,0.30905972045743324,28,72.05882352941177,76.60606060606061,63.78787878787879,785,1043,846,1259,1665,1485
225,52,70.93,0.30978852389679973,28,72.1470588235294,76.6969696969697,63.90909090909091,787,1045,848,1261,1666,1486
226,45,71.03,0.3105209066591581,28,72.23529411764706,76.78787878787878,64.03030303030303,789,1047,850,1263,1667,1487
227,36,71.12,0.31124578177727785,28,72.32352941176471,76.87878787878788,64.12121212121212,791,1049,852,1264,1668,1488
228,51,71.21,0.3119688246032861,28,72.41176470588235,76.96969696969697,64.21212121212122,793,1051,854,1265,1669,1489
229,49,71.29,0.31261186702202265,28,72.5,77.06060606060606,64.27272727272727,795,1053,856,1265,1670,1490
230,41,71.37,0.3132534678436318,28,72.58823529411765,77.15151515151516,64.33333333333333,797,1055,858,1265,1671,1491
231,45,71.45,0.31389923023093075,28,72.67647058823529,77.24242424242425,64.39393939393939,799,1057,860,1265,1672,1492
232,51,71.54,0.31462398658093377,28,72.76470588235294,77.33333333333333,64.48484848484848,801,1059,862,1266,1673,1493
233,48,71.63,0.31534692168086,28,72.8529411764706,77.42424242424242,64.57575757575758,803,1061,864,1267,1674,1494
234,48,71.72,0.31606804238706077,28,72.94117647058823,77.51515151515152,64.66666666666667,805,1063,866,1268,1675,1495
235,60,71.81,0.3167873555215151,28,73.02941176470588,77.60606060606061,64.75757575757575,807,1065,868,1269,1676,1496
236,58,71.92,0.31748053392658504,28,73.1470588235294,77.6969696969697,64.87878787878788,810,1067,871,1270,1677,1497
237,58,72.04,0.3181093836757357,28,73.29411764705883,77.78787878787878,65.0,814,1069,874,1271,1678,1498
238,64,72.16,0.31875277161862525,28,73.44117647058823,77.87878787878788,65.12121212121212,818,1071,877,1272,1679,1499
