,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar
23,3705,19.82,0.12818365287588293,30,18.545454545454547,19.303030303030305,21.558823529411764
24,3671,20.69,0.12753504108264863,30,19.363636363636363,20.12121212121212,22.529411764705884
25,3635,21.56,0.1271057513914657,30,20.151515151515152,20.96969696969697,23.5
26,3600,22.44,0.12611408199643492,30,20.90909090909091,21.848484848484848,24.5
27,3563,23.36,0.12388698630136986,30,21.78787878787879,22.757575757575758,25.470588235294116
28,3518,24.27,0.12210548001648121,30,22.636363636363637,23.666666666666668,26.441176470588236
29,3479,25.16,0.12104928457869633,30,23.393939393939394,24.575757575757574,27.441176470588236
30,3430,26.09,0.11878497508623993,30,24.272727272727273,25.484848484848484,28.441176470588236
31,3391,27.0,0.11758518518518514,30,25.12121212121212,26.363636363636363,29.441176470588236
32,3350,27.89,0.11685550376479029,30,25.90909090909091,27.272727272727273,30.41176470588235
33,3303,28.78,0.11608756080611542,30,26.727272727272727,28.12121212121212,31.41176470588235
34,3273,29.68,0.11526954177897579,30,27.575757575757574,29.03030303030303,32.35294117647059
35,3230,30.56,0.11508507853403145,30,28.363636363636363,29.87878787878788,33.35294117647059
36,3190,31.48,0.11369758576874205,30,29.21212121212121,30.78787878787879,34.35294117647059
37,3154,32.35,0.11383925811437408,30,30.0,31.666666666666668,35.294117647058826
38,3114,33.23,0.11341257899488412,30,30.818181818181817,32.54545454545455,36.23529411764706
39,3072,34.14,0.11234329232571767,30,31.636363636363637,33.484848484848484,37.205882352941174
40,3033,35.01,0.11254784347329334,30,32.42424242424242,34.39393939393939,38.11764705882353
41,3002,35.89,0.112418500975202,30,33.24242424242424,35.24242424242424,39.088235294117645
42,2960,36.8,0.11149456521739126,30,34.09090909090909,36.18181818181818,40.029411764705884
43,2925,37.68,0.11108811040339703,30,34.90909090909091,37.03030303030303,41.0
44,2880,38.62,0.10961160020714658,30,35.78787878787879,38.0,41.970588235294116
45,2839,39.52,0.10888663967611337,30,36.63636363636363,38.878787878787875,42.94117647058823
46,2800,40.39,0.10886110423372117,30,37.36363636363637,39.75757575757576,43.94117647058823
47,2760,41.28,0.10844476744186053,30,38.18181818181818,40.60606060606061,44.94117647058823
48,2720,42.16,0.10768975332068308,30,39.0,41.484848484848484,45.88235294117647
49,2686,43.01,0.10787026272959778,30,39.81818181818182,42.27272727272727,46.8235294117647
50,2645,43.91,0.10751764973810068,30,40.696969696969695,43.121212121212125,47.794117647058826
51,2608,44.74,0.10786767992847558,30,41.42424242424242,43.93939393939394,48.73529411764706
52,2571,45.66,0.10699956197985103,30,42.303030303030305,44.81818181818182,49.73529411764706
53,2545,46.54,0.1068543188654921,30,43.121212121212125,45.666666666666664,50.705882352941174
54,2503,47.48,0.10561499578770012,30,44.0,46.63636363636363,51.6764705882353
55,2461,48.33,0.1054189944134079,30,44.84848484848485,47.39393939393939,52.61764705882353
56,2421,49.24,0.1047684809098294,30,45.75757575757576,48.27272727272727,53.55882352941177
57,2388,50.12,0.10450917797286507,30,46.60606060606061,49.09090909090909,54.529411764705884
58,2348,50.97,0.10448695310967239,30,47.42424242424242,49.84848484848485,55.5
59,2311,51.86,0.10397223293482455,30,48.303030303030305,50.696969696969695,56.44117647058823
60,2276,52.7,0.10411005692599616,30,49.06060606060606,51.515151515151516,57.38235294117647
61,2244,53.58,0.10377006345651367,30,49.90909090909091,52.42424242424242,58.26470588235294
62,2210,54.45,0.10368595041322308,30,50.72727272727273,53.303030303030305,59.1764705882353
63,2170,55.35,0.10311653116531161,30,51.63636363636363,54.21212121212121,60.05882352941177
64,2138,56.22,0.1028601921024547,30,52.515151515151516,55.0,61.0
65,2111,57.05,0.10280631025416298,30,53.333333333333336,55.75757575757576,61.911764705882355
66,2078,57.89,0.10258939367766459,30,54.06060606060606,56.60606060606061,62.85294117647059
67,2045,58.75,0.10236085106382972,30,54.878787878787875,57.39393939393939,63.8235294117647
68,2015,59.58,0.10263175562269211,30,55.666666666666664,58.18181818181818,64.73529411764706
69,1984,60.39,0.10277363801953968,30,56.36363636363637,58.96969696969697,65.67647058823529
70,1950,61.22,0.1025743221169553,30,57.18181818181818,59.75757575757576,66.55882352941177
71,1917,62.02,0.10282811996130277,30,57.90909090909091,60.54545454545455,67.44117647058823
72,1888,62.79,0.10327281414237931,30,58.57575757575758,61.27272727272727,68.3529411764706
73,1857,63.56,0.10351164254247948,30,59.303030303030305,62.0,69.20588235294117
74,1828,64.36,0.10373213175885639,30,60.06060606060606,62.75757575757576,70.08823529411765
75,1812,65.11,0.10443096298571647,30,60.63636363636363,63.54545454545455,70.97058823529412
76,1796,65.85,0.1052589217919514,30,61.15151515151515,64.3030303030303,71.91176470588235
77,1762,66.66,0.10540654065406542,30,61.90909090909091,65.06060606060606,72.82352941176471
78,1732,67.49,0.1056349088753889,30,62.666666666666664,65.84848484848484,73.76470588235294
79,1710,68.27,0.10574337190566865,30,63.36363636363637,66.63636363636364,74.61764705882354
80,1681,69.04,0.10596465816917729,30,64.03030303030303,67.33333333333333,75.55882352941177
81,1649,69.86,0.10584597766962503,30,64.78787878787878,68.15151515151516,76.44117647058823
82,1628,70.62,0.10588218634947609,30,65.48484848484848,68.93939393939394,77.23529411764706
83,1591,71.41,0.1059305419409047,30,66.15151515151516,69.72727272727273,78.1470588235294
84,1569,72.18,0.10622333056248266,30,66.9090909090909,70.42424242424242,79.0
85,1554,72.86,0.10646719736480918,30,67.54545454545455,71.03030303030303,79.79411764705883
86,1545,73.56,0.10734094616639482,30,68.15151515151516,71.6969696969697,80.61764705882354
87,1535,74.23,0.10792267277381114,30,68.78787878787878,72.21212121212122,81.47058823529412
88,1520,74.96,0.10859658484525085,30,69.48484848484848,72.87878787878788,82.29411764705883
89,1504,75.62,0.10925945517058977,30,70.06060606060606,73.51515151515152,83.05882352941177
90,1476,76.37,0.10965955218017541,30,70.75757575757575,74.18181818181819,83.94117647058823
91,1464,77.05,0.11011680726800777,30,71.3030303030303,74.81818181818181,84.79411764705883
92,1446,77.71,0.11112212070518596,30,71.84848484848484,75.39393939393939,85.6470588235294
93,1432,78.42,0.11096148941596524,30,72.51515151515152,76.0,86.5
94,1412,79.1,0.11107711757269285,30,73.18181818181819,76.63636363636364,87.23529411764706
95,1411,79.71,0.11134989336344248,30,73.66666666666667,77.18181818181819,88.02941176470588
96,1406,80.37,0.1115080253826055,30,74.24242424242425,77.81818181818181,88.79411764705883
97,1403,81.04,0.11130306021717672,30,74.93939393939394,78.3030303030303,89.61764705882354
98,1392,81.69,0.11179214102093284,30,75.54545454545455,78.81818181818181,90.44117647058823
99,1381,82.33,0.11187537957002305,30,76.15151515151516,79.33333333333333,91.23529411764706
100,1381,82.92,0.11245537867824411,30,76.6969696969697,79.75757575757575,92.02941176470588
101,1370,83.54,0.1129518793392387,30,77.15151515151516,80.42424242424242,92.76470588235294
102,1350,84.21,0.11300914380714885,30,77.6969696969697,81.0909090909091,93.55882352941177
103,1342,84.84,0.11366808109382362,30,78.18181818181819,81.60606060606061,94.44117647058823
104,1337,85.52,0.11391487371375121,30,78.72727272727273,82.3030303030303,95.23529411764706
105,1326,86.19,0.11413040956027387,30,79.27272727272727,82.9090909090909,96.08823529411765
106,1313,86.87,0.11453551283527105,30,79.84848484848484,83.51515151515152,96.94117647058823
107,1293,87.52,0.1151668190127971,30,80.33333333333333,84.15151515151516,97.76470588235294
108,1287,88.15,0.11566080544526372,30,80.78787878787878,84.78787878787878,98.55882352941177
109,1272,88.8,0.11630180180180176,30,81.3030303030303,85.39393939393939,99.38235294117646
110,1263,89.5,0.11644916201117311,30,81.78787878787878,86.18181818181819,100.20588235294117
111,1251,90.12,0.1171637816245007,30,82.3030303030303,86.75757575757575,100.97058823529412
112,1232,90.79,0.11749642031060688,30,82.87878787878788,87.42424242424242,101.73529411764706
113,1221,91.44,0.11791557305336837,30,83.39393939393939,88.06060606060606,102.52941176470588
114,1207,92.07,0.11838275225372001,30,83.87878787878788,88.66666666666667,103.32352941176471
115,1190,92.7,0.11858036677454152,30,84.42424242424242,89.27272727272727,104.05882352941177
116,1191,93.3,0.11920685959271168,30,84.93939393939394,89.84848484848484,104.76470588235294
117,1181,93.94,0.11951032573983397,30,85.51515151515152,90.48484848484848,105.47058823529412
118,1186,94.54,0.12022635921303149,30,86.0,91.0,106.26470588235294
119,1169,95.21,0.12068585232643628,30,86.57575757575758,91.63636363636364,107.05882352941177
120,1160,95.87,0.1210503807238969,30,87.12121212121212,92.24242424242425,107.88235294117646
121,1158,96.52,0.12121218400331543,30,87.6969696969697,92.78787878787878,108.70588235294117
122,1149,97.16,0.12187525730753393,30,88.27272727272727,93.33333333333333,109.5
123,1132,97.81,0.12233820672732847,30,88.87878787878788,93.9090909090909,110.26470588235294
124,1126,98.43,0.12262216803819967,30,89.36363636363636,94.54545454545455,111.0
125,1113,99.05,0.12317718324078754,30,89.87878787878788,95.0909090909091,111.79411764705883
126,1105,99.69,0.12364229110241752,30,90.45454545454545,95.6969696969697,112.52941176470588
127,1089,100.38,0.12393504682207607,30,91.06060606060606,96.33333333333333,113.3529411764706
128,1077,101.05,0.12438891637803068,30,91.6969696969697,96.84848484848484,114.20588235294117
129,1070,101.69,0.12514799881994293,30,92.18181818181819,97.45454545454545,115.02941176470588
130,1053,102.34,0.12543091655266764,30,92.75757575757575,98.0909090909091,115.76470588235294
131,1042,102.99,0.12558209534906298,30,93.3030303030303,98.72727272727273,116.52941176470588
132,1038,103.61,0.12601389827236759,30,93.78787878787878,99.3030303030303,117.32352941176471
133,1031,104.21,0.12622684963055364,30,94.27272727272727,99.84848484848484,118.08823529411765
134,1021,104.78,0.12662721893491125,30,94.6969696969697,100.36363636363636,118.8529411764706
135,1021,105.37,0.12687007687197493,30,95.24242424242425,100.78787878787878,119.6470588235294
136,1008,105.99,0.12716577035569387,30,95.75757575757575,101.36363636363636,120.41176470588235
137,995,106.59,0.12755324139225066,30,96.21212121212122,101.93939393939394,121.17647058823529
138,985,107.23,0.1277058658957381,30,96.81818181818181,102.45454545454545,121.97058823529412
139,986,107.78,0.1282223046947486,30,97.3030303030303,102.96969696969697,122.61764705882354
140,973,108.31,0.12880343458591084,30,97.75757575757575,103.33333333333333,123.38235294117646
141,982,108.85,0.12915663757464402,30,98.18181818181819,103.75757575757575,124.1470588235294
142,979,109.41,0.12952655150351888,30,98.57575757575758,104.21212121212122,124.97058823529412
143,980,109.99,0.12992544776797885,30,98.93939393939394,104.81818181818181,125.73529411764706
144,989,110.49,0.13038736537243195,30,99.39393939393939,105.12121212121212,126.47058823529412
145,989,111.08,0.13073280518545188,30,99.84848484848484,105.63636363636364,127.26470588235294
146,985,111.61,0.1314335633007795,30,100.21212121212122,106.12121212121212,128.0
147,998,112.11,0.1319427348140219,30,100.63636363636364,106.51515151515152,128.6764705882353
148,979,112.72,0.13204222853087302,30,101.12121212121212,107.0909090909091,129.44117647058823
149,976,113.26,0.13209959385484724,30,101.51515151515152,107.60606060606061,130.14705882352942
150,971,113.85,0.13238910847606505,30,102.03030303030303,108.0909090909091,130.91176470588235
151,974,114.37,0.13277345457724934,30,102.45454545454545,108.51515151515152,131.61764705882354
152,974,114.91,0.13315899399530068,30,102.87878787878788,109.03030303030303,132.2941176470588
153,973,115.45,0.13370550021654395,30,103.3030303030303,109.60606060606061,132.91176470588235
154,967,115.97,0.1341390014658964,30,103.66666666666667,110.15151515151516,133.55882352941177
155,973,116.52,0.13430655681428078,30,104.21212121212122,110.63636363636364,134.1764705882353
156,975,117.09,0.134922709027244,30,104.66666666666667,111.12121212121212,134.94117647058823
157,969,117.67,0.1354219427211693,30,105.06060606060606,111.63636363636364,135.76470588235293
158,971,118.19,0.13567053050173455,30,105.39393939393939,112.21212121212122,136.41176470588235
159,966,118.72,0.1361455525606469,30,105.81818181818181,112.6969696969697,137.08823529411765
160,953,119.31,0.1363481686363255,30,106.24242424242425,113.24242424242425,137.88235294117646
161,946,119.85,0.1368318731748019,30,106.72727272727273,113.75757575757575,138.5
162,939,120.39,0.1372846581942022,30,107.0909090909091,114.24242424242425,139.26470588235293
163,930,121.01,0.1373018758780266,30,107.66666666666667,114.81818181818181,139.97058823529412
164,925,121.54,0.13764851077834464,30,108.06060606060606,115.24242424242425,140.73529411764707
165,930,122.08,0.13809141546526874,30,108.45454545454545,115.72727272727273,141.47058823529412
166,935,122.57,0.138530635555193,30,108.78787878787878,116.15151515151516,142.1764705882353
167,937,123.06,0.13888022103039163,30,109.18181818181819,116.60606060606061,142.7941176470588
168,942,123.5,0.13904453441295545,30,109.57575757575758,116.96969696969697,143.35294117647058
169,957,123.94,0.13936098111989678,30,109.96969696969697,117.33333333333333,143.91176470588235
170,958,124.5,0.13926265060240964,30,110.36363636363636,117.93939393939394,144.58823529411765
171,946,125.1,0.13917346123101523,30,110.9090909090909,118.51515151515152,145.26470588235293
172,929,125.75,0.13915149105367788,30,111.45454545454545,119.15151515151516,146.02941176470588
173,927,126.36,0.13946185501741057,30,111.93939393939394,119.72727272727273,146.7941176470588
174,936,126.82,0.13989591547074595,30,112.24242424242425,120.12121212121212,147.47058823529412
175,943,127.33,0.1401719940312573,30,112.72727272727273,120.57575757575758,148.05882352941177
176,936,127.87,0.14025260029717684,30,113.21212121212122,121.0,148.76470588235293
177,936,128.43,0.1406953204080044,30,113.72727272727273,121.48484848484848,149.44117647058823
178,943,128.95,0.14102597906165187,30,114.18181818181819,121.93939393939394,150.08823529411765
179,946,129.49,0.14130434782608703,30,114.6969696969697,122.45454545454545,150.6764705882353
180,953,130.03,0.14168038145043454,30,115.24242424242425,122.87878787878788,151.3235294117647
181,954,130.56,0.14181372549019614,30,115.6969696969697,123.39393939393939,151.94117647058823
182,945,131.2,0.14206859756097556,30,116.18181818181819,124.03030303030303,152.73529411764707
183,938,131.82,0.14209679866484606,30,116.63636363636364,124.66666666666667,153.5
184,933,132.41,0.14218336983611507,30,117.06060606060606,125.27272727272727,154.23529411764707
185,941,132.86,0.14266144814090026,30,117.42424242424242,125.60606060606061,154.88235294117646
186,940,133.36,0.1427969406118777,30,117.81818181818181,126.15151515151516,155.44117647058823
187,943,133.89,0.14299275524684446,30,118.27272727272727,126.75757575757575,155.97058823529412
188,950,134.41,0.14313890335540505,30,118.75757575757575,127.21212121212122,156.58823529411765
189,948,134.94,0.14339410108196232,30,119.21212121212122,127.63636363636364,157.2941176470588
190,951,135.44,0.143793561724749,30,119.63636363636364,128.0909090909091,157.91176470588235
191,941,136.01,0.14406808322917428,30,120.12121212121212,128.6060606060606,158.61764705882354
192,946,136.5,0.1441684981684982,30,120.54545454545455,129.06060606060606,159.2058823529412
193,954,137.02,0.14472923660779444,30,120.9090909090909,129.63636363636363,159.8235294117647
194,948,137.62,0.1447565760790583,30,121.39393939393939,130.21212121212122,160.55882352941177
195,946,138.15,0.14477234889612745,30,121.81818181818181,130.75757575757575,161.1764705882353
196,935,138.71,0.1447761516833681,30,122.27272727272727,131.27272727272728,161.88235294117646
197,935,139.21,0.14516126715034844,30,122.63636363636364,131.6060606060606,162.6764705882353
198,932,139.78,0.14521963084847614,30,123.0909090909091,132.15151515151516,163.38235294117646
199,921,140.35,0.1454185963662273,30,123.54545454545455,132.66666666666666,164.11764705882354
200,919,140.9,0.14562242725337116,30,123.93939393939394,133.1818181818182,164.85294117647058
