,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar
37,3114,33.16,0.09595898673100123,30,32.515151515151516,32.63636363636363,34.294117647058826
38,3072,34.06,0.09554903112155017,30,33.42424242424242,33.484848484848484,35.23529411764706
39,3029,34.97,0.09484415213039753,30,34.27272727272727,34.42424242424242,36.1764705882353
40,2989,35.88,0.09406911928651056,30,35.09090909090909,35.39393939393939,37.11764705882353
41,2948,36.79,0.09338678988855662,30,36.0,36.333333333333336,38.0
42,2908,37.7,0.09303448275862067,30,36.84848484848485,37.303030303030305,38.911764705882355
43,2881,38.57,0.09339642208970701,30,37.72727272727273,38.121212121212125,39.8235294117647
44,2843,39.49,0.09279057989364389,30,38.63636363636363,39.09090909090909,40.705882352941174
45,2807,40.37,0.09301709189992564,30,39.515151515151516,39.96969696969697,41.588235294117645
46,2764,41.28,0.09237403100775196,30,40.333333333333336,40.93939393939394,42.529411764705884
47,2721,42.17,0.0917974863647143,30,41.21212121212121,41.81818181818182,43.44117647058823
48,2677,43.07,0.09154167634084047,30,42.09090909090909,42.696969696969695,44.38235294117647
49,2647,43.96,0.09149226569608729,30,42.90909090909091,43.57575757575758,45.35294117647059
50,2601,44.84,0.09185548617305983,30,43.696969696969695,44.45454545454545,46.3235294117647
51,2558,45.72,0.09201224846894135,30,44.57575757575758,45.27272727272727,47.26470588235294
52,2521,46.59,0.09212491951062461,30,45.484848484848484,46.03030303030303,48.205882352941174
53,2485,47.43,0.09271979759645788,30,46.24242424242424,46.81818181818182,49.1764705882353
54,2455,48.28,0.09298260149130072,30,47.06060606060606,47.63636363636363,50.088235294117645
55,2420,49.17,0.09268863127923524,30,47.878787878787875,48.515151515151516,51.05882352941177
56,2390,50.02,0.0925349860055978,30,48.63636363636363,49.333333333333336,52.029411764705884
57,2350,50.92,0.09194422623723483,30,49.515151515151516,50.24242424242424,52.94117647058823
58,2318,51.79,0.09184977794941104,30,50.303030303030305,51.121212121212125,53.88235294117647
59,2283,52.69,0.09129436325678497,30,51.121212121212125,52.06060606060606,54.8235294117647
60,2251,53.57,0.09095575882023525,30,51.96969696969697,52.90909090909091,55.76470588235294
61,2220,54.38,0.09147848473703561,30,52.72727272727273,53.666666666666664,56.6764705882353
62,2186,55.24,0.09168718320057934,30,53.484848484848484,54.54545454545455,57.61764705882353
63,2156,56.06,0.09220478059222259,30,54.24242424242424,55.303030303030305,58.55882352941177
64,2122,56.9,0.0920070298769771,30,55.0,56.09090909090909,59.529411764705884
65,2093,57.7,0.09265164644714034,30,55.75757575757576,56.81818181818182,60.44117647058823
66,2070,58.51,0.09293283199453085,30,56.515151515151516,57.63636363636363,61.294117647058826
67,2036,59.33,0.09297657171751225,30,57.36363636363637,58.333333333333336,62.205882352941174
68,2008,60.16,0.09341090425531917,30,58.21212121212121,59.09090909090909,63.088235294117645
69,1979,60.99,0.09366617478275131,30,59.03030303030303,59.878787878787875,63.970588235294116
70,1951,61.83,0.0938460294355491,30,59.84848484848485,60.63636363636363,64.91176470588235
71,1921,62.65,0.09413407821229043,30,60.60606060606061,61.39393939393939,65.8529411764706
72,1894,63.51,0.09407494882695644,30,61.39393939393939,62.18181818181818,66.8529411764706
73,1867,64.33,0.09443960826985859,30,62.121212121212125,62.96969696969697,67.79411764705883
74,1845,65.13,0.09477813603562112,30,62.84848484848485,63.72727272727273,68.70588235294117
75,1814,65.95,0.09515238817285819,30,63.57575757575758,64.48484848484848,69.67647058823529
76,1782,66.76,0.09531455961653691,30,64.33333333333333,65.24242424242425,70.58823529411765
77,1755,67.54,0.0958010068107788,30,65.03030303030303,65.93939393939394,71.52941176470588
78,1732,68.31,0.09650563607085345,30,65.63636363636364,66.75757575757575,72.41176470588235
79,1713,69.08,0.09724377533294729,30,66.24242424242425,67.54545454545455,73.32352941176471
80,1689,69.84,0.09760595647193583,30,66.93939393939394,68.24242424242425,74.20588235294117
81,1673,70.61,0.09799603455601186,30,67.60606060606061,68.96969696969697,75.11764705882354
82,1648,71.38,0.09845054637153268,30,68.21212121212122,69.72727272727273,76.05882352941177
83,1619,72.2,0.09863711911357342,30,68.9090909090909,70.54545454545455,77.0
84,1594,72.97,0.09900644100315205,30,69.51515151515152,71.3030303030303,77.94117647058823
85,1572,73.68,0.09918566775244302,30,70.3030303030303,71.87878787878788,78.70588235294117
86,1543,74.49,0.09930057725869247,30,71.03030303030303,72.63636363636364,79.6470588235294
87,1518,75.19,0.09982843463226487,30,71.63636363636364,73.21212121212122,80.55882352941177
88,1486,75.98,0.10005001316135832,30,72.33333333333333,73.9090909090909,81.52941176470588
89,1468,76.7,0.10064667535853972,30,72.96969696969697,74.54545454545455,82.41176470588235
90,1453,77.36,0.10133402275077558,30,73.57575757575758,75.18181818181819,83.1470588235294
91,1439,78.06,0.10223674096848584,30,74.18181818181819,75.87878787878788,83.94117647058823
92,1420,78.72,0.10266260162601626,30,74.6969696969697,76.60606060606061,84.67647058823529
93,1400,79.39,0.10353067136919009,30,75.27272727272727,77.24242424242425,85.47058823529412
94,1378,80.1,0.10423220973782776,30,75.87878787878788,77.9090909090909,86.32352941176471
95,1362,80.86,0.10408360128617361,30,76.57575757575758,78.66666666666667,87.1470588235294
96,1346,81.52,0.1048258096172718,30,77.12121212121212,79.21212121212122,88.02941176470588
97,1327,82.2,0.10512652068126528,30,77.66666666666667,79.84848484848484,88.88235294117646
98,1309,82.91,0.10550838258352428,30,78.24242424242425,80.54545454545455,89.73529411764706
99,1306,83.5,0.10602634730538923,30,78.63636363636364,81.0909090909091,90.55882352941177
100,1290,84.15,0.10651099227569816,30,79.12121212121212,81.6969696969697,91.41176470588235
101,1283,84.75,0.10727433628318579,30,79.57575757575758,82.15151515151516,92.29411764705883
102,1262,85.42,0.10764457972371816,30,80.15151515151516,82.78787878787878,93.08823529411765
103,1247,86.06,0.10797583081570991,30,80.6969696969697,83.36363636363636,93.88235294117646
104,1225,86.78,0.10848582622724123,30,81.36363636363636,84.03030303030303,94.70588235294117
105,1210,87.41,0.10903443541928837,30,81.93939393939394,84.60606060606061,95.44117647058823
106,1204,88.01,0.10936143620043183,30,82.48484848484848,85.12121212121212,96.17647058823529
107,1182,88.7,0.10986696730552424,30,83.0909090909091,85.72727272727273,97.02941176470588
108,1162,89.4,0.11007382550335564,30,83.66666666666667,86.42424242424242,97.8529411764706
109,1144,90.1,0.11007325194228641,30,84.27272727272727,87.03030303030303,98.73529411764706
110,1124,90.84,0.11025979744605906,30,84.84848484848484,87.81818181818181,99.58823529411765
111,1104,91.49,0.11066455350311515,30,85.24242424242425,88.51515151515152,100.44117647058823
112,1097,92.13,0.11119613589493113,30,85.6969696969697,89.12121212121212,101.29411764705883
113,1085,92.78,0.11159301573614996,30,86.21212121212122,89.75757575757575,102.08823529411765
114,1065,93.47,0.11191291323419278,30,86.78787878787878,90.42424242424242,102.91176470588235
115,1049,94.13,0.11245192818442576,30,87.3030303030303,91.0909090909091,103.70588235294117
116,1042,94.77,0.11282367837923388,30,87.87878787878788,91.72727272727273,104.41176470588235
117,1038,95.36,0.11332634228187914,30,88.21212121212122,92.36363636363636,105.20588235294117
118,1032,95.97,0.11394915077628426,30,88.60606060606061,92.9090909090909,106.08823529411765
119,1012,96.63,0.11456586981268757,30,89.12121212121212,93.54545454545455,106.91176470588235
120,1006,97.26,0.11545548015628214,30,89.48484848484848,94.15151515151516,107.82352941176471
121,987,97.93,0.11583069539466961,30,90.0,94.6969696969697,108.76470588235294
122,975,98.57,0.1166957492137567,30,90.45454545454545,95.21212121212122,109.70588235294117
123,964,99.21,0.11744279810502974,30,90.87878787878788,95.78787878787878,110.61764705882354
124,951,99.86,0.1181754456238734,30,91.39393939393939,96.42424242424242,111.41176470588235
125,936,100.46,0.11844117061517025,30,91.9090909090909,96.87878787878788,112.23529411764706
126,930,101.09,0.11882975566327034,30,92.33333333333333,97.48484848484848,113.08823529411765
127,928,101.6,0.11974999999999994,30,92.81818181818181,97.78787878787878,113.82352941176471
128,924,102.21,0.12027296742001767,30,93.3030303030303,98.36363636363636,114.58823529411765
129,908,102.83,0.12052027618399293,30,93.9090909090909,98.81818181818181,115.38235294117646
130,896,103.39,0.12107844085501497,30,94.45454545454545,99.12121212121212,116.20588235294117
131,894,103.97,0.12181494661921705,30,94.81818181818181,99.6969696969697,117.0
132,893,104.51,0.12237393550856382,30,95.18181818181819,100.15151515151516,117.79411764705883
133,883,105.1,0.1228506184586108,30,95.66666666666667,100.63636363636364,118.58823529411765
134,874,105.7,0.12335099337748347,30,96.18181818181819,101.15151515151516,119.3529411764706
135,870,106.27,0.12382139832502119,30,96.6969696969697,101.57575757575758,120.11764705882354
136,879,106.82,0.12400674031080328,30,97.21212121212122,101.9090909090909,120.91176470588235
137,877,107.4,0.12460707635009313,30,97.66666666666667,102.33333333333333,121.76470588235294
138,870,108.0,0.12505740740740734,30,98.0,102.9090909090909,122.6470588235294
139,862,108.56,0.1258290346352247,30,98.45454545454545,103.3030303030303,123.47058823529412
140,861,109.11,0.12613600953166526,30,98.87878787878788,103.84848484848484,124.1470588235294
141,865,109.63,0.1268475782176411,30,99.3030303030303,104.21212121212122,124.91176470588235
142,866,110.18,0.12745870393900888,30,99.6969696969697,104.63636363636364,125.73529411764706
143,841,110.85,0.12749030221019397,30,100.21212121212122,105.27272727272727,126.58823529411765
144,840,111.47,0.1278074818336772,30,100.66666666666667,105.84848484848484,127.41176470588235
145,828,112.06,0.1279403890772801,30,101.12121212121212,106.27272727272727,128.2941176470588
146,820,112.64,0.12842329545454548,30,101.54545454545455,106.66666666666667,129.2058823529412
147,814,113.25,0.12848123620309054,30,101.93939393939394,107.24242424242425,130.05882352941177
148,809,113.85,0.12873342116820383,30,102.45454545454545,107.63636363636364,130.94117647058823
149,803,114.5,0.12874759825327517,30,103.06060606060606,108.24242424242425,131.6764705882353
150,795,115.11,0.1287768221700982,30,103.57575757575758,108.72727272727273,132.5
151,791,115.71,0.12912539970616194,30,103.96969696969697,109.27272727272727,133.35294117647058
152,795,116.31,0.12924855988307116,30,104.42424242424242,109.81818181818181,134.14705882352942
153,786,116.89,0.12945418769783557,30,104.9090909090909,110.27272727272727,134.94117647058823
154,780,117.45,0.12968326947637293,30,105.45454545454545,110.6969696969697,135.64705882352942
155,772,118.02,0.12999830537197085,30,106.0,111.18181818181819,136.3235294117647
156,772,118.58,0.1301602293810086,30,106.51515151515152,111.66666666666667,137.0
157,762,119.22,0.1305049488340883,30,107.18181818181819,112.12121212121212,137.7941176470588
158,761,119.75,0.1312843423799582,30,107.6969696969697,112.45454545454545,138.52941176470588
159,763,120.29,0.1316094438440436,30,108.21212121212122,112.81818181818181,139.26470588235293
160,763,120.81,0.13189222746461382,30,108.57575757575758,113.24242424242425,140.02941176470588
161,751,121.41,0.13216950827773657,30,109.15151515151516,113.6969696969697,140.7941176470588
162,746,121.98,0.13257255287752087,30,109.75757575757575,114.03030303030303,141.55882352941177
163,739,122.57,0.1326629680998613,30,110.27272727272727,114.51515151515152,142.3235294117647
164,747,123.02,0.1328092993009267,30,110.51515151515152,114.93939393939394,143.0
165,754,123.53,0.13353436412207556,30,110.78787878787878,115.45454545454545,143.73529411764707
166,771,123.99,0.13406968303895483,30,111.0909090909091,115.84848484848484,144.41176470588235
167,763,124.58,0.1342928238882645,30,111.60606060606061,116.45454545454545,145.05882352941177
168,767,125.11,0.13444568779474067,30,112.0,116.96969696969697,145.73529411764707
169,771,125.64,0.13463705826170014,30,112.42424242424242,117.42424242424242,146.44117647058823
170,762,126.22,0.13475518935192526,30,112.96969696969697,117.93939393939394,147.11764705882354
171,750,126.76,0.1350078889239508,30,113.36363636363636,118.36363636363636,147.91176470588235
172,753,127.26,0.13530253025302527,30,113.81818181818181,118.75757575757575,148.55882352941177
173,755,127.75,0.135571819960861,30,114.3030303030303,119.18181818181819,149.11764705882354
174,745,128.3,0.1358347622759159,30,114.6969696969697,119.72727272727273,149.8235294117647
175,758,128.74,0.13624359173528033,30,115.06060606060606,120.06060606060606,150.44117647058823
176,755,129.26,0.13633142503481352,30,115.54545454545455,120.48484848484848,151.08823529411765
177,762,129.72,0.13697348134443416,30,115.78787878787878,120.93939393939394,151.76470588235293
178,753,130.31,0.13730719054562202,30,116.21212121212122,121.48484848484848,152.55882352941177
179,754,130.84,0.1376551513298685,30,116.60606060606061,121.9090909090909,153.3235294117647
180,742,131.47,0.1380565908572298,30,117.0,122.54545454545455,154.1764705882353
181,738,132.02,0.13851234661414935,30,117.45454545454545,122.93939393939394,154.97058823529412
182,731,132.6,0.13905882352941176,30,117.93939393939394,123.39393939393939,155.76470588235293
183,724,133.21,0.1394302229562345,30,118.36363636363636,123.93939393939394,156.61764705882354
184,728,133.74,0.13974128906834152,30,118.78787878787878,124.3030303030303,157.41176470588235
185,713,134.37,0.1399635335268289,30,119.27272727272727,124.84848484848484,158.26470588235293
186,717,134.86,0.14052647189678183,30,119.63636363636364,125.21212121212122,159.0
187,717,135.35,0.1411060214259328,30,119.96969696969697,125.63636363636364,159.7058823529412
188,719,135.88,0.14127612599352374,30,120.48484848484848,126.03030303030303,160.38235294117646
189,717,136.38,0.14166739991201055,30,120.87878787878788,126.39393939393939,161.11764705882354
190,714,136.88,0.1416861484511982,30,121.24242424242425,126.75757575757575,161.88235294117646
191,720,137.38,0.14169602562236136,30,121.6969696969697,127.15151515151516,162.52941176470588
192,722,137.87,0.141896714296076,30,122.15151515151516,127.54545454545455,163.14705882352942
193,720,138.4,0.1418887283236994,30,122.54545454545455,128.06060606060606,163.8235294117647
194,727,138.88,0.14227534562211985,30,122.87878787878788,128.3939393939394,164.58823529411765
195,717,139.45,0.14241591968447465,30,123.27272727272727,128.96969696969697,165.3235294117647
196,720,139.93,0.14272636318159074,30,123.60606060606061,129.3939393939394,166.0
197,718,140.46,0.1428492097394276,30,124.06060606060606,129.8181818181818,166.7058823529412
198,719,141.06,0.14298454558343962,30,124.57575757575758,130.36363636363637,167.44117647058823
199,716,141.63,0.1431991809644849,30,124.96969696969697,130.9090909090909,168.2058823529412
200,709,142.21,0.14323113705084026,30,125.42424242424242,131.5151515151515,168.88235294117646
