,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar
34,3449,27.94,0.15945597709377238,30,26.424242424242426,27.242424242424242,30.08823529411765
35,3411,28.76,0.15869262865090406,30,27.21212121212121,28.0,31.0
36,3377,29.57,0.15818397024010822,30,27.87878787878788,28.848484848484848,31.91176470588235
37,3337,30.4,0.1571578947368421,30,28.606060606060606,29.666666666666668,32.85294117647059
38,3295,31.26,0.15539987204094685,30,29.454545454545453,30.515151515151516,33.73529411764706
39,3259,32.13,0.15397759103641462,30,30.272727272727273,31.424242424242426,34.61764705882353
40,3227,32.95,0.15328376327769347,30,31.060606060606062,32.18181818181818,35.529411764705884
41,3196,33.77,0.15297305300562627,30,31.818181818181817,33.0,36.411764705882355
42,3163,34.61,0.15226524125975147,30,32.63636363636363,33.78787878787879,37.3235294117647
43,3134,35.39,0.15298389375529808,30,33.333333333333336,34.57575757575758,38.1764705882353
44,3102,36.24,0.1524227373068433,30,34.15151515151515,35.42424242424242,39.05882352941177
45,3065,37.11,0.1511641067097817,30,35.0,36.24242424242424,40.0
46,3030,37.94,0.1509119662625197,30,35.81818181818182,37.03030303030303,40.88235294117647
47,3005,38.76,0.15062435500516003,30,36.54545454545455,37.90909090909091,41.73529411764706
48,2965,39.64,0.14924318869828454,30,37.39393939393939,38.78787878787879,42.64705882352941
49,2939,40.45,0.1487540173053152,30,38.15151515151515,39.57575757575758,43.529411764705884
50,2907,41.26,0.14873969946679594,30,38.78787878787879,40.36363636363637,44.529411764705884
51,2879,42.07,0.14864511528405047,30,39.515151515151516,41.15151515151515,45.44117647058823
52,2841,42.85,0.14859043173862305,30,40.18181818181818,41.90909090909091,46.35294117647059
53,2814,43.63,0.14864313545725424,30,40.90909090909091,42.60606060606061,47.26470588235294
54,2778,44.39,0.1490628519936922,30,41.515151515151516,43.36363636363637,48.1764705882353
55,2745,45.19,0.14884045142730698,30,42.24242424242424,44.09090909090909,49.11764705882353
56,2720,46.0,0.1483608695652174,30,43.0,44.878787878787875,50.0
57,2696,46.79,0.14863218636460787,30,43.72727272727273,45.60606060606061,50.911764705882355
58,2669,47.62,0.14855102897942046,30,44.45454545454545,46.42424242424242,51.85294117647059
59,2642,48.43,0.14854222589304145,30,45.18181818181818,47.21212121212121,52.76470588235294
60,2619,49.24,0.14818846466287566,30,45.878787878787875,48.0,53.705882352941174
61,2589,50.06,0.1478785457451059,30,46.666666666666664,48.78787878787879,54.588235294117645
62,2562,50.82,0.14842581660763485,30,47.36363636363637,49.515151515151516,55.44117647058823
63,2531,51.62,0.1484579620302209,30,48.09090909090909,50.303030303030305,56.3235294117647
64,2507,52.38,0.1486330660557465,30,48.84848484848485,51.0,57.14705882352941
65,2477,53.19,0.14825155104342927,30,49.63636363636363,51.75757575757576,58.029411764705884
66,2449,54.01,0.14774856508054057,30,50.36363636363637,52.54545454545455,58.970588235294116
67,2418,54.85,0.14740382862351864,30,51.18181818181818,53.303030303030305,59.911764705882355
68,2389,55.64,0.1474730409777139,30,51.90909090909091,53.96969696969697,60.88235294117647
69,2362,56.43,0.1477777777777777,30,52.60606060606061,54.72727272727273,61.794117647058826
70,2330,57.22,0.14704299196085288,30,53.27272727272727,55.515151515151516,62.705882352941174
71,2302,58.02,0.14676318510858322,30,54.06060606060606,56.18181818181818,63.64705882352941
72,2278,58.85,0.14578589634664396,30,54.81818181818182,56.96969696969697,64.58823529411765
73,2248,59.67,0.14521367521367523,30,55.54545454545455,57.75757575757576,65.52941176470588
74,2218,60.53,0.14442920865686432,30,56.36363636363637,58.60606060606061,66.44117647058823
75,2197,61.34,0.14406912292142152,30,57.121212121212125,59.36363636363637,67.3529411764706
76,2174,62.11,0.1439333440669779,30,57.72727272727273,60.15151515151515,68.26470588235294
77,2151,62.89,0.14385593894100807,30,58.45454545454545,60.878787878787875,69.1470588235294
78,2124,63.73,0.14293896124274283,30,59.27272727272727,61.696969696969695,70.02941176470588
79,2092,64.5,0.14295193798449618,30,59.96969696969697,62.39393939393939,70.94117647058823
80,2056,65.3,0.14262787136294022,30,60.666666666666664,63.18181818181818,71.8529411764706
81,2025,66.11,0.14220692784752686,30,61.333333333333336,64.0,72.79411764705883
82,1993,66.89,0.14182538496038277,30,62.06060606060606,64.75757575757575,73.6470588235294
83,1964,67.7,0.14134416543574588,30,62.78787878787879,65.54545454545455,74.55882352941177
84,1946,68.44,0.14175920514319118,30,63.45454545454545,66.15151515151516,75.5
85,1917,69.19,0.14206243676831917,30,64.12121212121212,66.81818181818181,76.41176470588235
86,1892,69.95,0.142168691922802,30,64.81818181818181,67.51515151515152,77.29411764705883
87,1866,70.76,0.14187959299039007,30,65.57575757575758,68.27272727272727,78.20588235294117
88,1833,71.58,0.14130203967588714,30,66.3030303030303,69.0909090909091,79.11764705882354
89,1806,72.4,0.14087569060773475,30,67.0909090909091,69.87878787878788,80.0
90,1770,73.22,0.1407238459437312,30,67.84848484848484,70.60606060606061,80.97058823529412
91,1743,74.02,0.1404323155903809,30,68.63636363636364,71.3030303030303,81.88235294117646
92,1712,74.85,0.14006546426185706,30,69.3030303030303,72.15151515151516,82.8529411764706
93,1686,75.61,0.13984525856368207,30,70.12121212121212,72.6969696969697,83.76470588235294
94,1651,76.43,0.1395093549653278,30,70.87878787878788,73.45454545454545,84.70588235294117
95,1621,77.25,0.13903818770226536,30,71.63636363636364,74.24242424242425,85.61764705882354
96,1589,78.06,0.13850115295926216,30,72.39393939393939,75.0,86.52941176470588
97,1565,78.83,0.1379284536344032,30,73.0909090909091,75.72727272727273,87.41176470588235
98,1553,79.55,0.13801759899434315,30,73.84848484848484,76.27272727272727,88.26470588235294
99,1540,80.26,0.13802890605532028,30,74.51515151515152,76.9090909090909,89.08823529411765
100,1520,81.04,0.1377541954590326,30,75.21212121212122,77.66666666666667,89.97058823529412
101,1497,81.76,0.13792808219178085,30,75.78787878787878,78.36363636363636,90.8529411764706
102,1474,82.53,0.13790742760208402,30,76.42424242424242,79.15151515151516,91.73529411764706
103,1457,83.24,0.13813070639115807,30,77.12121212121212,79.78787878787878,92.52941176470588
104,1441,83.94,0.13820586132952115,30,77.72727272727273,80.36363636363636,93.44117647058823
105,1416,84.66,0.13826836758799899,30,78.3030303030303,81.0909090909091,94.29411764705883
106,1399,85.35,0.13832103104862326,30,78.9090909090909,81.66666666666667,95.17647058823529
107,1377,86.09,0.13820304332675107,30,79.54545454545455,82.36363636363636,96.05882352941177
108,1370,86.77,0.13865276017056588,30,80.0909090909091,82.93939393939394,96.97058823529412
109,1356,87.45,0.1385626072041167,30,80.57575757575758,83.60606060606061,97.8529411764706
110,1346,88.09,0.1387614939266659,30,81.12121212121212,84.18181818181819,98.6470588235294
111,1322,88.76,0.13887787291572778,30,81.66666666666667,84.75757575757575,99.52941176470588
112,1306,89.41,0.13904820489878092,30,82.21212121212122,85.3030303030303,100.38235294117646
113,1282,90.14,0.13879298868426887,30,82.84848484848484,85.96969696969697,101.26470588235294
114,1267,90.81,0.13894835370553907,30,83.42424242424242,86.60606060606061,102.05882352941177
115,1250,91.52,0.13905812937062934,30,83.9090909090909,87.33333333333333,102.97058823529412
116,1227,92.22,0.13925829538061152,30,84.48484848484848,87.93939393939394,103.88235294117646
117,1207,92.94,0.13931783946632237,30,85.06060606060606,88.57575757575758,104.82352941176471
118,1195,93.59,0.1393834811411476,30,85.54545454545455,89.21212121212122,105.6470588235294
119,1188,94.21,0.1394130134805222,30,86.06060606060606,89.75757575757575,106.44117647058823
120,1164,94.96,0.1388437236731255,30,86.63636363636364,90.54545454545455,107.32352941176471
121,1151,95.67,0.13891188460332388,30,87.27272727272727,91.12121212121212,108.23529411764706
122,1137,96.3,0.13906957424714433,30,87.66666666666667,91.6969696969697,109.1470588235294
123,1119,97.0,0.1389628865979381,30,88.33333333333333,92.27272727272727,110.0
124,1109,97.63,0.13875755403052337,30,88.93939393939394,92.6969696969697,110.8529411764706
125,1097,98.26,0.13880521066558116,30,89.45454545454545,93.27272727272727,111.6470588235294
126,1087,98.9,0.13905965621840238,30,89.93939393939394,93.81818181818181,112.52941176470588
127,1081,99.49,0.13936375515127153,30,90.42424242424242,94.21212121212122,113.41176470588235
128,1068,100.1,0.13949250749250752,30,91.06060606060606,94.54545454545455,114.26470588235294
129,1067,100.67,0.13953610807589156,30,91.54545454545455,94.93939393939394,115.08823529411765
130,1070,101.17,0.13975981022042105,30,92.06060606060606,95.21212121212122,115.79411764705883
131,1062,101.73,0.13995576526098488,30,92.60606060606061,95.54545454545455,116.58823529411765
132,1060,102.27,0.14005182360418503,30,93.0909090909091,95.93939393939394,117.32352941176471
133,1056,102.87,0.1401662292213473,30,93.63636363636364,96.39393939393939,118.11764705882354
134,1058,103.39,0.14048263855305151,30,94.0,96.78787878787878,118.91176470588235
135,1056,103.97,0.14048956429739348,30,94.51515151515152,97.12121212121212,119.79411764705883
136,1056,104.57,0.1403758248063498,30,95.12121212121212,97.57575757575758,120.52941176470588
137,1053,105.15,0.14054683785068944,30,95.57575757575758,98.0909090909091,121.29411764705883
138,1059,105.69,0.14079193868861764,30,96.03030303030303,98.48484848484848,122.05882352941177
139,1058,106.25,0.14102305882352936,30,96.48484848484848,98.84848484848484,122.91176470588235
140,1050,106.83,0.1411616587101001,30,97.03030303030303,99.24242424242425,123.70588235294117
141,1041,107.4,0.14155307262569836,30,97.33333333333333,99.78787878787878,124.55882352941177
142,1042,107.95,0.14172394627142196,30,97.75757575757575,100.27272727272727,125.29411764705883
143,1036,108.48,0.14214970501474922,30,98.0909090909091,100.84848484848484,125.97058823529412
144,1034,109.03,0.1425781894891314,30,98.48484848484848,101.33333333333333,126.73529411764706
145,1047,109.52,0.14310810810810806,30,98.87878787878788,101.66666666666667,127.47058823529412
146,1043,110.08,0.14354287790697667,30,99.27272727272727,102.15151515151516,128.26470588235293
147,1037,110.66,0.14365443701427794,30,99.78787878787878,102.57575757575758,129.05882352941177
148,1036,111.16,0.14424613170205106,30,100.0909090909091,103.0,129.8235294117647
149,1031,111.69,0.14429850479004386,30,100.51515151515152,103.42424242424242,130.55882352941177
150,1034,112.27,0.1443422107419613,30,101.0,103.9090909090909,131.3235294117647
151,1027,112.86,0.14447811447811446,30,101.48484848484848,104.39393939393939,132.11764705882354
152,1025,113.43,0.14488142466719567,30,101.9090909090909,104.78787878787878,133.0
153,1021,114.04,0.14501929147667483,30,102.39393939393939,105.27272727272727,133.85294117647058
154,1021,114.55,0.1452265386294195,30,102.81818181818181,105.60606060606061,134.61764705882354
155,1024,115.06,0.14582478706761692,30,103.21212121212122,105.93939393939394,135.41176470588235
156,1019,115.63,0.14594049987027588,30,103.6969696969697,106.42424242424242,136.14705882352942
157,1031,116.11,0.146467143226251,30,104.03030303030303,106.75757575757575,136.91176470588235
158,1024,116.71,0.14655899237426098,30,104.48484848484848,107.24242424242425,137.76470588235293
159,1016,117.32,0.14665871121718382,30,105.06060606060606,107.57575757575758,138.6764705882353
160,1002,117.93,0.14696260493513094,30,105.54545454545455,108.03030303030303,139.55882352941177
161,1006,118.53,0.14727832616215308,30,106.0909090909091,108.45454545454545,140.38235294117646
162,997,119.13,0.14726853017711747,30,106.57575757575758,108.93939393939394,141.2058823529412
163,993,119.64,0.14771481109996656,30,106.84848484848484,109.42424242424242,141.97058823529412
164,986,120.18,0.14795140622399727,30,107.27272727272727,109.81818181818181,142.76470588235293
165,989,120.78,0.14787547607219736,30,107.63636363636364,110.45454545454545,143.55882352941177
166,985,121.35,0.1478063452822414,30,108.15151515151516,110.9090909090909,144.2941176470588
167,969,121.94,0.14798261440052485,30,108.66666666666667,111.39393939393939,145.05882352941177
168,972,122.49,0.14819903665605352,30,109.12121212121212,111.78787878787878,145.85294117647058
169,964,123.03,0.14858896204177838,30,109.57575757575758,112.15151515151516,146.64705882352942
170,953,123.66,0.14872230308911527,30,110.03030303030303,112.66666666666667,147.55882352941177
171,946,124.25,0.14878631790744465,30,110.42424242424242,113.21212121212122,148.38235294117646
172,947,124.76,0.14908945174735494,30,110.66666666666667,113.72727272727273,149.14705882352942
173,948,125.26,0.14943317898770558,30,111.0,114.15151515151516,149.88235294117646
174,939,125.84,0.1498633184996821,30,111.45454545454545,114.63636363636364,150.6764705882353
175,944,126.36,0.15034504590060152,30,111.78787878787878,115.03030303030303,151.5
176,945,126.88,0.1503625472887768,30,112.0909090909091,115.45454545454545,152.3235294117647
177,938,127.43,0.15044573491328578,30,112.45454545454545,116.0,153.05882352941177
178,955,127.93,0.15109434847182057,30,112.81818181818181,116.39393939393939,153.7941176470588
179,952,128.45,0.15135772674192297,30,113.12121212121212,116.9090909090909,154.52941176470588
180,953,129.0,0.1516728682170543,30,113.54545454545455,117.39393939393939,155.26470588235293
181,952,129.52,0.15210160592958616,30,113.84848484848484,117.81818181818181,156.08823529411765
182,959,130.1,0.1524627209838586,30,114.21212121212122,118.36363636363636,156.91176470588235
183,961,130.69,0.1527821562476089,30,114.66666666666667,118.93939393939394,157.64705882352942
184,953,131.24,0.15322919841511734,30,115.06060606060606,119.45454545454545,158.38235294117646
185,954,131.77,0.153377096455946,30,115.48484848484848,119.87878787878788,159.11764705882354
186,953,132.29,0.15392471086249912,30,115.75757575757575,120.33333333333333,159.94117647058823
187,955,132.81,0.15432648143965066,30,116.0909090909091,120.84848484848484,160.64705882352942
188,960,133.31,0.15475733253319335,30,116.33333333333333,121.33333333333333,161.41176470588235
189,957,133.84,0.15517931858936038,30,116.75757575757575,121.6969696969697,162.2058823529412
190,957,134.37,0.15559053360125033,30,117.06060606060606,122.18181818181819,163.0
191,951,134.93,0.15584451196916915,30,117.39393939393939,122.63636363636364,163.88235294117646
192,945,135.5,0.15620516605166046,30,117.75757575757575,123.06060606060606,164.7941176470588
193,944,136.1,0.15629243203526813,30,118.24242424242425,123.48484848484848,165.6764705882353
194,953,136.55,0.15707579641157082,30,118.51515151515152,123.72727272727273,166.5
195,958,137.04,0.15732194979568007,30,118.87878787878788,124.12121212121212,167.2058823529412
196,961,137.55,0.15748237004725552,30,119.3030303030303,124.51515151515152,167.91176470588235
197,959,138.08,0.15777954808806485,30,119.66666666666667,125.06060606060606,168.58823529411765
198,953,138.63,0.15797662843540367,30,120.0909090909091,125.48484848484848,169.38235294117646
199,952,139.14,0.15826218197498917,30,120.57575757575758,125.78787878787878,170.11764705882354
200,949,139.69,0.1584515713365309,30,121.06060606060606,126.24242424242425,170.8235294117647
